TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,6459.657572209835,129412,37,0,"(640, 360)",159.27630769230768,3938196.0,70.0,116.71806080200433,6459.657572209835,114.59024332327209,5.622751262820511,"[159.27630769230768, 240.67692307692306, 468.0676923076923, 897.6701538461539]"
6459.657572209835,1,1000.0,404249,15,1,"(854, 480)",3233.992,3938196.0,58.75449747435898,0.0,7258.65887287793,188.05080883681126,17.889814525,"[1412.192, 3233.992, 5141.28, 10035.08]"
7459.657572209835,2,1755.0278902053833,133141,30,1,"(854, 480)",594.4899359088491,3938196.0,99.81635754166666,0.0,8889.825034598553,115.58695937242118,12.83132409907572,"[405.6735989444467, 594.4899359088491, 1039.6530158785088, 2077.0645438019455]"
9214.685462415218,3,1782.2667956352234,418034,18,1,"(854, 480)",1866.5700713358008,3938196.0,89.51128974418603,0.0,10467.040371490522,191.7353705792409,14.9671646114341,"[884.7224400516391, 1866.5700713358008, 3031.9919940480013, 6214.936146058391]"
10996.952258050442,4,2051.0321855545044,999126,19,2,"(1280, 720)",3836.644453863112,3938196.0,99.69838586046512,0.0,12162.441749949676,347.05414838351584,15.999897249581394,"[1487.0171979227516, 2457.2586331613816, 3836.644453863112, 7486.66487786638]"
13047.984443604946,5,1000.0,796904,16,2,"(1280, 720)",6375.232,3938196.0,99.91837704,0.0,12876.214360543834,293.0026834087165,14.92797863895348,"[2111.552, 3959.04, 6375.232, 12070.824]"
14047.984443604946,6,5182.863384485245,897271,20,2,"(1280, 720)",1378.208344205334,3938196.0,99.82969537499999,0.0,17750.068374105627,322.0501739601015,16.714132332,"[448.67330871509176, 826.2651408809692, 1378.208344205334, 2686.8666039594627]"
19230.84782809019,7,1000.0,245981,19,2,"(1280, 720)",1967.848,3213676.0,96.408489416,0.0,18603.733670134578,160.57046460845856,14.922828770833327,"[635.528, 1251.608, 1967.848, 3939.976]"
20230.84782809019,8,1000.0,376957,15,2,"(1280, 720)",3015.656,3213676.0,99.81373320833332,0.0,19409.513927674263,203.47132757168526,15.2573705334,"[836.408, 1939.816, 3015.656, 5870.072]"
21230.84782809019,9,1000.0,379698,15,2,"(1280, 720)",3037.584,3213676.0,99.83036579166667,0.0,20206.05770450355,204.36913530273677,15.606253166666662,"[770.264, 1739.352, 3037.584, 5649.008]"
22230.84782809019,10,4330.762058496475,2251637,15,3,"(1920, 1080)",4156.868627451433,3213676.0,98.41496008333331,0.0,23670.47983358069,815.4296047925368,16.235085974358952,"[528.5428098879086, 1250.477634652126, 2112.0573932351845, 4156.868627451433]"
26561.609886586666,11,3096.5366065502167,3221151,15,3,"(1920, 1080)",8246.14656,3302092.0,97.19055963461543,0.0,25666.81639438361,1104.6235832669383,15.114449151666673,"[1125.74976, 2527.5776, 4121.03936, 8246.14656]"
29658.146493136883,12,1000.0,365160,24,3,"(1920, 1080)",2921.28,3374544.0,99.92657526666667,0.0,26477.068868449245,193.9054483712232,13.628397280448752,"[565.592, 842.032, 1482.712, 2921.28]"
30658.146493136883,13,1000.0,666879,15,3,"(1920, 1080)",5335.032,3374544.0,97.12432470833335,0.0,27169.687726429478,288.0215563160066,16.433718745833346,"[645.952, 1471.064, 2691.616, 5335.032]"
31658.146493136883,14,1793.7825918197632,1331509,15,3,"(1920, 1080)",5810.222147313117,3374544.0,96.98571304166666,0.0,28484.237631309257,495.341575351405,14.3163089655303,"[866.6794303053509, 1833.259969683631, 3009.1685471215537, 5810.222147313117]"
33451.929084956646,15,1000.0,677702,17,3,"(1920, 1080)",5421.616,3374544.0,98.38123572727272,0.0,29189.265532805177,286.48237261215934,15.089174720833332,"[852.328, 1695.8, 2785.128, 5421.616]"
34451.929084956646,16,2358.1319749355316,2885441,15,3,"(1920, 1080)",9719.380210526315,3749084.0,99.646243375,0.0,30680.708124789646,890.1462425993852,15.123467953588522,"[1309.7162105263158, 3084.3654736842104, 5017.172210526315, 9719.380210526315]"
36810.06105989218,17,3114.992618560791,2432800,15,3,"(1920, 1080)",6227.968,3749084.0,99.93598587719299,0.0,32797.93879351125,914.1777361802207,15.365304808333335,"[753.63328, 1770.43712, 3123.08224, 6227.968]"
39925.05367845297,18,3020.060122013092,2485608,15,3,"(1920, 1080)",6537.488817809445,2926324.0,98.56187713333333,0.0,34951.55232265014,933.6003180315116,15.788189699110795,"[864.4522888271464, 1859.0148099709797, 3209.7399222202826, 6537.488817809445]"
42945.11380046606,19,1000.0,1100015,15,3,"(1920, 1080)",8800.12,3144908.0,98.29559235616439,0.0,35470.19293191131,448.18581857268623,15.054956786666665,"[1392.216, 2797.768, 4646.224, 8800.12]"
43945.11380046606,20,2395.051509141922,2903249,15,3,"(1920, 1080)",9610.753984723588,3144908.0,99.8519075,0.0,34568.51722217312,3314.220972853814,15.018843285073205,"[1731.2604508606275, 3173.431838147333, 5240.715415073736, 9610.753984723588]"
