TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,4879.511512815952,114404,34,0,"(640, 360)",186.1488687356699,673658.0,70.0,263.5681592018366,4879.511512815952,258.76320500594477,0.5166280932203392,"[186.1488687356699, 277.0445913868073, 526.0067439995428, 1010.9791856963263]"
4879.511512815952,1,1000.0,209081,15,0,"(640, 360)",1672.648,673658.0,70.8610468220339,0.0,5444.807041492289,406.7017732408651,17.893634324999997,"[1672.648, 3544.312, 5827.128, 11323.136]"
5879.511512815952,2,1000.0,159502,24,1,"(854, 480)",1276.016,673658.0,99.822723875,0.0,6092.006070174286,329.2315716658352,17.48822441779661,"[821.376, 1276.016, 2048.184, 3999.664]"
6879.511512815952,3,3150.424599647522,471603,23,1,"(854, 480)",1191.417979850739,673658.0,99.2905485,0.0,8368.78774244351,816.9083578407972,15.255784026315787,"[689.487085317149, 1191.417979850739, 1884.5353805752231, 3916.074535150049]"
10029.936112463474,4,6736.796349287033,1977976,21,2,"(1280, 720)",2344.267851851852,673658.0,99.13387969736841,0.0,11856.519469731815,3170.7077478483147,15.090249737654318,"[859.8305185185185, 1467.1857777777777, 2344.267851851852, 4614.759111111111]"
16766.732461750507,5,1000.0,112125,23,2,"(1280, 720)",897.0,673658.0,98.40059752469136,0.0,12607.21854766306,255.20212895782979,16.785207718201754,"[333.72, 502.984, 897.0, 1761.688]"
17766.732461750507,6,1000.0,292135,15,2,"(1280, 720)",2337.08,673658.0,94.69734395833332,0.0,13062.071691229077,568.1531256599283,15.174078420524694,"[573.568, 1305.424, 2337.08, 4459.944]"
18766.732461750507,7,2957.449048757553,698378,15,1,"(854, 480)",1888.5717057545583,586802.0,96.45303820833334,0.0,14804.900115473922,1332.7815802299674,15.383896702758223,"[900.4368338520376, 1888.5717057545583, 3031.620848633335, 5887.556269020424]"
21724.18151050806,8,6277.192324399948,512256,15,0,"(640, 360)",651.3453429750812,586802.0,99.75605183098592,0.0,20128.603870872717,998.9076419392966,14.104049650689825,"[651.3453429750812, 1551.2963416531738, 2549.902275501866, 5206.253922847474]"
28001.37383490801,9,1000.0,181086,15,0,"(640, 360)",1448.688,586802.0,97.91558911920526,0.0,20725.57214520877,404.84013705690023,15.051290935152586,"[1448.688, 3061.632, 4988.096, 9367.0]"
29001.37383490801,10,1000.0,139159,15,0,"(640, 360)",1113.272,586802.0,99.40952179166668,0.0,21375.362517630358,329.62961594326,14.912347188079494,"[1113.272, 2606.648, 4030.144, 7752.808]"
30001.37383490801,11,2250.2138316631317,191843,15,0,"(640, 360)",669.7063753154364,586802.0,99.5065101666667,0.0,23203.138308739522,424.13652305206864,15.702910218939394,"[669.7063753154364, 1559.9648640051107, 2831.2211154587467, 5678.957719424331]"
32251.58766657114,12,1694.5668756961823,218187,15,0,"(640, 360)",1021.7539554641863,586802.0,97.41322314545457,0.0,24436.41973156264,471.39356429560485,14.941653166666704,"[1021.7539554641863, 2094.406652567152, 3327.2107955533256, 6507.2371721438385]"
33946.15454226732,13,2002.477765083313,348991,15,0,"(640, 360)",1367.4747155143323,586802.0,99.12971399999999,0.0,25685.40517286513,706.0356088909394,15.104069722189237,"[1367.4747155143323, 2787.063708234497, 4706.687231561269, 8998.019755425346]"
35948.632307350636,14,1000.0,158011,16,0,"(640, 360)",1264.088,586802.0,99.74232006122449,0.0,26333.7775803517,363.447173699225,14.980929425000006,"[1264.088, 2993.24, 4785.928, 9299.44]"
36948.632307350636,15,1000.0,88764,18,0,"(640, 360)",710.112,586802.0,99.82316804166668,0.0,27087.45936491263,239.22881904575004,15.834663602891148,"[710.112, 1438.064, 2416.184, 4870.48]"
37948.632307350636,16,1000.0,373643,20,3,"(1920, 1080)",2989.144,586802.0,97.81531291666668,0.0,27310.237233599026,798.2575689322325,15.88080752083335,"[460.856, 824.816, 1447.568, 2989.144]"
38948.632307350636,17,3065.4524862766266,2004513,15,3,"(1920, 1080)",5200.899156853962,532038.0,97.88472104166665,0.0,25959.86033341539,4045.9078566014578,14.035874038288306,"[611.1412552585141, 1349.2438215398727, 2459.7926983559673, 5200.899156853962]"
42014.08479362726,18,1000.0,1154753,15,3,"(1920, 1080)",9238.024,532038.0,97.55887775675676,0.0,24990.63575316169,2121.848835831528,15.12291259583333,"[1434.048, 2930.56, 4793.744, 9238.024]"
43014.08479362726,19,1000.0,543693,22,3,"(1920, 1080)",4349.544,616914.0,99.85230783333333,0.0,24908.353062018934,1007.6956286494253,15.11864512432432,"[842.44, 1395.952, 2292.368, 4349.544]"
44014.08479362726,20,3559.6934854984283,4521826,15,3,"(1920, 1080)",10095.240380952593,616914.0,99.79088816666666,0.0,21386.073957185523,7119.552371101751,14.939780403100762,"[1652.1668513643583, 3319.061890145292, 5336.08235684487, 10095.240380952593]"
47573.77827912569,21,3057.7202141284943,2233507,17,3,"(1920, 1080)",5795.045815680629,709805.0,99.82505486046513,0.0,20201.329217770424,4001.6377864494584,14.923572463963957,"[883.1404197989643, 1831.4414952909724, 3098.4703890238256, 5795.045815680629]"
50631.498493254185,22,1201.9081115722656,1045480,15,3,"(1920, 1080)",6921.80053015187,582997.0,99.73463140540541,0.0,19423.544531181396,1971.6180445233886,15.247663894947877,"[976.7969591164024, 2049.0642893970453, 3531.794629460587, 6921.80053015187]"
51833.40660482645,23,1544.8695719242096,775896,15,2,"(1280, 720)",3920.317456908938,575388.0,99.1547819310345,0.0,19415.32327810735,1499.4467586723176,15.279347050142263,"[909.5597704336358, 2208.642149187821, 3920.317456908938, 7626.77718458467]"
53378.27617675066,24,4769.4593369960785,1222823,15,1,"(854, 480)",2041.582605802949,575388.0,98.91056871052629,0.0,21765.47040078172,2317.068039763008,14.835273144077995,"[853.3898536772275, 2041.582605802949, 3354.6655057623993, 6544.090814324117]"
58147.73551374674,25,1000.0,268623,15,1,"(854, 480)",2148.984,575388.0,98.63901757391302,0.0,22184.66999401916,571.4267461809752,14.836877731359635,"[1073.584, 2148.984, 3499.688, 7116.24]"
59147.73551374674,26,1000.0,175052,15,1,"(854, 480)",1400.416,575388.0,98.14738195833331,0.0,22781.433071327465,400.24523131850987,15.46994836557969,"[607.552, 1400.416, 2596.856, 4945.112]"
60147.73551374674,27,3751.7334818840027,1668428,27,3,"(1920, 1080)",3520.1994267956547,575388.0,96.33813841666667,0.0,23439.08081033806,2941.920425370624,14.969062656913929,"[747.6774727316508, 1099.8813978126245, 1806.9603686188689, 3520.1994267956547]"
63899.46899563074,28,2530.4893851280212,3482098,15,3,"(1920, 1080)",10960.044726551512,616990.0,99.6396680879121,0.0,20676.26898563386,5746.208631683916,15.328785689480878,"[1891.3760142457688, 3579.2226125609686, 5960.89102152249, 10960.044726551512]"
