,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,81.745028963251,0,3.971,10234,1,854x480,20.617476706119362,94.02721287928574,0.081745028963251,3.971,81.745028963251,85.85270998296065
1,162.36927667035104,1,0.968,3661,0,640x360,30.25619834710744,23.345140757931034,0.08062424770710006,4.939,80.62424770710005,13.529080765546173
2,283.21018415715525,2,3.971,239518,0,640x360,482.5343742130446,79.87179910678574,0.12084090748680418,8.91,120.84090748680418,51.775283136430474
3,396.55363966876433,3,3.571,195548,0,640x360,438.0800896107533,72.82643768252336,0.11334345551160908,12.481,113.34345551160908,60.37179145045461
4,530.3204476429836,4,3.971,315324,0,640x360,635.2535885167464,84.45869720241598,0.0,16.31823319202578,133.76680797421926,80.95860191693728
5,679.83923681958,5,3.571,407704,0,640x360,913.3665639876785,78.61616572897198,0.0,19.73971440284918,149.51878917659639,75.63098736959084
6,834.8761642909516,6,3.904,440066,1,854x480,901.7745901639344,88.01705549264956,0.0,23.488677475377813,155.03692747137154,85.89631907360652
7,1018.95024412102,7,3.971,610359,2,1280x720,1229.6328380760513,93.83260434705882,0.0,27.275603395547744,184.0740798300684,89.49615483976872
8,1151.4073425518807,8,1.469,307643,2,1280x720,1675.3873383253913,34.63631837545454,0.0,28.612146297116883,132.45709843086075,34.431103188288766
9,1368.9785100115853,9,3.104,806808,2,1280x720,2079.40206185567,74.08204038021505,0.0,31.49857512965718,217.57116745970458,72.92813713485826
10,1650.9863298245818,10,3.637,1184707,2,1280x720,2605.8993676106684,88.90239948465596,0.0,34.85356730984418,282.0078198129967,86.59341765078005
11,1916.4143283319588,11,3.404,1087472,2,1280x720,2555.750881316099,84.2942856312745,0.0,37.99213931133681,265.427998507377,83.0165997390277
12,2390.8025139141805,12,3.337,1836008,3,1920x1080,4401.577464788732,82.47298893850001,0.0,40.85475112575459,474.38818558222175,82.27861633065689
13,3031.3274280448354,13,2.97,2527375,3,1920x1080,6807.744107744107,74.16128217893261,0.0,43.18422621162394,640.5249141306549,73.13960945983148
14,3409.2846978867933,14,1.635,1323286,3,1920x1080,6474.793883792049,40.87108626045919,0.0,44.44126894178198,377.957269841958,40.76117587751951
15,3901.120088816883,15,2.303,1817408,3,1920x1080,6313.184541901867,57.24539355525363,0.0,46.25243355085188,491.8353909300895,56.68248656915485
16,4136.923887620204,16,1.402,687554,3,1920x1080,3923.275320970043,34.890611126428574,0.0,47.41862975204856,235.8037988033214,34.77287638522774
17,4947.840025314058,17,3.971,2483099,3,1920x1080,5002.465877612693,98.98007875203783,0.0,50.578713614354704,810.916137693854,98.8224066511975
18,5739.290547669763,18,3.971,2430374,3,1920x1080,4896.245781918912,99.09106002644958,0.0,53.758263091999,791.4505223557057,98.97926826174371
19,5914.485803348484,19,0.768,423929,3,1920x1080,4415.927083333333,19.09171993043478,0.0,54.351067836320276,175.19525567872103,18.713044512093536
20,6511.373705226461,20,3.204,2301835,3,1920x1080,5747.403245942572,80.08492017375,0.0,56.9581799344423,596.8879018779768,79.53978772809783
21,6886.665053442189,21,2.77,1178745,3,1920x1080,3404.317689530686,68.48368992921687,0.0,59.35288858622658,375.29134821572734,67.39593123945782
22,7506.010358884256,22,2.57,1543432,3,1920x1080,4804.457587548639,64.02237268019479,0.0,59.88704846022664,535.8401259999391,63.270071506669524
23,8587.997127973425,23,3.971,2955635,3,1920x1080,5954.439687736087,98.80455930067227,0.0,59.81830766540312,1039.7407948235211,98.68496676438504
24,9861.898463133868,24,2.47,1891655,3,1920x1080,6126.817813765182,61.63704481385136,0.0,59.882979984955725,905.3276804473961,61.34609188970873
25,10571.68004126602,25,2.937,1507811,3,1920x1080,4107.07797071842,72.6106258865625,0.0,59.85937602324617,460.6039617095531,71.68442551494088
26,11661.935985718004,26,2.236,1064726,3,1920x1080,3809.395348837209,55.516767871791046,0.0,59.63433685923148,461.0391640146912,55.09321143522389
27,14541.77557654048,27,3.037,2974417,3,1920x1080,7835.145209087916,75.8961540900824,0.0,59.506525454038886,2164.8114051925922,75.24857941401221
28,16574.27122636317,28,3.971,2707343,3,1920x1080,5454.229161420297,99.24381713852942,0.0,59.77879172194248,1698.7337320964027,99.23723508940206
29,17792.933686653425,29,1.302,1171410,3,1920x1080,7197.603686635944,32.550000000000004,0.0,59.848341450660506,732.4502712819843,32.518589411764715
30,19398.49522891562,30,1.202,1042358,3,1920x1080,6937.49084858569,30.044211869166666,0.0,59.4447799083983,1605.561542262196,30.0249502025
31,20149.350595145763,31,1.268,730542,3,1920x1080,4609.097791798107,31.264799959736838,0.0,59.55273909091847,660.0408174798373,29.91119083692981
32,22250.85349751719,32,2.77,1552304,3,1920x1080,4483.18844765343,67.97311635391566,0.0,59.527894914107904,1294.8441768105606,67.50211184218453
33,24210.90221751098,33,3.971,2113888,3,1920x1080,4258.651221354823,97.29527680390757,0.0,59.63219991689145,1366.6949972164605,97.14497109670903
34,26071.239103929,34,2.67,2031331,3,1920x1080,6086.385018726592,66.6454018321875,0.0,59.62820833507109,1673.991581820351,64.80792219878414
35,27027.114667738184,35,1.902,1287598,3,1920x1080,5415.764458464774,47.43517042052632,0.0,59.605443205465335,924.7651296057561,47.35037951482457
36,27306.45029372093,36,0.434,348953,3,1920x1080,6432.3133640553,10.85,0.0,59.760107579482586,279.33562598274557,10.60850771929825
37,29247.713942319177,37,3.537,2364328,3,1920x1080,5347.646027707096,88.14924763853773,0.0,59.90219878527655,1394.9087942060344,87.83739877061319
38,29640.781675596198,38,0.768,327897,3,1920x1080,3415.59375,19.075081711304346,0.0,59.95684234583415,213.35643944240474,18.736314492272353
39,31106.911236348205,39,2.436,1353002,3,1920x1080,4443.35632183908,60.84556641205479,0.0,59.709133212375455,683.7091334586977,60.28433224290648
40,31976.533802391245,40,2.403,1980793,3,1920x1080,6594.4003329171865,60.075,0.0,59.77903214300059,833.1010693748615,59.98561808219178
41,35460.4898281896,41,3.971,3214715,3,1920x1080,6476.383782422563,98.56303623987395,0.0,59.7363148784355,2513.7172645650926,97.84587304659664
42,37050.05536979239,42,2.436,2025249,3,1920x1080,6651.064039408867,60.87032634986301,0.0,59.82265148825074,1349.6633901847604,60.20188836206515
43,38557.96192416363,43,3.938,2771025,3,1920x1080,5629.304215337735,95.2524152511017,0.0,59.58614928677413,1174.5022014766064,92.05321282946251
44,39533.55749945004,44,2.937,2110138,3,1920x1080,5747.737146748383,73.0104525459375,0.0,59.662553675578245,860.5956111958872,70.32711116881886
