TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,7101.803153753281,107864,28,0,"(640, 360)",121.41536633682313,4473700.0,70.0,107.33646227179301,7101.803153753281,105.37967513055837,14.392296416901441,"[121.41536633682313, 180.45035764904063, 321.23563075664964, 610.1340531386398]"
7101.803153753281,1,1000.0,90597,23,1,"(854, 480)",724.0512247240512,4473700.0,93.98716069483574,0.0,7993.510302473432,101.31686594047315,14.76639468,"[457.3262164573262, 724.0512247240512, 1270.8798492708797, 2486.3431704863433]"
8101.803153753281,2,1869.5102035999298,413073,15,1,"(854, 480)",1737.515392486048,4473700.0,94.6106578,0.0,9673.142088720258,177.19330402363286,13.8748723094638,"[811.1164507950463, 1737.515392486048, 2946.8311195845004, 5772.13757596343]"
9971.31335735321,3,4156.703323125839,1746111,15,2,"(1280, 720)",3349.1801887294596,4473700.0,97.12264729824562,0.0,13304.907636861832,490.84819700636353,14.419576476,"[971.9562351738427, 2075.465889588615, 3349.1801887294596, 6404.385881206606]"
14128.01668047905,4,6271.662682294846,3142780,16,2,"(1280, 720)",4008.0472633246927,4473700.0,98.13440376,0.0,18709.751323665983,845.9141398344003,14.832644978686067,"[1324.7440594043621, 2616.862906388392, 4008.0472633246927, 7448.557135888435]"
20399.679362773895,5,1000.0,156513,21,2,"(1280, 720)",1250.8518972508518,4104824.8750000005,99.24151618085105,0.0,19592.393480014205,120.13582341092918,14.94788527666666,"[449.4141364494141, 796.3388647963388, 1250.8518972508518, 2416.2133704162134]"
21399.679362773895,6,1000.0,190093,21,2,"(1280, 720)",1519.2232575192234,4104824.8750000005,96.37303696666667,0.0,20468.85984322167,128.74699916079663,15.73696729751773,"[589.8175925898175, 953.2697769532697, 1519.2232575192234, 2910.1988909101988]"
22399.679362773895,7,2965.128481388092,885290,24,3,"(1920, 1080)",2384.9118208426894,4104824.8750000005,97.00909776666664,0.0,23154.18639626734,307.0216730077469,13.475546694344533,"[454.1405074561327, 707.2328056367851, 1215.0068223849657, 2384.9118208426894]"
25364.807844161987,8,1000.0,462625,17,3,"(1920, 1080)",3697.2990036972988,4104824.8750000005,96.85475065168534,0.0,23964.583594687767,198.63446043128118,14.141176463333348,"[508.2192725082192, 1081.917001081917, 1833.3648018333647, 3697.2990036972988]"
26364.807844161987,9,4568.200588226318,4190031,15,3,"(1920, 1080)",7332.859938598691,4104824.8750000005,98.07014373333335,0.0,27352.409101051882,1185.671448401298,14.39337440928401,"[841.6415859336136, 2172.883582084328, 3814.639272774684, 7332.859938598691]"
30933.008432388306,10,5050.659716129303,5561375,16,3,"(1920, 1080)",8772.338003264364,3956276.0,98.46474912408758,0.0,30768.11338808244,1538.8775400170832,15.166969212192983,"[1201.2434396256274, 2827.0545521081726, 4666.255236370648, 8772.338003264364]"
35983.66814851761,11,3713.625729084015,4629843,15,3,"(1920, 1080)",9911.172121474845,4111856.0000000005,99.95663930921053,0.0,33158.752594092235,1328.3058107305105,15.13175686259124,"[1511.2652425563342, 3303.7004926319282, 5298.912784614685, 9911.172121474845]"
39697.29387760162,12,2081.8926095962524,1864028,17,3,"(1920, 1080)",7093.95833313512,3656119.875,99.963719625,0.0,34669.88434672161,583.2678942079516,15.002967134607353,"[1134.171415088326, 2390.3958989620864, 3792.0595670428934, 7093.95833313512]"
41779.186487197876,13,4322.806358337402,6350550,15,3,"(1920, 1080)",11712.368227096982,5368648.625,99.90734434920635,0.0,37621.467312725414,1284.8605250202409,14.984608568269234,"[1648.1028644173336, 3830.5625299844087, 6272.761581041992, 11712.368227096982]"
46101.99284553528,14,1000.0,1493353,15,3,"(1920, 1080)",11934.877187934877,6149084.0,99.96830088461539,0.0,38296.742788978445,335.63978737577656,14.97140929920635,"[1657.4848576574848, 4075.008916075009, 6430.323246430324, 11934.877187934877]"
47101.99284553528,15,1000.0,2279367,15,3,"(1920, 1080)",18216.701082216703,6149084.0,99.87187010000001,0.0,38812.61521850675,470.19367505965545,15.046641367948723,"[2850.738410850738, 6203.542254203542, 10034.187778034187, 18216.701082216703]"
48101.99284553528,16,1000.0,1191208,15,3,"(1920, 1080)",9520.134345520133,6149084.0,99.84331903333333,0.0,39554.07048140627,265.54222400902813,15.025838683333347,"[1182.776041182776, 2919.9251549199253, 5044.446509044446, 9520.134345520133]"
49101.99284553528,17,1000.0,738241,18,3,"(1920, 1080)",5900.022077900022,7189972.0,99.69206283333332,0.0,40348.793584085135,188.08050288286023,14.928244083333333,"[819.8433368198432, 2010.3796100103796, 3056.8760670568763, 5900.022077900022]"
