TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,4904.317185282707,10729,39,2,"(1280, 720)",17.49921761991313,401376.40205875004,70.0,110.14538455489503,4904.317185282707,108.13738962380066,13.09062304081641,"[11.404094472777759, 12.684445468362792, 17.49921761991313, 25.399880323879866]"
4904.317185282707,1,1000.0,120922,24,1,"(854, 480)",966.4086249664086,401376.40205875004,91.81770506802735,0.0,5479.849346121119,397.1245622228748,14.35777244000001,"[653.1701766531702, 966.4086249664086, 1592.0943135920943, 3058.5703710585703]"
5904.317185282707,2,1000.0,218728,17,1,"(854, 480)",1748.0741777480741,401376.40205875004,93.92962073333335,0.0,5779.430673500727,653.6261494673008,14.354885493197273,"[923.028048923028, 1748.0741777480741, 2811.7374508117373, 5308.941749308942]"
6904.317185282707,3,4927.708595991135,1072248,15,1,"(854, 480)",1737.0416210366702,401376.40205875004,97.56109333333335,0.0,7614.257789080534,2892.029056700626,14.049250811801809,"[821.3123942950084, 1737.0416210366702, 2959.728423221726, 5671.875506249959]"
11832.025781273842,4,1000.0,245754,16,1,"(854, 480)",1964.0659699640657,401376.40205875004,97.4036881418919,0.0,7871.850014119789,724.503313412947,13.867492806666673,"[963.2997369632997, 1964.0659699640657, 3119.005875119006, 5798.148053798148]"
12832.025781273842,5,1000.0,160848,26,2,"(1280, 720)",1285.497217285497,401376.40205875004,97.70600356666668,0.0,8381.621539609421,501.83268209610304,14.015707925225243,"[544.7906645447906, 791.8553527918554, 1285.497217285497, 2411.2982904112982]"
13832.025781273842,6,1000.0,290898,15,1,"(854, 480)",2324.8568183248567,401376.40205875004,96.77596043333332,0.0,8584.899298064238,830.3454866780417,14.018234303333339,"[1039.1198410391198, 2324.8568183248567, 3587.7366755877365, 6658.0073346580075]"
14832.025781273842,7,1000.0,191608,23,2,"(1280, 720)",1531.331137531331,436702.4703975,97.98139110000001,0.0,9091.084982843813,541.8536538054401,13.918938136666654,"[644.7226326447226, 986.916096986916, 1531.331137531331, 2901.7673309017673]"
15832.025781273842,8,4440.657526254654,1747401,15,1,"(854, 480)",3126.543622675033,436702.4703975,97.66089029999998,0.0,9129.808427969372,4611.618571955397,14.848704154179096,"[1550.8069757632172, 3126.543622675033, 4759.269787691635, 8665.532578059547]"
20272.683307528496,9,8020.494341850281,1735778,15,1,"(854, 480)",1726.8469633613652,140357.35191375,99.4114054402985,3909.418760378687,8020.494341850281,13097.734460855923,14.036764862240645,"[771.2422315835289, 1726.8469633613652, 2899.9060484059005, 5548.969423761483]"
