TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,9185.149997472763,237271,25,0,"(640, 360)",206.11629076938095,1334836.0,70.0,272.06825378755894,9185.149997472763,267.1083394277807,15.221140139130341,"[206.11629076938095, 312.6991688428398, 547.0289576444623, 1056.9402866196217]"
9185.149997472763,1,1000.0,234757,15,1,"(854, 480)",1876.1779458761778,1334836.0,95.36856689855057,0.0,9901.769411667328,265.12583686606246,16.402508499999982,"[901.3777209013778, 1876.1779458761778, 3285.8548592858547, 5901.708389901708]"
10185.149997472763,2,3408.0631136894226,1437123,15,2,"(1280, 720)",3345.287581071762,1334836.0,97.33751416666664,0.0,12310.265073957085,932.7898440327575,14.415240240242017,"[1031.1193358880575, 2085.2114048947124, 3345.287581071762, 6404.052642452069]"
13593.213111162186,3,1420.6108748912811,503623,17,2,"(1280, 720)",2808.108349224404,2998776.0,98.25349488349512,0.0,13456.260401414578,256.7819515976554,14.17113925775194,"[881.4135804534252, 1860.6213687509062, 2808.108349224404, 5449.6503964404]"
15013.823986053467,4,1000.0,436554,15,2,"(1280, 720)",3488.9395714889397,2998776.0,98.17481779069767,0.0,14217.25705404432,233.23936376567957,14.240249831650491,"[1030.2647050302646, 2270.7749542707747, 3488.9395714889397, 6510.802686510802]"
16013.823986053467,5,1000.0,277710,22,2,"(1280, 720)",2219.4583222194583,2998776.0,98.44266553333334,0.0,15043.879206516138,177.48187786932857,14.818084960930237,"[878.9841368789841, 1509.6088815096089, 2219.4583222194583, 4308.2953963082955]"
17013.823986053467,6,3045.974016189575,271152,35,2,"(1280, 720)",706.6457832204463,2998776.0,99.39261123333334,0.0,17921.766909590548,175.17988602507717,18.50788476159422,"[252.0425209203658, 377.16859039344104, 706.6457832204463, 1271.465689557669]"
20059.798002243042,7,2118.637263774872,352358,21,2,"(1280, 720)",1320.0210351918008,2998776.0,89.86956154347824,0.0,19854.777494071706,203.68484938346074,16.076414936458328,"[464.9582831687091, 825.4523947666764, 1320.0210351918008, 2685.3529599352646]"
22178.435266017914,8,2752.524256706238,1164352,15,2,"(1280, 720)",3363.434287703345,2998776.0,96.63239259375003,0.0,22136.698180020507,493.0205966139457,14.693172021555789,"[936.3177195645612, 2003.7870526706522, 3363.434287703345, 6428.552239517361]"
24930.95952272415,9,1000.0,699815,15,3,"(1920, 1080)",5592.921485592921,2953340.0,97.80021362650602,0.0,22808.741161230715,329.4285684753712,14.290485680624993,"[646.337016646337, 1508.505985508506, 2984.2287869842285, 5592.921485592921]"
25930.95952272415,10,3202.0442485809326,2284618,15,3,"(1920, 1080)",5705.833816963833,2953340.0,98.25620823333333,0.0,25055.046119496503,899.5754268289711,14.083551199849374,"[739.4173894067907, 1730.3330447680025, 2966.812905707194, 5705.833816963833]"
29133.003771305084,11,4241.058528423309,2796171,20,3,"(1920, 1080)",5237.577319080726,2909132.0,98.1059542708333,0.0,27989.851797364794,1311.5048576939955,14.819802159479167,"[862.2873944786836, 1650.5357839425437, 2696.9382369868163, 5237.577319080726]"
33374.06229972839,12,1000.0,738582,19,3,"(1920, 1080)",5902.747349902747,1816212.0,99.4090383046875,0.0,28485.41746119836,515.4879656350593,15.10809483291667,"[1018.1088730181089, 1991.1508579911508, 3138.0907711380905, 5902.747349902747]"
34374.06229972839,13,2053.5574853420258,2685542,15,3,"(1920, 1080)",10385.252823585426,1155548.0,99.86448376666667,0.0,26187.213408302738,4077.677383600681,15.023038250176407,"[1564.233214984036, 3426.027983284471, 5585.013063538829, 10385.252823585426]"
36427.61978507042,14,5156.468570232391,5543076,16,3,"(1920, 1080)",8574.24370712236,83504.0,99.93990346774193,8290.262261740038,5156.468570232391,35636.39872227126,14.995117521397853,"[1309.5256832240912, 2902.7539333687687, 4579.63057241341, 8574.24370712236]"
41584.08835530281,15,1102.8804183006287,271767,18,1,"(854, 480)",1916.436602883466,514532.0,99.9692764967742,0.0,5227.164257407482,1002.4769537407485,15.26669787950663,"[1005.0102779452571, 1916.436602883466, 3236.5972420553067, 6056.188451326965]"
42686.96877360344,16,3744.969755411148,593715,26,1,"(854, 480)",1259.7266576792028,135080.0,99.3464111764706,0.0,6448.665621135426,2591.7658060222875,15.609498496774208,"[812.4936181137625, 1259.7266576792028, 2071.7449993197074, 4094.3073707371323]"
46431.93852901459,17,1000.0,297749,15,0,"(640, 360)",2379.6100103796102,83504.0,98.71955599999998,0.0,1875.4722314937198,5106.317510963827,14.992554862352936,"[2379.6100103796102, 5233.633133233633, 8204.787008204787, 15313.958727313959]"
