,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,6916.941007430049,0,6.625,647841,1,640x360,782.2985660377359,143.1132020833333,6.916941007430048,6.625,6916.941007430049,-548.5808986596714
1,10489.204525077037,1,3.709,361894,0,640x360,780.5748180102453,81.56932234539326,3.572263517646988,10.334,3572.263517646988,-277.21813070967374
2,15343.017850075006,2,4.417,437215,0,640x360,791.8768394838125,86.52382012766509,0.0,9.89718667500203,4853.813324997969,76.9100297492466
3,18429.38484918079,3,6.834,369150,0,640x360,432.1334503950834,154.08317239234756,0.0,13.644819675896244,3086.3669991057864,142.25222528811378
4,19895.180365731896,4,4.292,170161,0,640x360,317.1686859273066,96.33115655466018,0.0,16.47102415934514,1465.7955165511032,95.9223333916244
5,21625.616705655695,5,2.542,212844,0,640x360,669.8473642800946,54.74166548090162,0.0,17.282587819421344,1730.4363399237982,51.10378037824363
6,23992.4000141249,6,4.084,301129,0,640x360,589.8707149853086,89.62692734989794,0.0,18.99980451095214,2366.7833084692065,87.98297378181495
7,27705.221398031747,7,4.667,450138,0,640x360,771.6100278551532,107.42119562368306,0.0,19.95398312704529,3712.8213839068444,103.13593581500956
8,29688.557653482116,8,2.25,224609,1,640x360,798.6097777777777,50.02457812500001,0.0,20.220646871594923,1983.3362554503697,46.88842726190477
9,32849.13999061708,9,4.75,362603,0,640x360,610.6997894736842,104.803888125,0.0,21.81006453445996,3160.58233713496,104.12721058114033
10,38553.26025184197,10,6.209,626533,0,640x360,807.2578515058786,128.3224862413087,0.0,22.31494427323506,5704.120261224899,122.73527830418399
11,43074.99912534018,11,4.75,464653,1,640x360,782.5734736842105,104.88320125000001,0.0,22.54320539973685,4521.738873498211,99.2292033128753
12,47888.4225118613,12,5.25,529814,1,640x360,807.335619047619,121.06899895833334,0.0,22.979782013215726,4813.423386521124,117.1486479224102
13,51774.082416607955,13,4.709,475978,0,640x360,808.6268846888937,86.49003339265485,0.0,23.803122108469076,3885.659904746648,67.71484249646156
14,55574.449524205185,14,5.0,496113,0,640x360,793.7808,105.97214041666666,0.0,25.002755000871847,3800.3671075972316,94.66228401253687
15,60216.44766543899,15,4.959,497581,0,640x360,802.7118370639243,112.60456526174367,0.0,25.31975685963804,4641.998141233806,106.55383213289214
16,64786.32268845723,16,4.792,469481,0,640x360,783.7746243739566,105.43678891043479,0.0,25.5418818366198,4569.875023018241,102.61901866564124
17,69921.4908286211,17,5.875,575326,1,640x360,783.4226382978724,133.58934083333332,0.0,26.281713696455927,5135.16814016387,130.6455712280296
18,75134.67205950401,18,5.209,558947,1,640x360,858.4327126127856,121.01939850047998,0.0,26.277532465573014,5213.181230882915,119.04284044317502
19,79866.30281797293,19,4.917,488962,1,640x360,795.5452511694123,112.02390047167377,0.0,26.462901707104088,4731.6307584689275,110.22480767641957
20,83075.77354949368,20,3.667,365846,1,640x360,798.1368966457595,79.66295059477272,0.0,26.92043097558333,3209.4707315207547,75.4281777827542
21,87050.2894429813,21,5.125,507986,0,640x360,792.9537560975609,111.31840322916668,0.0,28.070915082095713,3974.515893487619,111.30392213530119
22,90979.12716796527,22,4.459,451287,0,640x360,809.6649472976004,92.07090128217291,0.0,28.601077357111745,3928.837724983967,87.78156314069432
23,99214.13370185497,23,5.25,928728,1,640x360,1415.2045714285714,120.49230927083332,0.0,25.616070823222056,8235.00653388969,111.28196310186732
24,103783.59310460932,24,4.584,463784,0,640x360,809.3961605584642,92.24124329018181,0.0,25.63061142046771,4569.459402754352,80.92732017474171
25,108443.2173749557,25,4.667,470363,0,640x360,806.2789800728519,93.8727583639509,0.0,25.63798715012133,4659.624270346377,93.83963468375609
26,113279.92291346235,26,4.917,497618,0,640x360,809.6286353467563,102.13697084180083,0.0,25.718281611614685,4836.705538506644,99.50473664234563
27,117897.69307028476,27,5.0,501086,0,640x360,801.7375999999999,99.00133072916667,0.0,26.100511454792276,4617.77015682241,95.11354370233052
28,122690.43090709532,28,6.167,614965,1,640x360,797.7493108480622,132.9388653920439,0.0,27.47477361798172,4792.737836810551,125.91397544835021
29,128671.42622806622,29,6.542,620880,1,640x360,759.2540507490064,146.89127431598726,0.0,28.035778297010815,5980.995320970905,143.30293699588054
30,133791.6389918518,30,5.459,547106,1,640x360,801.7673566587288,124.96747071354959,0.0,28.374565533225258,5120.21276378556,123.21373126297344
31,138082.44409339048,31,5.042,504841,0,640x360,801.0170567235225,108.21651204603305,0.0,29.12576043168656,4290.8051015386945,102.50053314501734
32,141766.09151901567,32,4.792,475622,1,640x360,794.0267111853088,108.50629325965217,0.0,30.23411300606139,3683.647425625173,103.78547983025942
33,145191.16424716805,33,4.417,443511,0,640x360,803.2800543355219,93.7273807307547,0.0,31.226040277909014,3425.0727281523723,88.03328396127151
34,150410.31524861933,34,5.25,647606,1,640x360,986.8281904761906,124.33995583333332,0.0,31.25688927645773,5219.151001451282,114.48352044549264
35,157366.8990596697,35,6.5,757124,1,640x360,931.8449230769231,149.44745749999998,0.0,30.80030546540736,6956.583811050371,146.6799192094017
36,162337.40929778983,36,5.125,516508,0,640x360,806.2563902439025,99.49731468749998,0.0,30.95479522728723,4970.5102381201295,85.18608926536113
37,167684.5116760196,37,5.0,489418,1,640x360,783.0688,105.96418333333334,0.0,30.607692849057457,5347.102378229776,98.84927739837397
38,171685.04796748474,38,4.084,406655,0,640x360,796.5817825661118,83.81610463234693,0.0,30.69115655759232,4000.536291465137,81.13692704731292
39,174517.15137040627,39,5.0,325925,1,854x480,521.48,114.27460437500001,0.0,32.8590531546708,2832.1034029215266,104.94708995663267
40,176134.52801543663,40,4.917,204604,1,854x480,332.89241407362215,112.67171251315679,0.0,36.15867650964044,1617.3766450303544,112.43248813180085
