,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,190.46524414515284,0,6.625,647841,1,640x360,782.2985660377359,143.1132020833333,0.19046524414515284,6.625,190.46524414515284,124.06667766881802
1,332.1728376205055,1,3.709,361894,0,640x360,780.5748180102453,81.56932234539326,0.14170759347535267,10.334,141.70759347535267,65.83746170748981
2,486.72363282939625,2,4.417,437215,0,640x360,791.8768394838125,86.52382012766509,0.0,14.59644920479111,154.55079520889075,76.9100297492466
3,629.668467867906,3,6.834,369150,0,640x360,432.1334503950834,154.08317239234756,0.0,21.287504369752597,142.9448350385097,142.25222528811378
4,738.6831125245167,4,4.292,170161,0,640x360,317.1686859273066,96.33115655466018,0.0,25.470489725095987,109.01464465661073,95.9223333916244
5,861.8539082030212,5,2.542,253182,1,640x360,796.7962234461055,54.96243599311475,0.0,27.889318929417485,123.17079567850458,51.671947447833844
6,993.2002856385119,6,4.084,301129,0,640x360,589.8707149853086,89.62692734989794,0.0,31.841972551981996,131.3463774354907,88.33037033919203
7,1150.3309409425744,7,4.667,452345,1,640x360,775.3931862009857,104.64141583216518,0.0,36.351841896677925,157.1306553040625,102.73865423777741
8,1274.4455254926438,8,2.25,258717,2,854x480,919.8826666666666,50.07742437500001,0.0,38.477727312127854,124.1145845500694,49.417720615079375
9,1515.1547812097524,9,4.75,942505,3,854x480,1587.3768421052632,106.73164020833335,0.0,42.98701805641075,240.70925571710848,105.87889646564328
10,1701.9867365969462,10,6.209,626533,0,640x360,807.2578515058786,128.3224862413087,0.0,49.00918610102356,186.83195538719383,121.11190812874538
11,1937.9153222883883,11,4.75,914468,3,854x480,1540.1566315789473,105.64113104166668,0.0,53.52325751533212,235.9285856914422,99.3488764378753
12,2173.2865780292486,12,5.25,729145,2,854x480,1111.078095238095,119.71672083333333,0.0,58.53788625959126,235.37125574086045,117.46493360693401
