,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,221.90507532408955,0,6.625,647841,1,640x360,782.2985660377359,143.1132020833333,0.22190507532408954,6.625,221.90507532408955,120.92269455092435
1,381.1754446420797,1,3.709,361894,0,640x360,780.5748180102453,81.56932234539326,0.15927036931799018,10.334,159.27036931799017,64.08118412322605
2,556.9443563161199,2,4.417,437215,0,640x360,791.8768394838125,86.52382012766509,0.0,14.57523108832596,175.7689116740401,76.9100297492466
3,717.8041020807252,3,6.834,369150,0,640x360,432.1334503950834,154.08317239234756,0.0,21.248371342561352,160.8597457646053,142.25222528811378
4,835.0766882897216,4,4.292,170161,0,640x360,317.1686859273066,96.33115655466018,0.0,25.423098756352356,117.27258620899634,95.9223333916244
5,970.5344484202221,5,2.542,253182,1,640x360,796.7962234461055,54.96243599311475,0.0,27.82964099622186,135.4577601305006,51.671947447833844
6,1116.4946661700524,6,4.084,301129,0,640x360,589.8707149853086,89.62692734989794,0.0,31.767680778472027,145.96021774983024,88.33037033919203
7,1295.57769934868,7,4.667,452345,1,640x360,775.3931862009857,104.64141583216518,0.0,36.2555977452934,179.0830331786276,102.73865423777741
8,1432.2478628187637,8,2.25,258717,2,854x480,919.8826666666666,50.07742437500001,0.0,38.36892758182332,136.67016347008368,49.417720615079375
9,1718.6970425068832,9,4.75,942505,3,854x480,1587.3768421052632,106.73164020833335,0.0,42.8324784021352,286.4491796881195,105.87889646564328
10,1939.1795053538617,10,6.209,626533,0,640x360,807.2578515058786,128.3224862413087,0.0,48.820995939288224,220.48246284697854,121.11190812874538
11,2231.1071708966297,11,4.75,914468,3,854x480,1540.1566315789473,105.64113104166668,0.0,53.27906827374546,291.9276655427681,99.3488764378753
12,2480.0862906604502,12,5.25,729145,2,854x480,1111.078095238095,119.71672083333333,0.0,58.280089153981635,248.97911976382076,117.46493360693401
13,3435.963947878553,13,4.709,940220,2,854x480,1597.3157782968783,98.80568132933628,0.0,59.691193470702814,297.89568327882597,91.52216766449573
14,4381.332976452576,14,5.0,496113,0,640x360,793.7808,105.97214041666666,0.0,59.50699994338544,184.19352731737365,105.12365410103246
15,5072.775829883093,15,4.959,984802,2,854x480,1588.7106271425694,114.97658487504204,0.0,59.96136626729851,504.63367608693375,107.0125469562745
16,6371.675257918763,16,4.792,469481,0,640x360,783.7746243739566,105.43678891043479,0.0,59.907321141952465,346.0451253460427,100.70571387572524
17,7471.447138460562,17,5.875,841860,2,854x480,1146.3625531914893,134.38220166666665,0.0,59.91836235302638,363.95878892608727,130.89861191951894
18,8758.24896475563,18,5.209,1040767,2,854x480,1598.4135150700713,118.50137560979998,0.0,59.8123679856867,314.9943673396785,118.00451944526097
