,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,494.42090933980876,0,6.625,647841,1,640x360,782.2985660377359,143.1132020833333,0.49442090933980876,6.625,494.42090933980876,93.67111114935243
1,805.9228373817523,1,3.709,361894,0,640x360,780.5748180102453,81.56932234539326,0.31150192804194354,10.334,311.50192804194353,48.85802825083072
2,1165.6072628457232,2,4.417,437215,0,640x360,791.8768394838125,86.52382012766509,0.0,14.39131557453603,359.684425463971,76.9100297492466
3,1453.055494164325,3,6.834,369150,0,640x360,432.1334503950834,154.08317239234756,0.0,20.937867343217427,287.4482313186017,142.25222528811378
4,1622.5960071143666,4,4.292,170161,0,640x360,317.1686859273066,96.33115655466018,0.0,25.060326830267382,169.54051295004157,95.9223333916244
5,1835.8230459171323,5,2.542,253182,1,640x360,796.7962234461055,54.96243599311475,0.0,27.389099791464616,213.22703880276578,51.671947447833844
6,2074.2803018343698,6,4.084,301129,0,640x360,589.8707149853086,89.62692734989794,0.0,31.23464253554738,238.4572559172376,88.33037033919203
7,2392.309011881834,7,4.667,452345,1,640x360,775.3931862009857,104.64141583216518,0.0,35.58361382549992,318.0287100474642,102.73865423777741
8,2608.4486260642607,8,2.25,258717,2,854x480,919.8826666666666,50.07742437500001,0.0,37.617474211317486,216.13961418242667,49.417720615079375
9,3727.691106158447,9,4.75,942505,3,854x480,1587.3768421052632,106.73164020833335,0.0,41.2482317312233,1119.2424800941865,105.87889646564328
10,4741.111942602313,10,6.209,626533,0,640x360,807.2578515058786,128.3224862413087,0.0,46.44381089477943,1013.4208364438664,121.11190812874538
11,5860.542756794641,11,4.75,914468,3,854x480,1540.1566315789473,105.64113104166668,0.0,50.074380080587105,1119.4308141923277,99.3488764378753
12,6687.505470304135,12,5.25,729145,2,854x480,1111.078095238095,119.71672083333333,0.0,54.49741736707762,826.9627135094945,117.46493360693401
13,7532.9159295228765,13,4.709,940220,2,854x480,1597.3157782968783,98.80568132933628,0.0,58.36100690785887,845.4104592187414,91.52216766449573
14,8717.039829310517,14,5.0,496113,0,640x360,793.7808,105.97214041666666,0.0,59.93540292272649,425.60398513238215,105.12365410103246
15,11518.289220193037,15,4.959,984802,2,854x480,1588.7106271425694,114.97658487504204,0.0,59.58303818461286,1811.364738113631,107.0125469562745
16,15381.437294590345,16,4.792,469481,0,640x360,783.7746243739566,105.43678891043479,0.0,59.64840647379865,3226.6317108142102,100.70571387572524
17,16928.454891521145,17,5.875,841860,2,854x480,1146.3625531914893,134.38220166666665,0.0,59.528155857124794,995.250616673851,130.89861191951894
18,19777.09922208623,18,5.209,1040767,2,854x480,1598.4135150700713,118.50137560979998,0.0,59.54871718197073,2188.4386751540687,118.00451944526097
19,21638.700957425142,19,4.917,966026,3,854x480,1571.7323571283302,113.4574271325,0.0,59.57501914200679,1390.6980399639442,112.15674593249999
20,24397.719038841606,20,3.667,708486,3,854x480,1545.6471229888193,80.94879883360795,0.0,59.80796194898603,1934.0571930207495,76.9504621290625
21,25710.235747565574,21,5.125,507986,0,640x360,792.9537560975609,111.31840322916668,0.0,59.89918403882191,533.777910164125,109.90130611257392
22,26780.834948118994,22,4.459,451287,0,640x360,809.6649472976004,92.07090128217291,0.0,59.92225383782512,935.9302009967897,87.78156314069432
23,29764.33040890171,23,5.25,1039453,2,854x480,1583.928380952381,108.4223875,0.0,59.70784060721207,2464.413230613045,108.40817220404986
24,30586.6173285066,24,4.584,463784,0,640x360,809.3961605584642,92.24124329018181,0.0,59.600238262494464,691.6023447176074,90.12345104775757
25,31593.33610915614,25,4.667,470363,0,640x360,806.2789800728519,93.8727583639509,0.0,59.789221159613334,478.01710288112923,93.83963468375609
