,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,9746.454966257814,0,6.625,647841,1,640x360,782.2985660377359,143.1132020833333,9.746454966257813,6.625,9746.454966257814,-831.532294542448
1,14410.963212935478,1,3.709,361894,0,640x360,780.5748180102453,81.56932234539326,4.664508246677664,10.334,4664.508246677664,-386.44260361274127
2,17638.6379053593,2,4.417,437215,0,640x360,791.8768394838125,86.52382012766509,0.0,11.52332530757618,3227.674692423822,76.9100297492466
3,18562.83078705759,3,6.834,369150,0,640x360,432.1334503950834,154.08317239234756,0.0,17.433132425877883,924.192881698292,142.25222528811378
4,18990.94682669218,4,4.292,170161,0,640x360,317.1686859273066,96.33115655466018,0.0,21.297016386243296,428.1160396345867,95.9223333916244
5,19580.498729797546,5,2.542,212844,0,640x360,669.8473642800946,54.74166548090162,0.0,23.24946448313793,589.5519031053661,51.10378037824363
6,21705.87262129265,6,4.084,301129,0,640x360,589.8707149853086,89.62692734989794,0.0,25.208090591642826,2125.373891495103,87.98297378181495
7,24093.48682997518,7,4.667,450138,0,640x360,771.6100278551532,107.42119562368306,0.0,27.487476382960295,2387.6142086825316,103.13593581500956
8,27786.70462981774,8,2.25,224609,1,640x360,798.6097777777777,50.02457812500001,0.0,26.044258583117735,3693.2177998425623,46.88842726190477
9,28316.10350043917,9,4.75,476036,1,640x360,801.7448421052632,105.18773989583332,0.0,30.264859712496307,529.3988706214301,104.83430594846486
10,29221.541794396242,10,6.209,626533,0,640x360,807.2578515058786,128.3224862413087,0.0,35.56842141853923,905.4382939570728,122.41203470769278
11,30617.345982684346,11,4.75,914468,3,854x480,1540.1566315789473,105.64113104166668,0.0,38.922617230251134,1395.8041882881037,99.3488764378753
12,31394.248428095507,12,5.25,729145,2,854x480,1111.078095238095,119.71672083333333,0.0,43.395714784839974,776.9024454111587,117.46493360693401
13,33123.34862618217,13,4.709,940220,2,854x480,1597.3157782968783,98.80568132933628,0.0,46.375614586753315,1729.1001980866629,91.52216766449573
14,33768.10827437151,14,5.0,496113,0,640x360,793.7808,105.97214041666666,0.0,50.73085493856397,644.7596481893445,105.12365410103246
