,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,7612.36448173747,0,6.625,647841,1,640x360,782.2985660377359,143.1132020833333,7.61236448173747,6.625,7612.36448173747,-618.1232460904137
1,10488.071955833359,1,3.709,361894,0,640x360,780.5748180102453,81.56932234539326,2.875707474095888,10.334,2875.7074740958883,-207.56252635456374
2,13862.536179987794,2,4.417,437215,0,640x360,791.8768394838125,86.52382012766509,0.0,11.376535775845564,3374.464224154435,76.9100297492466
3,17027.133828930615,3,6.834,369150,0,640x360,432.1334503950834,154.08317239234756,0.0,15.045938126902744,3164.5976489428217,142.25222528811378
4,18528.990040610854,4,4.292,170161,0,640x360,317.1686859273066,96.33115655466018,0.0,17.836081915222508,1501.856211680237,95.9223333916244
5,20387.503116573433,5,2.542,212844,0,640x360,669.8473642800946,54.74166548090162,0.0,18.51956883925993,1858.513075962579,51.10378037824363
6,22801.04207660814,6,4.084,301129,0,640x360,589.8707149853086,89.62692734989794,0.0,20.19002987922522,2413.538960034709,87.98297378181495
7,26300.305050852672,7,4.667,450138,0,640x360,771.6100278551532,107.42119562368306,0.0,21.35776690498069,3499.262974244531,103.13593581500956
8,28270.429493598655,8,2.25,224609,1,640x360,798.6097777777777,50.02457812500001,0.0,21.63764246223471,1970.1244427459812,46.88842726190477
9,31691.005883233545,9,4.75,362603,0,640x360,610.6997894736842,104.803888125,0.0,22.967066072599817,3420.5763896348894,104.12721058114033
10,37395.34885928204,10,6.209,626533,0,640x360,807.2578515058786,128.3224862413087,0.0,23.471723096551315,5704.3429760485,122.73527830418399
11,40473.106266104754,11,4.75,464653,1,640x360,782.5734736842105,104.88320125000001,0.0,25.143965689728603,3077.7574068227123,99.2292033128753
12,43807.419823356235,12,5.25,529814,1,640x360,807.335619047619,121.06899895833334,0.0,27.059652132477122,3334.313557251481,117.1486479224102
13,49076.01730453143,13,4.709,761313,1,640x360,1293.375238904226,106.88808901652654,0.0,26.50005465130193,5268.597481175193,105.43976635042173
14,52898.631123416206,14,5.0,496113,0,640x360,793.7808,105.97214041666666,0.0,27.677440832417147,3822.613818884779,99.95512859070796
15,57015.95168043408,15,4.959,548655,1,640x360,885.1058681185724,117.32560191680673,0.0,28.519120275399278,4117.3205570178725,107.4668134098039
16,60504.79963097118,16,4.792,469481,0,640x360,783.7746243739566,105.43678891043479,0.0,29.822272324862176,3488.8479505371006,98.81096328748994
17,64211.62464782599,17,5.875,575326,1,640x360,783.4226382978724,133.58934083333332,0.0,31.990447308007365,3706.8250168548107,130.6455712280296
18,68022.13946811858,18,5.209,558947,1,640x360,858.4327126127856,121.01939850047998,0.0,33.38893248771479,3810.5148202925775,119.04284044317502
19,71497.4915260833,19,4.917,488962,1,640x360,795.5452511694123,112.02390047167377,0.0,34.83058042975007,3475.3520579647184,110.22480767641957
20,76243.15727405377,20,3.667,708486,3,854x480,1545.6471229888193,80.94879883360795,0.0,33.751914681779596,4745.665747970477,78.1166420443167
21,79601.83436303513,21,5.125,507986,0,640x360,792.9537560975609,111.31840322916668,0.0,35.518237592798236,3358.677088981364,109.90130611257392
22,83638.33302410034,22,4.459,451287,0,640x360,809.6649472976004,92.07090128217291,0.0,35.94073893173302,4036.4986610652127,87.78156314069432
23,91148.42764110971,23,5.25,928728,1,640x360,1415.2045714285714,120.49230927083332,0.0,33.680644314723665,7510.094617009359,111.28196310186732
24,94247.1161894244,24,4.584,463784,0,640x360,809.3961605584642,92.24124329018181,0.0,35.16595576640896,3098.6885483146953,80.92732017474171
25,97388.62629251322,25,4.667,470363,0,640x360,806.2789800728519,93.8727583639509,0.0,36.691445663320145,3141.5101030888195,93.83963468375609
26,101550.57135537583,26,4.917,497618,0,640x360,809.6286353467563,102.13697084180083,0.0,37.44650060045754,4161.9450628626055,99.50473664234563
27,105445.23943623787,27,5.0,501086,0,640x360,801.7375999999999,99.00133072916667,0.0,38.5518325195955,3894.668080862043,95.11354370233052
28,109456.9351095297,28,6.167,614965,1,640x360,797.7493108480622,132.9388653920439,0.0,40.70713684630366,4011.6956732918343,125.91397544835021
29,115076.04906036942,29,6.542,880465,2,854x480,1076.692143075512,146.62507439818472,0.0,41.63002289546394,5619.113950839724,143.19950070865121
30,119085.12935346617,30,5.459,713743,2,854x480,1045.9688587653418,123.50235231047708,0.0,43.0799426023672,4009.0802930967416,122.6593926644422
31,121989.8343587586,31,5.042,504841,0,640x360,801.0170567235225,108.21651204603305,0.0,45.21723759707476,2904.7050052924355,103.57407658013184
32,127677.83621735206,32,4.792,940207,3,854x480,1569.6277128547579,109.44269047913042,0.0,44.321235738481306,5688.001858593456,103.94024331060724
33,130476.36529538331,33,4.417,443511,0,640x360,803.2800543355219,93.7273807307547,0.0,45.93970666045005,2798.529078031256,87.25165022214108
34,136774.24633605394,34,5.25,1045769,2,854x480,1593.5527619047618,120.30059947916666,0.0,44.891825619779425,6297.881040670624,113.52176893259582
35,145181.88932766684,35,6.5,1289634,2,854x480,1587.2418461538462,146.01131927083335,0.0,42.98418262816653,8407.642991612895,144.20683921894081
36,148644.1245183092,36,5.125,516508,0,640x360,806.2563902439025,99.49731468749998,0.0,44.646947437524155,3462.23519064237,87.30063586792522
37,151657.8152517742,37,5.0,489418,1,640x360,783.0688,105.96418333333334,0.0,46.63325670405914,3013.690733465009,98.84927739837397
38,154086.01627101388,38,4.084,406655,0,640x360,796.5817825661118,83.81610463234693,0.0,48.28905568481949,2428.201019239658,81.13692704731292
39,155974.451764366,39,5.0,325925,1,854x480,521.48,114.27460437500001,0.0,51.40062019146737,1888.435493352123,104.94708995663267
40,157189.72256495454,40,4.917,204604,1,854x480,332.89241407362215,112.67171251315679,0.0,55.10234939087883,1215.2708005885336,112.43248813180085
