,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,1094.3663263462036,0,3.971,350526,1,854x480,706.1717451523546,81.13849313012607,1.0943663263462036,3.971,1094.3663263462036,-28.298139504494287
1,1812.8227749875527,1,3.971,220626,0,640x360,444.4744396877361,75.8371197002941,0.718456448641349,7.942,718.4564486413491,-1.3486142394711038
2,2640.047111722933,2,3.971,258212,0,640x360,520.1954167715941,73.75137981403363,0.8272243367353804,11.913,827.2243367353805,-11.0720257922775
3,3369.942911762029,3,3.304,224579,0,640x360,543.7748184019371,61.70169338666666,0.0,14.487104199960903,729.8958000390958,61.292288904873956
4,4171.247119362672,4,3.637,249255,0,640x360,548.2650536156173,69.2775894302064,0.0,17.322799992360263,801.304207600643,67.78496132623088
5,5460.44125568947,5,3.971,417851,1,854x480,841.8050868798791,78.73604088313026,0.0,20.004605856033464,1289.194136326799,75.61700968738589
6,6983.4678051526935,6,3.971,505585,1,854x480,1018.5545202719718,78.30678329132354,0.0,22.452579306570243,1523.0265494632226,77.87439085434876
7,8853.932271267638,7,3.437,627433,1,854x480,1460.4201338376492,69.9142397045631,0.0,24.019114840455295,1870.464466114945,67.42630643785837
8,10923.089456318809,8,3.971,696355,1,854x480,1402.8808864265927,83.24590600025208,0.0,25.920957655404127,2069.15718505117,80.75864640981399
9,12704.385808791792,9,3.971,590272,1,854x480,1189.16544950894,81.74064856247897,0.0,28.110661302931142,1781.2963524729846,80.22439831037813
10,13252.603160214927,10,0.668,162450,2,1280x720,1945.5089820359278,15.4796405695,0.0,28.230443951508008,548.2173514231343,5.1247782039537615
11,13570.473138749561,11,0.368,82530,3,1920x1080,1794.1304347826087,8.706642305454546,0.0,28.280573972973375,317.8699785346339,6.76168444181817
12,17351.408007907405,12,2.737,1286923,3,1920x1080,3761.5579101205694,65.56913634570121,0.0,27.236639103815534,3780.934869157843,64.3802664898254
