,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,85.54849228333993,0,3.971,350526,1,854x480,706.1717451523546,81.13849313012607,0.08554849228333992,3.971,85.54849228333993,72.58364390179207
1,169.04079145231498,1,3.971,220626,0,640x360,444.4744396877361,75.8371197002941,0.08349229916897506,7.942,83.49229916897507,62.147800707766294
2,253.12804115552035,2,3.971,258212,0,640x360,520.1954167715941,73.75137981403363,0.08408724970320539,11.913,84.08724970320539,63.241682910940014
3,336.6829125445192,3,3.304,224579,0,640x360,543.7748184019371,61.70169338666666,0.0,15.133445128611001,83.55487138899882,61.292288904873956
4,420.62838148001583,4,3.637,249255,0,640x360,548.2650536156173,69.2775894302064,0.0,18.686499659675505,83.94546893549663,67.78496132623088
5,507.2425643055006,5,3.971,417851,1,854x480,841.8050868798791,78.73604088313026,0.0,22.57088547685002,86.61418282548476,75.61700968738589
6,595.245492679066,6,3.971,505585,1,854x480,1018.5545202719718,78.30678329132354,0.0,26.453882548476457,88.0029283735655,77.87439085434876
7,685.1771586861892,7,3.437,627433,1,854x480,1460.4201338376492,69.9142397045631,0.0,29.800950882469333,89.93166600712307,67.42630643785837
8,781.6444163039178,8,3.971,1040319,2,1280x720,2095.832787710904,93.22251834384454,0.0,33.67548362485161,96.46725761772854,80.68578774500307
9,890.4544044321331,9,3.971,1820071,3,1920x1080,3666.7257617728533,95.39564083592437,0.0,37.53767363672339,108.80998812821528,93.20664814684874
10,975.6550059358924,10,0.668,328548,3,1920x1080,3934.706586826347,16.153425031999998,0.0,38.120473035219625,85.2006015037594,15.518639116033622
11,1056.961377127028,11,0.368,82530,3,1920x1080,1794.1304347826087,8.706642305454546,0.0,38.40716666402849,81.30637119113574,6.616962669090933
12,1157.332140878512,12,2.737,1286923,3,1920x1080,3761.5579101205694,65.56913634570121,0.0,41.043795900277004,100.37076375148398,64.3802664898254
13,1242.1412584091809,13,0.634,303816,3,1920x1080,3833.640378548896,15.146452952894737,0.0,41.59298678274634,84.80911753066877,14.881384101803608
14,1343.2641234665612,14,2.803,1334437,3,1920x1080,3808.5965037459864,67.55028517690477,0.0,44.29486391768896,101.1228650573803,66.71437778342106
15,1441.7159794222398,15,1.969,1165696,3,1920x1080,4736.195022854241,48.08601184283899,0.0,46.16541206173327,98.45185595567867,46.79697745220137
16,1528.7327107241788,16,1.569,443282,3,1920x1080,2260.2014021669856,38.06030784845744,0.0,47.64739533043133,87.01673130193906,37.404888908681
17,1641.7480648990897,17,3.971,2085745,3,1920x1080,4201.9541677159405,96.23972210193277,0.0,51.50537997625642,113.01535417491097,96.15153751941892
18,1744.1194459833794,18,2.47,1413312,3,1920x1080,4577.528744939271,60.786116796283785,0.0,53.87300859517213,102.37138108428968,59.28961688599535
19,1852.2866798575385,19,2.47,1779465,3,1920x1080,5763.44939271255,61.520766142567574,0.0,56.23484136129798,108.16723387415908,60.33105060202703
20,1955.9944914918876,20,1.802,1497741,3,1920x1080,6649.238623751387,44.86541646814815,0.0,57.93313354966363,103.70781163434904,44.826915016696695
21,2056.327582113178,21,1.502,1284543,3,1920x1080,6841.773635153128,37.54412951644444,0.0,59.33480045904234,100.33309062129007,37.15003292385185
22,2491.479825880491,22,2.703,1858124,3,1920x1080,5499.44210136885,66.95173183175926,0.0,59.92838812821528,109.41233082706766,66.04503017743828
23,3448.098002835203,23,2.57,1670556,3,1920x1080,5200.174319066148,63.68474877629869,0.0,59.89294899620805,105.43913200723327,63.64218178575838
24,3946.475908703099,24,3.404,2477748,3,1920x1080,5823.144535840188,84.81452662696081,0.0,59.68334956574784,113.5994304602085,84.27021455795135
25,4443.8138915263235,25,3.371,1900356,3,1920x1080,4509.892613467813,82.89609395193071,0.0,59.95806981204007,96.27975370776892,81.59535210665793
26,5024.845505561411,26,0.434,176406,3,1920x1080,3251.7235023041476,10.62874671653846,0.0,59.81103819800499,81.03161403508771,10.225744165129457
27,6024.103383799675,27,1.869,1467867,3,1920x1080,6283.00481540931,46.686507861562504,0.0,59.59145418046113,88.58401754385964,44.729687270903156
28,6521.92031426152,28,0.901,729486,3,1920x1080,6477.12319644839,22.525000000000002,0.0,59.908882645577414,83.57153488372093,22.442619821428575
29,7036.011962820162,29,2.903,2132852,3,1920x1080,5877.649328281089,72.4324780491954,0.0,59.72195951908716,89.9231264902588,72.23609919862068
30,7568.836175914668,30,3.304,2364990,3,1920x1080,5726.36803874092,81.76382718424242,0.0,59.93163167357409,94.32784551306324,80.94789027724137
31,8102.207053407252,31,1.836,1360088,3,1920x1080,5926.309368191721,45.9,0.0,59.68019441861852,87.43725495557075,44.887684242424235
32,8648.740931127675,32,2.236,1614545,3,1920x1080,5776.547406082289,55.833865794626874,0.0,59.82589429102681,90.30012759170654,55.71555773492538
33,9201.45237115682,33,2.236,1447977,3,1920x1080,5180.597495527728,54.554379705373144,0.0,59.973655446076606,88.23884495021338,52.26549582477613
34,9761.842478197474,34,1.669,1247535,3,1920x1080,5979.796285200719,41.06363963995,0.0,59.55469669009574,87.95875598086124,40.2414934996515
35,10834.413985361813,35,3.004,1757858,3,1920x1080,4681.37949400799,73.46055339855555,0.0,59.968626612043465,90.07007805227354,72.86258108744443
36,10991.512665196315,36,2.937,2109833,3,1920x1080,5746.906367041199,72.96366304874999,0.0,59.77832798668225,127.29862536121675,71.40895539218432
37,11820.741090596917,37,1.602,1094399,3,1920x1080,5465.16354556804,39.8708918109375,0.0,59.69061380121859,189.71418546365916,39.68979281472539
38,12388.605940391837,38,1.635,1303049,3,1920x1080,6375.7749235474,40.849682025,0.0,59.5714384962896,254.17530492898916,40.464410566666665
39,13169.753643152506,39,2.236,1472341,3,1920x1080,5267.767441860465,55.048111032238815,0.0,59.53370941734223,273.7290789473684,53.58609939044778
40,13463.521452750781,40,1.869,1433482,3,1920x1080,6135.824505082932,46.625446213125,0.0,59.719534824449745,183.17459289248762,45.31455778561967
41,14216.325441229052,41,2.87,1647419,3,1920x1080,4592.1087108013935,69.19276367296514,0.0,59.9784294385635,111.10538588624027,65.84173444539041
