,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,337.39071435494816,0,3.971,350526,1,854x480,706.1717451523546,81.13849313012607,0.33739071435494816,3.971,337.39071435494816,47.39942169463125
1,579.3960541736058,1,3.971,220626,0,640x360,444.4744396877361,75.8371197002941,0.24200533981865763,7.942,242.00533981865763,46.29649664279805
2,849.0007372356893,2,3.971,258212,0,640x360,520.1954167715941,73.75137981403363,0.2696046830620835,11.913,269.6046830620835,44.68993957505219
3,1093.908759006171,3,3.304,224579,0,640x360,543.7748184019371,61.70169338666666,0.0,14.97209197822952,244.90802177048178,61.292288904873956
4,1356.9363304460717,4,3.637,249255,0,640x360,548.2650536156173,69.2775894302064,0.0,18.34606440678962,263.0275714399006,67.78496132623088
5,1655.8424606636297,5,3.971,417851,1,854x480,841.8050868798791,78.73604088313026,0.0,22.01815827657206,298.90613021755803,75.61700968738589
6,1983.3426638195467,6,3.971,505585,1,854x480,1018.5545202719718,78.30678329132354,0.0,25.66165807341614,327.500203155917,77.87439085434876
7,2370.491402343685,7,3.437,627433,1,854x480,1460.4201338376492,69.9142397045631,0.0,28.711509334892007,387.14873852413837,67.42630643785837
8,3079.6417798220646,8,3.971,1040319,2,1280x720,2095.832787710904,93.22251834384454,0.0,31.973358957413623,709.1503774783797,80.68578774500307
9,3804.4694301745767,9,3.971,881198,2,1280x720,1775.2666834550491,91.77950841668066,0.0,35.21953130706112,724.8276503525124,90.32596026542014
10,4045.304298191765,10,0.668,328548,3,1920x1080,3934.706586826347,16.153425031999998,0.0,35.64669643904392,240.83486801718846,11.87609827569747
11,4165.705401401824,11,0.368,82530,3,1920x1080,1794.1304347826087,8.706642305454546,0.0,35.89429533583387,120.4011032100593,6.616962669090933
12,4875.695816358799,12,2.737,1286923,3,1920x1080,3761.5579101205694,65.56913634570121,0.0,37.921304920876885,709.9904149569751,64.3802664898254
13,5104.423570785884,13,0.634,303816,3,1920x1080,3833.640378548896,15.146452952894737,0.0,38.3265771664498,228.72775442708564,14.881384101803608
14,5837.673624879207,14,2.803,1334437,3,1920x1080,3808.5965037459864,67.55028517690477,0.0,40.396327112356474,733.2500540933224,66.71437778342106
15,6488.319504045005,15,1.969,1165696,3,1920x1080,4736.195022854241,48.08601184283899,0.0,41.714681233190674,650.6458791657977,46.79697745220137
16,6785.320374433488,16,1.569,443282,3,1920x1080,2260.2014021669856,38.06030784845744,0.0,42.9866803628022,297.0008703884831,37.404888908681
17,8109.539976678679,17,3.971,2085745,3,1920x1080,4201.9541677159405,96.23972210193277,0.0,45.63346076055701,1324.2196022451908,96.15153751941892
18,8991.555234422347,18,2.47,1413312,3,1920x1080,4577.528744939271,60.786116796283785,0.0,47.22144550281334,882.0152577436677,59.28961688599535
19,9942.660882352653,19,2.47,1779465,3,1920x1080,5763.44939271255,61.520766142567574,0.0,48.74033985488303,951.1056479303063,60.33105060202703
20,10793.780286141438,20,1.802,1497741,3,1920x1080,6649.238623751387,44.86541646814815,0.0,49.691220451094246,851.1194037887847,44.826915016696695
21,11798.012185438763,21,1.502,1284543,3,1920x1080,6841.773635153128,37.54412951644444,0.0,50.188988551796925,1004.2318992973252,37.15003292385185
22,12787.623956928988,22,2.703,1858124,3,1920x1080,5499.44210136885,66.95173183175926,0.0,51.9023767803067,989.6117714902247,66.04503017743828
23,13673.991021918613,23,2.57,1670556,3,1920x1080,5200.174319066148,63.68474877629869,0.0,53.586009715317076,886.3670649896254,63.64218178575838
24,14963.201365207762,24,3.404,2477748,3,1920x1080,5823.144535840188,84.81452662696081,0.0,55.70079937202792,1289.2103432891497,84.27021455795135
25,15973.487066066304,25,3.371,1900356,3,1920x1080,4509.892613467813,82.89609395193071,0.0,58.061513671169386,1010.2857008585418,81.59535210665793
26,16139.843506304685,26,0.434,176406,3,1920x1080,3251.7235023041476,10.62874671653846,0.0,58.329157230931,166.35644023838267,10.225744165129457
27,16938.411859214415,27,1.869,1467867,3,1920x1080,6283.00481540931,46.686507861562504,0.0,59.39958887802127,798.5683529097313,44.729687270903156
28,17361.63913047309,28,0.901,729486,3,1920x1080,6477.12319644839,22.525000000000002,0.0,59.87736160676259,423.22727125867556,22.442619821428575
29,19049.428275191574,29,2.903,2132852,3,1920x1080,5877.649328281089,72.4324780491954,0.0,59.9172865996399,863.0750071226954,72.23609919862068
30,19900.395877650888,30,3.304,2364990,3,1920x1080,5726.36803874092,81.76382718424242,0.0,59.91815986720813,803.1267324317633,80.94789027724137
31,21229.286692760397,31,1.836,1360088,3,1920x1080,5926.309368191721,45.9,0.0,59.82363489466715,430.5249725409803,44.887684242424235
32,21944.02757809928,32,2.236,1614545,3,1920x1080,5776.547406082289,55.833865794626874,0.0,59.861447373281976,698.1875213851774,55.71555773492538
33,22891.178807887845,33,2.236,1447977,3,1920x1080,5180.597495527728,54.554379705373144,0.0,59.592148440364554,505.2989329174267,52.26549582477613
34,24329.09417806253,34,1.669,1247535,3,1920x1080,5979.796285200719,41.06363963995,0.0,59.72311690371278,538.031536651775,40.2414934996515
