TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0,0,4000,240971,23,0,"(640, 360)",481.942,7184384.0,70.0,117.44736672475975,4000.0,115.30625370393986,15.247741125000019,"[481.942, 780.312, 1336.272, 2743.388]"
4000,1,4000,2146441,23,3,"(1920, 1080)",4292.882,7184384.0,95.41290187500003,0.0,7578.3489161998,394.4892559956941,17.972187693749994,"[790.846, 1345.278, 2119.658, 4292.882]"
8000,2,4000,1849744,23,3,"(1920, 1080)",3699.488,7184384.0,99.95364615624999,0.0,11202.201611891454,351.01821775790677,15.419836518749996,"[658.126, 1131.98, 1789.576, 3699.488]"
12000,3,4000,2178019,23,3,"(1920, 1080)",4356.038,7184384.0,99.93521117708333,0.0,14775.366912386531,399.115957463767,15.779253520833322,"[910.372, 1379.806, 2251.834, 4356.038]"
16000,4,4000,987201,23,3,"(1920, 1080)",1974.402,7184384.0,98.34878527083333,0.0,18519.80497036726,249.39861895304404,16.355828468749998,"[338.17, 565.826, 955.016, 1974.402]"
20000,5,4000,1076880,23,3,"(1920, 1080)",2153.76,5557488.0,97.15876541666667,0.0,22242.401911169803,283.9694723113828,14.274001687499968,"[388.82, 643.586, 1073.404, 2153.76]"
24000,6,4000,1051491,23,3,"(1920, 1080)",2102.982,5557488.0,98.14956716666673,0.0,25974.545385556463,279.16059766191984,13.631848718750014,"[366.064, 599.174, 1053.536, 2102.982]"
28000,7,4000,1458814,23,3,"(1920, 1080)",2917.628,5557488.0,97.05383339583331,0.0,29649.824220742445,356.31075122618824,14.274478703125062,"[527.892, 871.084, 1475.072, 2917.628]"
32000,8,4000,1597940,23,3,"(1920, 1080)",3195.88,5557488.0,97.75017692708333,0.0,33278.96055740255,388.52961584626297,14.751169547916676,"[609.49, 974.2, 1620.056, 3195.88]"
36000,9,4000,1391622,23,3,"(1920, 1080)",2783.244,5222360.0,99.09425481250001,0.0,36920.072182868265,360.49871383012567,13.964531019791663,"[484.296, 808.614, 1343.01, 2783.244]"
40000,10,4000,1433251,23,3,"(1920, 1080)",2866.502,5222360.0,97.89924785416666,0.0,40528.15146981499,368.8895562844949,15.118284520833342,"[523.106, 851.086, 1431.088, 2866.502]"
44000,11,4000,2200310,23,3,"(1920, 1080)",4400.62,5222360.0,97.95194058333334,0.0,43949.7054070248,580.7718015244636,14.82870337083335,"[917.612, 1398.546, 2285.446, 4400.62]"
48000,12,4000,1402637,23,3,"(1920, 1080)",2805.274,3436280.0,99.3643802604167,0.0,47450.966112020746,509.6681294888659,14.549569266666674,"[542.13, 863.402, 1455.234, 2805.274]"
52000,13,4000,1257491,23,3,"(1920, 1080)",2514.982,3436280.0,98.90793887500001,0.0,50954.49123152326,465.2057273685803,15.332923520833354,"[455.694, 752.412, 1277.582, 2514.982]"
56000,14,4000,1269834,23,3,"(1920, 1080)",2539.668,3436280.0,98.06291347916668,0.0,54601.5358858998,364.81955779388676,14.634586427083342,"[471.176, 762.832, 1250.594, 2539.668]"
60000,15,4000,2483595,23,3,"(1920, 1080)",4967.19,4776143.875,98.54670489583334,0.0,57955.57575218344,627.3684618254491,14.986005752083326,"[1017.3, 1587.254, 2486.474, 4967.19]"
64000,16,4000,2245753,23,3,"(1920, 1080)",4491.506,4776143.875,99.65382849999999,0.0,59829.66355975877,642.8524419981577,15.101052441666665,"[911.908, 1432.514, 2297.462, 4491.506]"
68000,17,4000,1678223,23,3,"(1920, 1080)",3356.446,4014344.0000000005,99.92620488541667,0.0,59697.72383090695,579.0010641488287,14.928609399999997,"[647.99, 1060.788, 1731.626, 3356.446]"
72000,18,4000,1946980,23,3,"(1920, 1080)",3893.96,3606665.375,99.82332041666666,0.0,59540.53685990018,708.1220818271073,15.106703432291674,"[763.636, 1211.256, 2010.938, 3893.96]"
76000,19,4000,1778392,23,3,"(1920, 1080)",3556.784,3831068.0,99.63900290624998,0.0,59929.81360037694,568.6343909707081,15.493382078125023,"[738.968, 1151.152, 1903.314, 3556.784]"
80000,20,4000,1037168,23,3,"(1920, 1080)",2074.336,2948888.0,98.65987667708328,0.0,59981.96380584331,450.2262647729192,15.57138678645829,"[360.124, 608.352, 1026.1, 2074.336]"
84000,21,4000,2001318,23,3,"(1920, 1080)",4002.636,1808360.375,98.13523223958339,0.0,59553.10455137284,1347.7488315916871,14.86931941979168,"[805.254, 1265.698, 2014.648, 4002.636]"
88000,22,4000,1761192,23,3,"(1920, 1080)",3522.384,1519196.0,99.55884514583335,0.0,59799.47805090747,1248.513219680289,15.139191657291658,"[627.426, 1056.084, 1707.52, 3522.384]"
92000,23,4000,1613576,23,3,"(1920, 1080)",3227.152,1291824.0,99.92119146875,0.0,59654.061937354505,1588.5831133777804,14.800835547916659,"[628.596, 998.732, 1607.626, 3227.152]"
96000,24,4000,1619944,23,3,"(1920, 1080)",3239.888,1008304.0000000001,99.59453343749999,0.0,59686.42067303203,1884.485458425511,15.256870848958343,"[556.426, 918.57, 1524.81, 3239.888]"
100000,25,4000,2017159,23,3,"(1920, 1080)",4034.318,1303560.5,99.3286412395833,0.0,59739.09917785141,1915.8932617866542,14.959586068750005,"[822.0, 1293.066, 2092.558, 4034.318]"
104000,26,4000,2225766,23,3,"(1920, 1080)",4451.532,0.0,99.8650656875,0.0,59698.40710548448,1032.9709800764083,14.921880638541683,"[895.924, 1399.338, 2298.148, 4451.532]"
108000,27,4000,2816074,23,3,"(1920, 1080)",5632.148,18890.875,99.75790793750002,0.0,59790.874382052265,1338.3110917272968,14.974063643749998,"[1178.302, 1813.666, 2850.406, 5632.148]"
112000,28,4000,2510434,23,3,"(1920, 1080)",5020.868,194565.375,99.9342836875,0.0,57178.26970114119,7178.394840781995,14.98837337499999,"[1022.462, 1647.7, 2573.388, 5020.868]"
116000,29,4000,1224915,23,2,"(1280, 720)",2449.83,272568.625,99.94027361458332,0.0,56976.50379677799,4224.068632472834,15.27655677083333,"[951.554, 1495.798, 2449.83, 4675.656]"
120000,30,4000,1094750,23,2,"(1280, 720)",2189.5,1357436.0,99.31545383333334,0.0,58270.47819835107,2887.1464934409173,15.397731588541639,"[851.45, 1323.934, 2189.5, 4266.51]"
