,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,3898.133707019283,0,3.042,361959,1,854x480,951.897435897436,67.3639135169178,3.898133707019283,3.042,3898.133707019283,-322.4494571850105
1,15984.57786934072,1,7.292,862913,0,640x360,946.6955567745474,168.21229341582855,12.086444162321435,10.334,12086.444162321435,-1044.1259097454733
2,17713.434213288154,2,4.417,684116,0,640x360,1239.0599954720399,103.02782447306606,0.0,13.022143656052567,1728.856343947433,101.99888762347035
3,18148.657375716393,3,4.0,173635,0,640x360,347.27,89.15195447916666,0.0,16.58692049362433,435.2231624282383,85.00273216588047
4,20191.367370402822,4,4.959,312709,0,640x360,504.4710627142569,112.35401689159661,0.0,19.5032104989379,2042.7099946864278,110.87962179093135
5,20730.19635673534,5,2.209,126936,1,854x480,459.70484382073334,50.07342163004716,0.0,21.17338151260538,538.828986332518,50.028115926860245
6,26717.03471287095,6,3.75,728565,1,854x480,1554.272,84.61670708333334,0.0,18.93654315646977,5986.838356135609,84.2028726892034
7,27019.38442297396,7,3.625,235529,0,640x360,519.7881379310345,79.8451803125,0.0,22.259193446366766,302.3497101030065,77.69238597533524
8,28315.708765775635,8,3.875,856158,1,854x480,1767.552,91.75484937500002,0.0,24.837869103565087,1296.324342801676,85.14519270091769
9,29286.052561565495,9,5.5,648619,1,854x480,943.4458181818183,122.59413541666667,0.0,29.367525307775228,970.3437957898597,117.03882340298142
10,32904.6068277912,10,3.75,2744981,3,1920x1080,5855.959466666667,92.841779375,0.0,29.49897104154952,3618.5542662257067,82.96991925378788
11,36694.46957958038,11,6.084,3436500,3,1920x1080,4518.737672583827,149.12235069719176,0.0,31.79310828976034,3789.862751789179,148.13342751454337
12,40024.92710339102,12,5.542,2600596,3,1920x1080,3754.018044027427,133.78358029447367,0.0,34.0046507659497,3330.4575238106445,132.30105582799925
13,46871.61293361191,13,4.959,3326788,3,1920x1080,5366.86912684009,121.80501129686975,0.0,32.1169649357288,6846.685830220896,120.11513876259286
14,54666.24267246713,14,5.0,3826069,3,1920x1080,6121.7104,124.51243958333333,0.0,29.32233519687358,7794.629738855222,123.15214413515407
15,60279.479119171556,15,5.834,3655070,3,1920x1080,5012.094617757971,144.97785189982142,0.0,29.543098750169158,5613.236446704425,144.76992416172618
16,64550.20508870577,16,6.0,3676249,3,1920x1080,4901.665333333333,147.59064479166668,0.0,31.272372780634946,4270.725969534211,146.58238405753968
17,65798.32607273135,17,5.667,2392344,3,1920x1080,3377.2281630492325,137.0684748772059,0.0,35.691251796609365,1248.1209840255794,135.4232381533497
18,68020.42239935223,18,3.709,2762394,3,1920x1080,5958.250741439741,92.63581792848316,0.0,37.17815546998849,2222.096326620882,89.48052350019499
