,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,128.54826133812125,0,3.042,361959,1,854x480,951.897435897436,67.3639135169178,0.12854826133812125,3.042,128.54826133812125,54.50908738310568
1,455.35118398479165,1,7.292,1840077,1,854x480,2018.7350521119035,171.95662530662855,0.3268029226466704,10.334,326.80292264667037,133.52860651280304
2,1014.2551651946472,2,4.417,3570542,3,1920x1080,6466.908761602898,109.96764204752361,0.0,14.192096018790144,558.9039812098556,104.70800130736185
3,1256.0957132501817,3,4.0,1206627,3,1920x1080,2413.254,94.43775270833332,0.0,17.95025547073461,241.84054805553455,89.28968513364775
4,1605.6564911121322,4,4.959,1897894,3,1920x1080,3061.7366404517043,121.2845195533613,0.0,22.55969469287266,349.56077786195056,117.89245209362743
5,1742.0124247010285,5,2.209,389518,3,1920x1080,1410.6582163875057,52.45119808688679,0.0,24.632338759283765,136.35593358889628,49.5986492395743
6,2134.6601170835543,6,3.75,2160942,3,1920x1080,4610.009599999999,90.96838885416668,0.0,27.98969106690124,392.64769238252586,88.91271206381026
7,2448.826068566911,7,3.625,1618496,3,1920x1080,3571.8532413793105,86.74457833333332,0.0,31.300525115417884,314.16595148335705,85.42978562452103
8,2892.116870707654,8,3.875,2475588,3,1920x1080,5110.891354838709,96.01310052083332,0.0,34.73223431327714,443.2908021407428,92.6209586113042
9,3293.508155480983,9,5.5,2155299,3,1920x1080,3134.9803636363636,130.15358041666667,0.0,39.830843028503814,401.3912847733289,125.70043249877811
10,3782.830931702926,10,3.75,2744981,3,1920x1080,5855.959466666667,92.841779375,0.0,43.091520252281875,489.32277622194283,88.46769743560606
11,4385.65273966466,11,6.084,3436500,3,1920x1080,4518.737672583827,149.12235069719176,0.0,48.57269844432014,602.8218079617332,148.13342751454337
12,4863.140252781416,12,5.542,2600596,3,1920x1080,3754.018044027427,133.78358029447367,0.0,53.63721093120338,477.4875131167566,132.30105582799925
13,5506.993819351611,13,4.959,3326788,3,1920x1080,5366.86912684009,121.80501129686975,0.0,57.95235736463319,643.8535665701949,120.11513876259286
14,6847.030117304001,14,5.0,3826069,3,1920x1080,6121.7104,124.51243958333333,0.0,59.6858361253328,766.5212393003886,123.15214413515407
15,7528.140009520455,15,5.834,3655070,3,1920x1080,5012.094617757971,144.97785189982142,0.0,59.92603870855057,593.7974167822266,144.76992416172618
16,8755.218491775271,16,6.0,3676249,3,1920x1080,4901.665333333333,147.59064479166668,0.0,59.566155705140275,859.8830034102932,146.58238405753968
17,10225.30372142494,17,5.667,2392344,3,1920x1080,3377.2281630492325,137.0684748772059,0.0,59.64121082973771,591.9448754025743,135.4232381533497
18,11381.835071065258,18,3.709,2762394,3,1920x1080,5958.250741439741,92.63581792848316,0.0,59.67151533204109,678.695497696612,89.48052350019499
19,12511.330813259807,19,5.25,3035909,3,1920x1080,4626.147047619048,130.75513125,0.0,59.80568538691567,615.8299451254234,130.47426749398073
20,13516.742769782808,20,4.084,2125022,3,1920x1080,4162.628795298727,100.07162753704081,0.0,59.85381230718873,535.8730797269355,98.46201763908162
21,14355.204130871738,21,3.084,1724158,3,1920x1080,4472.523994811932,76.00109974297297,0.0,59.963351065042296,474.4612421464307,75.43973915003309
22,15602.235775241752,22,3.792,3080072,3,1920x1080,6498.042194092827,94.66056420131868,0.0,59.523835302328536,731.5157627137588,93.38235621498069
23,17224.284233037793,23,7.125,6047724,3,1920x1080,6790.426947368421,177.52639260416666,0.0,59.805569014258644,1343.2662880698917,177.33741648759317
24,18904.14197212439,24,5.5,4752844,3,1920x1080,6913.2276363636365,137.49606635416666,0.0,59.56503122957842,740.5377846802243,137.16286689510233
25,21011.713568312833,25,4.209,3647598,3,1920x1080,6932.949394155382,104.62588906470297,0.0,59.64990540868739,1124.1258208910358,104.0593881158581
26,21442.95476420081,26,2.292,1299326,3,1920x1080,4535.169284467714,56.20014514854545,0.0,59.6780076983921,263.89771029528293,54.8500394761782
27,22865.004495168505,27,2.792,2154223,3,1920x1080,6172.558739255015,69.23561313940299,0.0,59.8026545757046,667.353122687496,68.12472284903663
28,23697.897305383165,28,2.584,1686823,3,1920x1080,5222.3622291021675,64.36664125225806,0.0,59.557556474737375,329.0981009672308,63.919300539691875
29,24912.77193779512,29,5.042,4383594,3,1920x1080,6955.325664418881,125.98205759157024,0.0,59.7040165131551,895.5399615822653,125.67472229698213
30,25645.19533689315,30,3.042,1614374,3,1920x1080,4245.559500328732,73.70867104828767,0.0,59.74947214902093,496.5443641341683,70.68390165736727
31,26392.822601456806,31,3.209,1616178,3,1920x1080,4029.1131193518227,76.41742575094155,0.0,59.66259803422104,295.874114799896,74.74997694823738
