,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,257.19063270095546,0,3.042,361959,1,854x480,951.897435897436,67.3639135169178,0.25719063270095543,3.042,257.19063270095546,41.64485024682226
1,1276.9517213425327,1,7.292,1840077,1,854x480,2018.7350521119035,171.95662530662855,1.019761088641577,10.334,1019.7610886415772,64.23278991331235
2,2273.4012804207628,2,4.417,1270805,1,854x480,2301.6617613765,105.35337278540094,0.0,13.75455044092177,996.4495590782302,104.27237751693731
3,2944.0842073933086,3,4.0,1206627,3,1920x1080,2413.254,94.43775270833332,0.0,17.083867513949226,670.6829269725459,93.46833060534588
4,3953.164679654938,4,4.959,1897894,3,1920x1080,3061.7366404517043,121.2845195533613,0.0,21.033787041687596,1009.0804722616296,117.89245209362743
5,4223.846333843426,5,2.209,389518,3,1920x1080,1410.6582163875057,52.45119808688679,0.0,22.97210538749911,270.6816541884875,49.5986492395743
6,5361.697306495213,6,3.75,2160942,3,1920x1080,4610.009599999999,90.96838885416668,0.0,25.584254414847322,1137.8509726517868,88.91271206381026
7,6531.005137152273,7,3.625,1618496,3,1920x1080,3571.8532413793105,86.74457833333332,0.0,28.03994658419026,1169.3078306570603,85.42978562452103
8,7859.217120316277,8,3.875,2475588,3,1920x1080,5110.891354838709,96.01310052083332,0.0,30.586734601026254,1328.2119831640039,92.6209586113042
9,9091.458493043256,9,5.5,2155299,3,1920x1080,3134.9803636363636,130.15358041666667,0.0,34.85449322829928,1232.2413727269786,125.70043249877811
10,10751.395940602106,10,3.75,2744981,3,1920x1080,5855.959466666667,92.841779375,0.0,36.94455578074043,1659.9374475588497,88.46769743560606
11,12498.522278126815,11,6.084,3436500,3,1920x1080,4518.737672583827,149.12235069719176,0.0,41.28142944321573,1747.1263375247092,148.13342751454337
12,13851.598097873179,12,5.542,2600596,3,1920x1080,3754.018044027427,133.78358029447367,0.0,45.47035362346936,1353.0758197463635,132.30105582799925
13,15450.126284655218,13,4.959,3326788,3,1920x1080,5366.86912684009,121.80501129686975,0.0,48.83082543668732,1598.52818678204,120.11513876259286
