,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,194.4898798483552,0,4.0,627213,1,854x480,1254.426,89.653606875,0.1944898798483552,4.0,194.4898798483552,70.20461889016448
1,362.64087923192614,1,4.0,482920,0,640x360,965.84,92.81775875000001,0.16815099938357092,8.0,168.15099938357093,72.8385069366429
2,517.1645431169042,2,4.0,408265,0,640x360,816.53,91.97305104166666,0.154523663884978,12.0,154.52366388497802,75.67597694483553
3,704.6081111989117,3,4.0,588611,0,640x360,1177.222,91.58971791666666,0.0,15.812556431917992,187.44356808200752,91.20638479166665
4,866.2808554509434,4,4.0,447430,1,854x480,894.86,90.7091178125,0.0,19.650883687665964,161.6727442520317,89.82851770833334
5,1039.2899073019921,5,4.0,509534,1,854x480,1019.068,91.30348718750001,0.0,23.477874635814914,173.0090518510487,90.7091178125
6,1246.7131151535862,6,4.0,698066,2,1280x720,1396.132,93.89147447916667,0.0,27.270451427963323,207.4232078515941,91.30348718750001
7,1508.5142380146349,7,4.0,995966,2,1280x720,1991.932,94.75290010416666,0.0,31.008650305102275,261.80112286104867,93.89147447916667
8,1775.1955739380062,8,4.0,1063702,2,1280x720,2127.404,96.64818333333335,0.0,34.741968969178906,266.68133592337125,94.75290010416666
9,2172.022636968625,9,4.0,1971029,3,1920x1080,3942.058,95.99923489583334,0.0,38.34514190614828,396.82706303061923,95.35028645833333
10,2569.7029183184914,10,4.0,1976337,3,1920x1080,3952.674,96.64656885416666,0.0,41.947461624798414,397.680281349866,95.99923489583334
11,3148.8628620866675,11,4.0,2982594,3,1920x1080,5965.188,98.83133677083333,0.0,45.36830168103024,579.1599437681763,96.64656885416666
12,3596.90894927107,12,4.0,2050451,3,1920x1080,4100.902,97.77977458333332,0.0,48.92025559384583,448.04608718440255,96.72821239583331
