,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,2197.8145051707775,0,4.0,627213,1,854x480,1254.426,89.653606875,2.1978145051707774,4.0,2197.8145051707775,-130.12784364207772
1,3930.5511194787587,1,4.0,482920,0,640x360,965.84,92.81775875000001,1.732736614307981,8.0,1732.736614307981,-83.62005455579809
2,5410.554017911517,2,4.0,408265,0,640x360,816.53,91.97305104166666,1.480002898432758,12.0,1480.002898432758,-56.871946509942475
3,7509.5479105295035,3,4.0,588611,0,640x360,1177.222,91.58971791666666,0.0,13.901006107382015,2098.9938926179866,91.20638479166665
4,8325.043562791192,4,4.0,214352,0,640x360,428.704,89.46370354166667,0.0,17.085510455120325,815.4956522616885,87.33768916666669
5,10152.250956113621,5,4.0,509534,1,854x480,1019.068,91.30348718750001,0.0,19.258303061797896,1827.2073933224297,89.46370354166667
6,11865.584746692724,6,4.0,476764,1,854x480,953.528,89.70694989583335,0.0,21.544969271218793,1713.3337905791027,88.11041260416668
7,14262.253379734877,7,4.0,675556,1,854x480,1351.112,90.43764541666665,0.0,23.14830063817664,2396.668633042153,89.70694989583335
8,16775.81718345751,8,4.0,737954,1,854x480,1475.908,92.51927052083333,0.0,24.634736834454003,2513.5638037226336,90.43764541666665
9,18717.903482807138,9,4.0,621505,1,854x480,1243.01,91.09329416666667,0.0,26.692650535104377,1942.0862993496257,89.6673178125
10,21644.475930030723,10,4.0,978384,2,1280x720,1956.768,95.22269635416667,0.0,27.766078087880793,2926.5724472235843,91.09329416666667
11,24774.083002919382,11,4.0,1073649,1,854x480,2147.298,92.70719364583333,0.0,28.636471014992132,3129.6070728886575,90.19169093749998
12,27622.21494417895,12,4.0,1004554,2,1280x720,2009.108,96.35868614583335,0.0,29.788339073732562,2848.1319412595712,92.70719364583333
13,30262.25435118628,13,4.0,926053,2,1280x720,1852.106,94.71371583333332,0.0,31.148299666725233,2640.039407007328,93.0687455208333
14,35788.32057526033,14,4.0,1709774,3,1920x1080,3419.548,97.28305802083332,0.0,29.62223344265118,5526.066224074052,94.71371583333332
15,39049.70343530438,15,4.0,1169049,1,854x480,2338.098,94.05676197916667,0.0,30.360850582607135,3261.382860044045,90.83046593750001
16,41603.875811554884,16,4.0,1021118,1,854x480,2042.236,95.49840833333333,0.0,31.80667820635663,2554.1723762505044,94.05676197916667
17,44497.73781721236,17,4.0,1165858,2,1280x720,2331.716,98.02226260416667,0.0,32.912816200699154,2893.862005657474,95.49840833333333
18,47851.22438862169,18,4.0,1362358,2,1280x720,2724.716,98.63961145833332,0.0,33.55932962928982,3353.486571409332,98.02226260416667
19,51015.792298144435,19,4.0,1283829,2,1280x720,2567.658,96.77860718750001,0.0,34.394761719767075,3164.5679095227483,94.91760291666671
20,54683.63285665651,20,4.0,1499064,3,1920x1080,2998.128,96.42522677083333,0.0,34.726921161255,3667.8405585120754,96.07184635416665
21,61143.485678357116,21,4.0,2726167,3,1920x1080,5452.334,99.08208927083335,0.0,32.26706833955439,6459.852821700605,96.42522677083333
22,67000.14246645356,22,4.0,2430101,3,1920x1080,4860.202,99.72711499999998,0.0,30.410411551457955,5856.65678809644,99.08208927083335
23,72656.83450988228,23,4.0,2221579,3,1920x1080,4443.158,99.10075791666668,0.0,28.753719508029246,5656.69204342871,98.47440083333338
24,77809.24778515012,24,4.0,2252572,3,1920x1080,4505.144,97.68389041666667,0.0,27.601306232761402,5152.41327526784,96.26702291666666
25,81118.98399344589,25,4.0,1413670,2,1280x720,2827.34,99.004458125,0.0,28.291570024465624,3309.7362082957766,97.68389041666667
26,85014.37776722391,26,4.0,1535230,2,1280x720,3070.46,98.3051578125,0.0,28.3961762506876,3895.3937737780266,97.6058575
27,86922.79617516167,27,4.0,713359,0,640x360,1426.718,90.24034072916668,0.0,30.487757842749843,1908.4184079377562,82.17552364583335
28,88752.35428070917,28,4.0,611829,0,640x360,1223.658,93.52712583333334,0.0,32.65819973720234,1829.558105547506,90.24034072916668
29,91781.43823701552,29,4.0,993369,1,854x480,1986.738,92.68857697916667,0.0,33.62911578089599,3029.0839563063546,91.850028125
30,94576.02714803023,30,4.0,929882,1,854x480,1859.764,92.21312187500001,0.0,34.834526869881266,2794.588911014717,91.73766677083336
31,98162.4200666661,31,4.0,1363459,2,1280x720,2726.918,97.57925406250001,0.0,35.2481339512454,3586.3929186358705,92.21312187500001
32,101892.34573792355,32,4.0,1506644,2,1280x720,3013.288,99.07720458333334,0.0,35.51820827998796,3729.9256712574406,97.57925406250001
33,106026.3686373431,33,4.0,1728741,2,1280x720,3457.482,99.03625656250001,0.0,35.38418538056841,4134.022899419547,98.99530854166669
34,110976.48168889005,34,4.0,1989068,3,1920x1080,3978.136,95.80792916666667,0.0,34.434072329021454,4950.11305154696,92.57960177083332
35,115082.5247071926,35,4.0,1513788,3,1920x1080,3027.576,94.76804020833333,0.0,34.328029310718904,4106.043018302542,93.72815125
36,120604.13688475525,36,4.0,2051303,3,1920x1080,4102.606,96.59154979166665,0.0,32.80641713315625,5521.612177562653,94.76804020833333
37,125220.94745001403,37,4.0,1741997,3,1920x1080,3483.994,95.74590760416667,0.0,32.189606567897464,4616.8105652587865,94.9002654166667
38,128956.94273361328,38,4.0,1453746,2,1280x720,2907.492,98.30934572916665,0.0,32.45361128429822,3735.9952835992462,95.74590760416667
39,131932.139626478,39,4.0,1274892,2,1280x720,2549.784,98.21693802083333,0.0,33.4784143914335,2975.1968928647175,98.1245303125
40,134628.03880409658,40,4.0,1215414,2,1280x720,2430.828,96.57841791666665,0.0,34.782515213814904,2695.8991776185944,94.93989781249998
41,138377.2639576834,41,4.0,1215125,2,1280x720,2430.25,97.57596354166667,0.0,35.033290060228076,3749.225153586826,96.57841791666665
42,143976.30068541685,42,4.0,1461967,2,1280x720,2923.934,98.74705333333333,0.0,33.43425333249462,5599.036727733458,97.57596354166667
43,147839.36289576816,43,4.0,1205452,2,1280x720,2410.904,97.77329791666666,0.0,33.57119112214332,3863.062210351302,96.7995425
44,151402.57473057485,44,4.0,1277170,1,854x480,2554.34,94.93387020833335,0.0,34.00797928733664,3563.21183480668,92.09444250000003
45,155082.7126248869,45,4.0,1278823,2,1280x720,2557.646,97.26762958333335,0.0,34.3278413930246,3680.137894312038,94.93387020833335
46,158917.83460248966,46,4.0,1268668,2,1280x720,2537.336,95.67831104166665,0.0,34.49271941542183,3835.121977602771,94.08899249999995
47,162992.5353950154,47,4.0,1389733,2,1280x720,2779.466,98.23740041666667,0.0,34.41801862289607,4074.7007925257562,95.67831104166665
48,164721.25029263448,48,4.0,837905,3,1920x1080,1675.81,95.453539375,0.0,36.689303725277014,1728.7148976190551,92.66967833333334
49,165774.24600917555,49,4.0,494493,3,1920x1080,988.986,95.03819958333334,0.0,39.63630800873596,1052.9957165410628,94.62285979166667
50,166226.87027448212,50,1.792,189374,3,1920x1080,845.4196428571429,42.77204006697674,0.0,40.97568374342938,452.6242653065812,42.33693592937985
