TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,3532.4234664440155,36529,40,0,"(640, 360)",82.51255693999464,4473700.0,70.0,90.24014280745784,3532.4234664440155,88.59502848813474,12.395686347058835
3532.4234664440155,1,1000.0,356924,20,2,"(1280, 720)",2855.392,4473700.0,45.20862730588233,0.0,4357.150980314767,163.98182124063092,17.891135424999995
4532.4234664440155,2,1342.2318994998932,1926391,15,3,"(1920, 1080)",11208.093090909091,4473700.0,99.81855904166666,0.0,5127.939901104966,533.2668708228089,20.422301814866312
5874.655365943909,3,3322.0280408859253,4087617,15,3,"(1920, 1080)",9810.281781028178,4473700.0,99.90527424242424,0.0,7287.040546399456,1087.406627180662,14.991867155833337
9196.683406829834,4,4417.757630348206,2379163,24,3,"(1920, 1080)",4269.152618254402,4104824.8750000005,99.9562051,0.0,10991.313075501314,696.2781605446997,14.963892684168789
13614.44103717804,5,1000.0,968276,18,3,"(1920, 1080)",7746.208,3956276.0,99.92403351401869,0.0,11661.494635215335,337.6255788870246,15.035549287500004
14614.44103717804,6,1011.1810564994812,358748,15,3,"(1920, 1080)",2755.1837583411975,3956276.0,99.841311625,0.0,12504.329491889805,175.4507404650764,16.320530354018686
15625.62209367752,7,7021.872520446777,343097,40,3,"(1920, 1080)",389.7906561045843,3956276.0,97.20700632,0.0,19370.101294819804,171.28653735030247,26.589339926775168
22647.494614124298,8,2524.9425768852234,269632,28,3,"(1920, 1080)",848.6776591898151,3956276.0,76.50394339644967,0.0,21750.203318344564,151.73997918616823,15.007543467540984
25172.43719100952,9,1000.0,334356,18,3,"(1920, 1080)",2674.848,3956276.0,94.39892570491804,0.0,22581.99721037924,168.96085212723438,15.22978928535504
26172.43719100952,10,4655.132859945297,3691939,17,3,"(1920, 1080)",6329.0378336401545,3956276.0,96.46697270833334,0.0,26115.058191670945,1056.1335077474473,15.288891711651075
30827.57005095482,11,2698.3232498168945,1462039,17,3,"(1920, 1080)",4318.638808447853,3988732.0,99.54797380357147,0.0,28353.51545004929,461.7149592467208,14.072347950705126
33525.89330077171,12,4415.106803178787,2724058,20,3,"(1920, 1080)",4934.1424200647225,4111856.0000000005,97.86507536923077,0.0,32007.934648682683,777.3564914929439,14.811232823416484
37941.0001039505,13,1000.0,373643,20,3,"(1920, 1080)",2989.144,4111856.0000000005,99.61005033962272,0.0,32820.47576337516,175.65228477179932,13.944325088076914
38941.0001039505,14,2458.343058824539,1536237,15,3,"(1920, 1080)",4915.9584,4111856.0000000005,97.88472104166665,0.0,34782.377069124515,513.1291056306163,15.933382631289398
41399.34316277504,15,1000.0,849980,15,3,"(1920, 1080)",6799.84,3656119.875,97.35333541666664,0.0,35448.03697361798,324.717301418812,14.53094684583333
42399.34316277504,16,1000.0,780050,19,3,"(1920, 1080)",6240.4,3656119.875,98.86569825,0.0,36151.479480535454,304.58379135008386,15.170403308333327
43399.34316277504,17,1000.0,1105572,15,3,"(1920, 1080)",8844.576,3656119.875,99.84289474999999,0.0,36767.65180336169,351.6737805631683,15.01848485
44399.34316277504,18,4866.059631109238,5486277,15,3,"(1920, 1080)",9003.12123076923,5368648.625,99.84175779166667,0.0,40581.9056536711,1133.3257231754926,14.944113126068359
49265.40279388428,19,1000.0,1019044,15,3,"(1920, 1080)",8152.352,6149084.0,99.79756324786325,0.0,41308.6271196336,254.4451522758255,14.922168229166665
50265.40279388428,20,4607.61833190918,3758795,16,3,"(1920, 1080)",6501.69945945946,6149084.0,99.839179125,0.0,45196.61439206696,723.4497098737754,15.219632860475869
54873.02112579346,21,1647.0901668071747,1063320,15,3,"(1920, 1080)",5103.934979213005,6149084.0,99.15586077477477,0.0,46589.516114517224,239.75921898136136,15.196819962500001
56520.11129260063,22,2984.4546020030975,2568598,15,3,"(1920, 1080)",6849.594666666667,7189972.0,99.284718325,0.0,49116.05318935829,456.0497771647863,14.631407130855854
59504.56589460373,23,4499.496877193451,5975707,15,3,"(1920, 1080)",10623.479111111112,7189972.0,99.24498868055555,0.0,52543.2330409995,1035.2789819843613,14.772334128611107
64004.06277179718,24,1000.0,1326609,15,3,"(1920, 1080)",10612.872,5940763.25,99.50134326851851,0.0,53214.271464720696,315.0591106817444,14.984571881944444
65004.06277179718,25,1000.0,1421200,15,3,"(1920, 1080)",11369.6,5940763.25,99.84845125,0.0,53877.00881678511,331.8194947425316,14.962708648148148
66004.06277179718,26,2271.766185760498,2710563,15,3,"(1920, 1080)",9462.327641843252,5940763.25,99.85473829166666,0.0,55190.043673662374,951.6183189270071,14.977271540454549
68275.82895755768,27,1000.0,594754,20,3,"(1920, 1080)",4758.032,3106816.0,99.93686110909091,0.0,55906.76773229613,269.3445971369565,14.939624166666661
69275.82895755768,28,1000.0,1059969,15,3,"(1920, 1080)",8479.752,7002112.0,99.83022825,0.0,56686.28684307302,239.34575769500165,15.013179963257578
70275.82895755768,29,1000.0,600346,19,3,"(1920, 1080)",4802.768,7002112.0,99.84736229166667,0.0,57516.9353865562,170.2503641608042,14.945838062500002
71275.82895755768,30,1000.0,1032979,16,3,"(1920, 1080)",8263.832,7002112.0,99.768780375,0.0,58296.407519448185,235.28833526077185,14.930187045833332
72275.82895755768,31,1000.0,722934,19,3,"(1920, 1080)",5783.472,7002112.0,99.85820545833333,0.0,59098.78812858567,188.67908966533767,14.912988612500001
73275.82895755768,32,4196.223258972168,4855235,15,3,"(1920, 1080)",9229.754394435993,7002112.0,99.81644441666667,0.0,59996.57296575719,846.4220264834819,14.991642337334984
77472.05221652985,33,1000.0,683091,18,3,"(1920, 1080)",5464.728,3863848.0,99.96243813861386,0.0,59749.891202372775,266.0950942932375,14.924038333333332
78472.05221652985,34,1000.0,661398,15,3,"(1920, 1080)",5291.184,3222085.875,99.842804625,0.0,59885.02170648481,378.1704300294408,15.96542770111386
79472.05221652985,35,1000.0,270602,24,3,"(1920, 1080)",2164.816,2256516.0,97.994020875,0.0,59693.2394877587,206.23185943565912,15.839625687500003
80472.05221652985,36,1500.5042254924774,1055283,15,3,"(1920, 1080)",5476.061951121741,5804392.375,98.00635787499999,0.0,59923.849908680066,285.7639097188177,14.485877409797295
81972.55644202232,37,1000.0,581121,16,3,"(1920, 1080)",4648.968,4977393.375,98.80879916216216,0.0,59725.55919582984,202.89692007505306,14.522470787500007
82972.55644202232,38,5580.72617650032,5752644,15,3,"(1920, 1080)",8242.594880154918,4533834.125,98.87184429166668,0.0,59894.044111829666,1307.0018685426267,14.853325447962884
88553.28261852264,39,1000.0,670450,19,3,"(1920, 1080)",5363.6,3064824.875,99.5570089402985,0.0,59586.88003850324,310.2698754052834,15.012386920833329
89553.28261852264,40,1000.0,359167,25,3,"(1920, 1080)",2873.336,7356623.375,99.83261891666666,0.0,59952.517059379585,131.3918556168834,14.93286618097015
90553.28261852264,41,1000.0,1020209,15,3,"(1920, 1080)",8161.672,5038824.0,99.81427845833333,0.0,59635.80333466991,293.1259616383338,14.939881108333342
91553.28261852264,42,1000.0,901446,17,3,"(1920, 1080)",7211.568,5040172.0,99.87190500000001,0.0,59889.037681605354,268.2655048906644,14.93484492916666
92553.28261852264,43,1272.1224427223206,1424765,15,3,"(1920, 1080)",8824.34869049066,4716656.625,99.86045462499999,0.0,59725.79676192741,397.96943276084835,14.94221934516129
93825.40506124496,44,1000.0,732017,17,3,"(1920, 1080)",5856.136,4009984.0,99.88234974193549,0.0,59945.30472265343,272.15643018184505,15.029001666666659
94825.40506124496,45,4291.162729263306,3160936,17,3,"(1920, 1080)",5892.22975594332,5710257.75,99.66290591666666,0.0,59617.39591553939,662.6884176343141,14.971721368149069
99116.56779050827,46,1000.0,1043814,15,3,"(1920, 1080)",8350.512,3366817.125,99.82125674757283,0.0,59750.69744342756,377.40529681737985,14.83584883333333
100116.56779050827,47,1000.0,832513,16,3,"(1920, 1080)",6660.104,6712828.875,99.65411416666666,0.0,59529.595795696325,210.54548089969157,14.940595425242716
101116.56779050827,48,1000.0,1144812,15,3,"(1920, 1080)",9158.496,5021116.0,99.87120183333333,0.0,59702.69515716737,319.99948679892975,14.956629683333336
102116.56779050827,49,4301.7164170742035,5919693,15,3,"(1920, 1080)",10928.664840666526,5059228.0,99.8700685,0.0,59735.23402534935,1315.1970215564754,14.994374132051274
106418.28420758247,50,1000.0,964151,15,3,"(1920, 1080)",7713.208,5710708.0,99.96915719230768,0.0,59501.307211112085,257.71803241799165,15.021586500000005
107418.28420758247,51,1000.0,903882,15,3,"(1920, 1080)",7231.056,5031900.125,99.696964,0.0,59724.95662723523,269.12332761878605,15.048432421474338
108418.28420758247,52,2254.624456167221,3759489,15,3,"(1920, 1080)",13124.032418322558,4917573.625,99.84144954166668,0.0,59851.40195623429,1033.3299245446478,14.99265044727273
110672.9086637497,53,1000.0,392220,30,3,"(1920, 1080)",3137.76,4401344.0,99.93724474545455,0.0,59672.2869630936,173.8038830627047,15.015886562500008
111672.9086637497,54,1804.375171661377,855541,26,3,"(1920, 1080)",3733.270496958272,2957512.0,99.65112595833334,0.0,59581.77365238941,384.5023904160695,15.009674961363643
113477.28383541107,55,1000.0,337270,31,3,"(1920, 1080)",2698.16,4697780.0,99.85513956818181,0.0,59910.79060468235,155.57208993004758,14.905827729166667
114477.28383541107,56,4789.581805467606,5706192,16,3,"(1920, 1080)",9526.859024218502,4697780.0,99.49059645833334,0.0,59577.18884956888,1597.03991199639,14.932360704051382
119266.86564087868,57,1000.0,779632,19,3,"(1920, 1080)",6237.056,990780.0,99.8631244347826,0.0,59569.966845266266,1024.7725483144204,14.928240529166668
120266.86564087868,58,1000.0,448594,22,2,"(1280, 720)",3588.752,861372.0,99.79550029166667,0.0,59698.88038299775,372.9738965010553,14.984366726449274
121266.86564087868,59,8225.794911384583,7308696,17,3,"(1920, 1080)",7087.220363636363,2051652.3750000002,99.75751541666666,0.0,59552.53554892958,3778.7958538398593,14.9312961435606
129492.66055226326,60,1151.1051952838898,1181331,17,3,"(1920, 1080)",8100.553114127682,5997952.0,99.85141028787878,0.0,59909.565910036785,303.92142550036124,14.930146558333327
130643.76574754715,61,1000.0,456466,25,3,"(1920, 1080)",3651.728,5025814.125,99.84316349999999,0.0,59727.82393476853,175.60451587846765,15.064706308712111
131643.76574754715,62,2760.297566652298,4118961,15,3,"(1920, 1080)",11803.588321959603,5028584.0,99.57340795833333,0.0,59584.229318308404,938.1921616636987,14.98245632164179
134404.06331419945,63,1508.9700818061829,1909548,15,3,"(1920, 1080)",9909.003695350553,5058133.875,99.94462111940298,0.0,59589.233800305316,477.389744120956,14.934391604166674
135913.03339600563,64,1864.3512427806854,1297103,16,3,"(1920, 1080)",5534.3061333333335,5018126.125,99.81955400000001,0.0,59572.039643704506,350.0692032815083,15.414836474958541
137777.38463878632,65,1134.222835302353,361241,24,3,"(1920, 1080)",2477.080435119876,4602630.625,99.05956928888888,0.0,59538.35996774199,162.61659802659622,16.003427875000014
138911.60747408867,66,1000.0,687834,17,3,"(1920, 1080)",5502.672,4852800.0,97.63225225,0.0,59831.45821052141,229.19959394034046,14.673096421111104
139911.60747408867,67,1214.2419815063477,642948,19,3,"(1920, 1080)",4114.867200000001,5116139.875,99.29842224999999,0.0,59828.19975465106,212.2847664365417,14.328686935000004
141125.84945559502,68,1000.0,541020,15,3,"(1920, 1080)",4328.16,5553717.75,98.48652026666667,0.0,59639.31671118303,182.54297436021216,15.42354249999999
142125.84945559502,69,1000.0,521587,15,3,"(1920, 1080)",4172.696,5075220.0,97.7497595,0.0,59933.37423375438,188.1803246693584,14.549786454166679
143125.84945559502,70,5306.463867425919,2930619,19,3,"(1920, 1080)",4395.928774745549,4996083.875,97.87346762499999,0.0,59989.62740985803,697.4560280502013,14.586981846874961
148432.31332302094,71,2208.473563194275,1535612,15,3,"(1920, 1080)",5459.953777777778,5055960.0,98.93659632812493,0.0,59797.623025249326,399.7085586536536,13.995058104166649
150640.7868862152,72,3336.513042449951,4016096,15,3,"(1920, 1080)",9519.634962962962,3389349.375,97.97067477777775,0.0,59713.93810040373,1009.938098809995,14.892826841261577
153977.29992866516,73,1365.9042716026306,1017100,19,3,"(1920, 1080)",5917.672727272728,5058862.875,99.64414412345678,0.0,59791.056277935895,291.63482889371033,15.139570194949501
155343.2042002678,74,6585.480064153671,3927754,20,3,"(1920, 1080)",4742.948226415094,3980216.0,99.89439612121213,0.0,59932.340985121606,1044.466740688078,15.00672430899138
161928.68426442146,75,3202.019304037094,3467929,15,3,"(1920, 1080)",8647.304378940715,5367808.0,99.2748396289308,0.0,59934.47909768855,708.136516505586,15.017721569264083
165130.70356845856,76,2125.4031360149384,2364038,15,3,"(1920, 1080)",8728.754349422408,3912492.0,99.75334910389608,0.0,59813.54507528748,1137.2547055989855,15.03404862941461
167256.1067044735,77,1000.0,1124466,15,3,"(1920, 1080)",8995.728,7271527.5,99.93588765384615,0.0,59577.59133678266,242.77851126226668,14.974270249729415
168256.1067044735,78,5599.187284708023,6647383,15,3,"(1920, 1080)",9454.05582222222,6657820.0,99.55815770833334,0.0,59974.54379241781,1206.846544329816,14.981194861282052
173855.29398918152,79,1000.0,959151,15,3,"(1920, 1080)",7673.208,7297024.0,99.95797271111111,0.0,59747.942250236454,218.36224624983385,14.931513854166662
174855.29398918152,80,1517.541080713272,357353,32,3,"(1920, 1080)",1854.371923379044,7346024.0,99.81221604166666,0.0,59624.2931068157,131.20607455564792,16.746613292192187
176372.8350698948,81,1000.0,1198423,15,3,"(1920, 1080)",9587.384,3388179.875,96.42271883783785,0.0,59634.1344110224,452.3231768315849,14.926371720833327
177372.8350698948,82,1079.5240104198456,1731023,15,3,"(1920, 1080)",12782.94301013631,3388179.875,99.84598887499999,0.0,59630.555119726196,618.1103343546238,15.274829808523908
178452.35908031464,83,1000.0,1603581,15,3,"(1920, 1080)",12828.648,3385569.625,99.86183615384616,0.0,59527.890718848525,594.9081236151678,14.929825437499993
179452.35908031464,84,4056.4544200897217,4662500,15,3,"(1920, 1080)",9134.694623240377,3257502.5,99.83232687499999,0.0,59531.40467594131,1447.2607422243682,14.945249414050224
183508.81350040436,85,4175.127148628235,1009165,29,3,"(1920, 1080)",1918.412825220818,2619240.75,99.83317347959186,0.0,59656.22847173388,549.3179905454925,17.111317038366316
187683.9406490326,86,1000.0,1290471,15,3,"(1920, 1080)",10323.768,1407312.0,95.44201967326735,0.0,59314.17033125104,1238.8100257988685,14.932526702040814
188683.9406490326,87,1000.0,526881,16,2,"(1280, 720)",4215.048,1113448.0,99.85974008333334,0.0,59568.80871595848,687.4561384131654,15.366590632673264
