TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1000.0,9083,40,0,"(640, 360)",72.664,4805592.0,70.0,82.79000773912082,1000.0,81.98956811805475,12.118649851782639,"[72.664, 105.2, 195.648, 368.32]"
1000.0,1,4972.451329231262,86992,39,0,"(640, 360)",139.18720000000002,4805592.0,45.26596025,0.0,5869.133219041418,99.05499391454569,10.79570558333334,"[139.18720000000002, 210.12320000000003, 417.632, 798.9151999999999]"
5972.451329231262,2,1000.0,50150,32,0,"(640, 360)",401.2,4805592.0,48.40858883333332,0.0,6776.278224210674,90.98500948149791,8.735892725000003,"[401.2, 585.992, 1054.504, 1972.952]"
6972.451329231262,3,4451.304018497467,87028,39,0,"(640, 360)",156.16240419905827,4805592.0,80.43748125,0.0,11127.630111773977,99.06287946472185,-7.40901005903426,"[156.16240419905827, 228.87478346727355, 452.28743568504194, 883.9465333791801]"
11423.75534772873,4,2051.5640676021576,86864,40,1,"(854, 480)",333.5578133692501,4805592.0,54.05308137383179,0.0,13081.679269544811,99.02695640280828,19.41712849,"[207.6941132310581, 333.5578133692501, 654.4359447097512, 1294.6984471517515]"
13475.319415330887,5,1000.0,47177,40,1,"(854, 480)",377.416,4805592.0,52.04070552000001,0.0,13988.709641317408,90.3337944627842,-6.729611687383185,"[243.112, 377.416, 728.856, 1391.184]"
14475.319415330887,6,1683.2726299762726,46687,29,1,"(854, 480)",218.63184753792146,4805592.0,56.12616074999999,0.0,15582.882064969795,90.22646336316437,11.66741674556097,"[156.01173775838785, 218.63184753792146, 461.2964802529718, 892.2710033699518]"
16158.59204530716,7,1000.0,20654,40,2,"(1280, 720)",165.232,4805592.0,86.45247882926829,0.0,16491.73509633586,84.52411537050564,-2.2823472750000002,"[60.64, 83.088, 165.232, 315.52]"
17158.59204530716,8,3173.864424228668,106130,37,2,"(1280, 720)",264.63587165048017,4805592.0,63.88378133333333,0.0,19552.77811904262,103.24704000541124,11.899229920177355,"[91.86078876475726, 134.38754642987496, 264.63587165048017, 506.96483189245004]"
20332.456469535828,9,1000.0,36136,40,2,"(1280, 720)",289.088,4805592.0,79.10649781818186,0.0,20466.912234711468,87.91534003237106,0.5486314416666659,"[105.544, 153.704, 289.088, 547.776]"
21332.456469535828,10,1000.0,30880,40,2,"(1280, 720)",247.04,4805592.0,69.89501595833333,0.0,21375.085935863837,86.76404970665315,7.764855943181864,"[91.088, 129.664, 247.04, 457.88]"
22332.456469535828,11,1000.0,88552,27,2,"(1280, 720)",708.416,4805592.0,72.68328375,0.0,22275.114822834657,99.39670108884553,14.368866154166655,"[272.248, 394.984, 708.416, 1384.072]"
23332.456469535828,12,1655.521422624588,47907,40,3,"(1920, 1080)",229.9535540092892,4805592.0,93.93061291666665,0.0,23838.91102879852,90.49369589691167,6.662006994999997,"[47.67359046528191, 64.75198704960259, 122.89917542016492, 229.9535540092892]"
24987.977892160416,13,3416.5686666965485,222597,40,3,"(1920, 1080)",521.202680858275,4805592.0,81.55055895,0.0,27115.761545047808,128.75832812667977,20.77185887398371,"[92.4667226861734, 131.5949139907401, 276.97402175863203, 521.202680858275]"
