TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,4144.721895456314,47590,40,0,"(640, 360)",91.37279269017658,66500000.0,70.0,81.54167466086459,4144.721895456314,80.75330431341511,12.375031931017418,"[91.37279269017658, 138.24190894064725, 274.27581805793454, 526.1605979071521]"
4144.721895456314,1,2457.0400416851044,57668,39,0,"(640, 360)",187.66538137835678,66500000.0,44.76068608999998,0.0,6517.366791599587,80.91282944202612,10.802935610169481,"[187.66538137835678, 287.5932593346792, 560.2983810574076, 1067.9073990382913]"
6601.7619371414185,2,4589.222133159637,83723,40,0,"(640, 360)",144.81816216216217,66500000.0,48.39412877966104,0.0,11023.592217958114,81.32525524337159,-10.004106630621623,"[144.81816216216217, 212.8051891891892, 422.92064864864864, 823.2371891891893]"
11190.984070301056,3,1000.0,35359,40,1,"(854, 480)",282.872,66500000.0,49.119936630630626,0.0,11942.309363565288,80.5596992481203,-5.253488902966113,"[197.824, 282.872, 544.768, 1030.792]"
12190.984070301056,4,5584.542155265808,129142,40,1,"(854, 480)",183.6686222222222,66500000.0,57.64320662499998,0.0,17446.060060235275,82.04419469726949,-8.522662040840833,"[116.97919999999999, 183.6686222222222, 368.6997333333333, 728.8448000000001]"
17775.526225566864,5,4750.024318695068,177300,37,2,"(1280, 720)",296.0138924512074,66500000.0,52.315552703703716,0.0,22110.861693141072,82.80648990898298,7.555111078369574,"[102.36938418299934, 152.43296330901126, 296.0138924512074, 565.7204476020557]"
22525.550544261932,6,1029.835820198059,47025,40,3,"(1920, 1080)",361.15188443139704,66500000.0,80.53238623478262,0.0,23060.96104858462,80.74436090225564,7.3071111376296205,"[68.06013822075577, 98.08124861400044, 190.1720991449283, 361.15188443139704]"
23555.38636445999,7,4027.6253670454025,451878,31,3,"(1920, 1080)",894.4388540668986,66500000.0,79.23111067999999,0.0,26994.604795223215,87.15279778393352,12.718804122913474,"[160.87025477358722, 231.8904551018181, 460.1150960729817, 894.4388540668986]"
27583.011731505394,8,1000.0,105200,40,3,"(1920, 1080)",841.6,66500000.0,92.95340457731956,0.0,27905.366555685498,81.66521567075584,5.282799200833317,"[151.256, 224.632, 440.296, 841.6]"
28583.011731505394,9,9052.537828683853,729976,40,3,"(1920, 1080)",642.9146657950337,66500000.0,77.89662295833334,0.0,36868.48385871113,91.55482390185992,19.398374813558057,"[108.43596728205385, 162.0286297992158, 334.36625080243124, 642.9146657950337]"
37635.54956018925,10,1000.0,80981,35,3,"(1920, 1080)",647.848,66500000.0,77.110059527523,0.0,37782.45961643878,81.2818519984171,9.644142279166665,"[131.296, 185.848, 356.768, 647.848]"
38635.54956018925,11,8830.893754959106,813334,40,3,"(1920, 1080)",736.6044051548832,66500000.0,87.38967429166667,0.0,46519.94235075651,92.87430154333201,4.549855886013567,"[115.00619301910163, 181.32045967247018, 371.27186306686275, 736.6044051548832]"
47466.44331514835,12,1000.0,170977,32,3,"(1920, 1080)",1367.816,66500000.0,75.12040728301888,0.0,47436.11040373097,82.70640284922834,13.171474120833341,"[286.464, 405.648, 757.616, 1367.816]"
48466.44331514835,13,4273.52049946785,386135,37,3,"(1920, 1080)",719.7855751622853,66500000.0,94.85073591666668,0.0,51616.18894619729,86.11214879303522,9.845391157135001,"[135.3655817191781, 195.97606244846116, 380.22334910886605, 719.7855751622853]"
52739.9638146162,14,1000.0,984853,15,3,"(1920, 1080)",7878.824,66500000.0,87.26238647572815,0.0,52528.80053365069,95.58928373565493,15.11313943333333,"[890.544, 2217.144, 4185.6, 7878.824]"
53739.9638146162,15,1000.0,178692,29,3,"(1920, 1080)",1429.536,66500000.0,99.33035504166666,0.0,53452.81150384613,82.82852394143252,13.475119977427187,"[287.944, 422.648, 750.824, 1429.536]"
54739.9638146162,16,2210.9240293502808,148807,39,3,"(1920, 1080)",529.0915555555555,66500000.0,95.33559770833334,0.0,55589.282588456466,82.35547289275821,23.90587634722221,"[94.4, 139.82933333333335, 277.87022222222225, 529.0915555555555]"
