,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,115.72765083440308,0,3.971,347898,1,854x480,700.8773608662805,81.12921233584032,0.11572765083440308,3.971,115.72765083440308,69.55644725240002
1,218.40636713735557,1,4.005,220834,0,640x360,441.11660424469414,75.96234889312501,0.10267871630295251,7.976,102.67871630295251,59.84029714098105
2,325.0941206675225,2,4.005,259872,0,640x360,519.0951310861424,74.16740443031249,0.10668775353016688,11.981,106.68775353016687,61.70592549396244
3,436.07794608472403,3,4.005,301705,0,640x360,602.6566791510612,74.41516215749999,0.0,15.875016174582798,110.98382541720154,74.16771374083332
4,541.4236713735559,4,4.005,246804,0,640x360,492.99176029962547,75.82621961062499,0.0,19.774670449293968,105.34572528883183,74.41692377729166
5,665.2505263157896,5,4.005,426764,1,854x480,852.4624219725343,78.9756050109375,0.0,23.655843594351737,123.82685494223364,75.83015142760415
6,802.6630038510912,6,4.005,559054,1,854x480,1116.7121098626717,78.788342308125,0.0,27.523431116816436,137.41247753530166,78.60131339145832
7,962.8529910141207,7,4.005,780850,1,854x480,1559.7503121098628,82.93049904000002,0.0,31.368241129653406,160.1899871630295,78.79351353999999
8,1139.6940693196407,8,3.971,942990,2,1280x720,1899.7532107781415,92.44018662838235,0.0,35.16240005134788,176.8410783055199,82.15187960877452
9,1399.401181001284,9,4.005,1749898,3,1920x1080,3495.426716604245,95.9821461478125,0.0,38.90769293966624,259.70711168164314,93.23510025075367
10,1657.092477535302,10,4.005,1730269,3,1920x1080,3456.2177278402,95.43145372499998,0.0,42.65500164313222,257.69129653401797,94.8814488083333
11,1959.3443902439026,11,4.005,2164178,3,1920x1080,4322.952309612984,98.08632366937502,0.0,46.35774973042363,302.2519127086008,95.43476816937499
12,2217.237320574163,12,4.005,1858514,3,1920x1080,3712.3875156054933,96.67041599437499,0.0,50.104856800093366,257.89293033026024,95.25627599437497
13,2527.621244019139,13,4.005,2407512,3,1920x1080,4809.012734082397,98.612421136875,0.0,53.79947287664839,310.38392344497606,96.67284047020833
14,2903.545933014354,14,4.005,3092413,3,1920x1080,6177.104619225967,99.71778069468749,0.0,57.42854818765318,375.9246889952153,98.61380111135416
15,3743.903349282297,15,4.005,2909340,3,1920x1080,5811.4157303370785,99.4738930490625,0.0,59.57514244602638,358.4057416267943,99.23030988239583
16,4312.8045197683205,16,3.971,2859512,3,1920x1080,5760.789725509947,98.70295617678572,0.0,59.71266769810394,333.4747479224377,98.62888352202381
17,5570.806697849734,17,4.005,2443848,3,1920x1080,4881.594007490637,99.07418745749999,0.0,59.91637982034503,301.2878777589134,98.60090821940474
18,6860.882989177258,18,4.005,2681473,3,1920x1080,5356.250686641698,99.198131360625,0.0,59.714698824842515,1206.680995502513,99.07434219395833
