,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,219.9282343819042,0,3.971,347898,1,854x480,700.8773608662805,81.12921233584032,0.2199282343819042,3.971,219.9282343819042,59.1363888976499
1,388.7499916541318,1,4.005,220834,0,640x360,441.11660424469414,75.96234889312501,0.1688217572722276,7.976,168.8217572722276,53.22599304405354
2,573.27324308212,2,4.005,259872,0,640x360,519.0951310861424,74.16740443031249,0.1845232514279881,11.981,184.5232514279881,53.92237570418031
3,774.6221670603907,3,4.005,301705,0,640x360,602.6566791510612,74.41516215749999,0.0,15.78465107602173,201.34892397827068,74.16771374083332
4,953.8893314545277,4,4.005,246804,0,640x360,492.99176029962547,75.82621961062499,0.0,19.610383911627594,179.267164394137,74.41692377729166
5,1205.5383004562436,5,4.005,426764,1,854x480,852.4624219725343,78.9756050109375,0.0,23.36373494262588,251.64896900171593,75.83015142760415
6,1510.3956987285565,6,4.005,559054,1,854x480,1116.7121098626717,78.788342308125,0.0,27.063877544353563,304.85739827231276,78.60131339145832
7,1771.5183008477075,7,4.005,780850,1,854x480,1559.7503121098628,82.93049904000002,0.0,30.807754942234414,261.1226021191509,78.79351353999999
8,2040.1365810851985,8,3.971,942990,2,1280x720,1899.7532107781415,92.44018662838235,0.0,34.51013666199692,268.61828023749115,82.15187960877452
9,2470.153814938182,9,4.005,1749898,3,1920x1080,3495.426716604245,95.9821461478125,0.0,38.08511942814394,430.0172338529839,93.23510025075367
10,2894.3789860232087,10,4.005,1730269,3,1920x1080,3456.2177278402,95.43145372499998,0.0,41.665894257058916,424.22517108502626,94.8814488083333
11,3357.5413568757212,11,4.005,2164178,3,1920x1080,4322.952309612984,98.08632366937502,0.0,45.207731886206396,463.1623708525128,95.43476816937499
12,3766.5866713103874,12,4.005,1858514,3,1920x1080,3712.3875156054933,96.67041599437499,0.0,48.80368657177173,409.0453144346662,95.25627599437497
13,4269.533153430145,13,4.005,2407512,3,1920x1080,4809.012734082397,98.612421136875,0.0,52.30574008965198,502.9464821197576,96.67284047020833
14,4885.146138233667,14,4.005,3092413,3,1920x1080,6177.104619225967,99.71778069468749,0.0,55.69512710484845,615.6129848035221,98.61380111135416
15,5446.56940008151,15,4.005,2909340,3,1920x1080,5811.4157303370785,99.4738930490625,0.0,59.13870384300061,561.4232618478429,99.23030988239583
16,6564.8951245982225,16,3.971,2859512,3,1920x1080,5760.789725509947,98.70295617678572,0.0,59.59332568078301,516.3781622176018,98.62888352202381
17,7768.346839377558,17,4.005,2443848,3,1920x1080,4881.594007490637,99.07418745749999,0.0,59.5075736045429,590.7520762401125,98.60090821940474
18,8583.85773887162,18,4.005,2681473,3,1920x1080,5356.250686641698,99.198131360625,0.0,59.87166797406548,640.9056304774202,99.07434219395833
19,9546.116024775694,19,4.005,2937228,3,1920x1080,5867.122097378277,99.51080521500002,0.0,59.692341465621766,684.3265084437164,99.198521715
20,10597.764653594095,20,4.005,2865994,3,1920x1080,5724.831960049937,99.77559553968749,0.0,59.52098303994274,676.358425679023,99.51113578968751
21,12253.474080569773,21,4.005,2882904,3,1920x1080,5758.609737827715,99.3591920184375,0.0,59.84577342802459,680.2096119181489,98.94330835177084
22,13698.366249399543,22,4.005,2799192,3,1920x1080,5591.394756554308,98.50295664375,0.0,59.82607725113847,524.6961768861211,97.64779022708333
23,15340.890384278451,23,4.005,2563628,3,1920x1080,5120.85493133583,98.69022385218751,0.0,59.67991317967084,651.1640714676303,98.50319043552084
24,17023.65077208689,24,4.005,2920054,3,1920x1080,5832.816978776529,99.73414871249999,0.0,59.79871301747225,886.2001621985817,98.69152712916667
25,18302.85509721299,25,3.971,2824170,3,1920x1080,5689.589524049357,98.36560304191175,0.0,59.98839096771413,781.3220497581191,97.83992813995097
26,19591.116161070877,26,4.005,2450177,3,1920x1080,4894.23620474407,97.49704006781249,0.0,59.55870157346918,434.6893942449542,95.78839921977328
27,21128.156740473267,27,4.005,3282199,3,1920x1080,6556.202746566792,99.5316119409375,0.0,59.68096711857445,882.7344548947269,97.49958010760416
28,22542.638724489443,28,4.005,3199264,3,1920x1080,6390.539825218477,99.88557943125001,0.0,59.766379188820196,919.5879297542566,99.53205384791667
29,23940.59010117832,29,4.005,2262437,3,1920x1080,4519.224968789014,96.2408755725,0.0,59.52985052760671,741.5286612134786,92.60072190583334
30,25664.06000060256,30,4.005,2432233,3,1920x1080,4858.393008739076,99.344373435,0.0,59.961826935632295,1573.0235919744198,96.24475010166667
31,32760.137833595894,31,4.005,3076332,3,1920x1080,6144.982771535581,99.68501069999999,0.0,56.87074910263896,7096.077832993333,99.3447987
32,33892.52612227111,32,4.005,3092970,3,1920x1080,6178.21722846442,99.74193276374999,0.0,59.602317028522926,773.4320741160303,99.68508176374999
33,35419.07401914078,33,3.971,2633405,3,1920x1080,5305.2732309242,97.50987022787815,0.0,59.95002118736769,623.2958411552374,96.1144388077101
34,36215.810905518534,34,4.005,3165885,3,1920x1080,6323.865168539326,98.65531360218749,0.0,59.71827877203603,736.7424153316582,98.34514476535277
35,37719.03532315028,35,4.005,2010753,3,1920x1080,4016.4853932584274,95.78995545937501,0.0,59.71116379874319,512.1149732928309,92.92817454270836
36,39724.16657407819,36,4.005,3164006,3,1920x1080,6320.111860174781,98.21147558062499,0.0,59.6696528954487,1046.510903294498,95.792978580625
37,41376.480198774305,37,4.005,2968450,3,1920x1080,5929.488139825218,98.6095598146875,0.0,59.78780625691735,886.8466385313484,98.2119725646875
38,42711.824556154395,38,4.005,2766086,3,1920x1080,5525.265418227216,98.809636348125,0.0,59.71786757130969,574.9386856076593,98.609809598125
39,43639.420155916036,39,4.005,1064471,3,1920x1080,2126.2841448189765,94.2501086371875,0.0,59.849272607315086,373.59496399460267,89.69627322052082
40,43775.42406863215,40,0.501,6068,3,1920x1080,96.89421157684632,12.188221788,0.0,59.769270968840544,81.00163847453828,9.009512871333335
