,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,238.31384546495804,0,3.971,347898,1,854x480,700.8773608662805,81.12921233584032,0.23831384546495804,3.971,238.31384546495804,57.29782778934452
1,418.80617295579884,1,4.005,220834,0,640x360,441.11660424469414,75.96234889312501,0.18049232749084082,7.976,180.4923274908408,52.05893602219221
2,617.0630633336382,2,4.005,259872,0,640x360,519.0951310861424,74.16740443031249,0.1982568903778394,11.981,198.2568903778394,52.549011809195186
3,834.3564043301519,3,4.005,301705,0,640x360,602.6566791510612,74.41516215749999,0.0,15.768706659003486,217.2933409965138,74.16771374083332
4,1026.666593857351,4,4.005,246804,0,640x360,492.99176029962547,75.82621961062499,0.0,19.58139646947629,192.31018952719907,74.41692377729166
5,1300.8690610920214,5,4.005,426764,1,854x480,852.4624219725343,78.9756050109375,0.0,23.31219400224162,274.20246723467034,75.83015142760415
6,1619.3805980061675,6,4.005,559054,1,854x480,1116.7121098626717,78.788342308125,0.0,26.99868246532747,318.51153691414606,78.60131339145832
7,1979.6982326903817,7,4.005,780850,1,854x480,1559.7503121098628,82.93049904000002,0.0,30.643364830643254,360.3176346842141,78.79351353999999
8,2398.2225668529827,8,3.971,942990,2,1280x720,1899.7532107781415,92.44018662838235,0.0,34.195840496480656,418.52433416260106,82.15187960877452
9,3217.8442366869235,9,4.005,1749898,3,1920x1080,3495.426716604245,95.9821461478125,0.0,37.381218826646716,819.6216698339408,93.23510025075367
10,4078.650139076135,10,4.005,1730269,3,1920x1080,3456.2177278402,95.43145372499998,0.0,40.5254129242575,860.8059023892115,94.8814488083333
11,4953.226463530331,11,4.005,2164178,3,1920x1080,4322.952309612984,98.08632366937502,0.0,43.6558365998033,874.576324454196,95.43476816937499
12,5715.578480354578,12,4.005,1858514,3,1920x1080,3712.3875156054933,96.67041599437499,0.0,46.89848458297906,762.3520168242471,95.25627599437497
13,6559.602978440576,13,4.005,2407512,3,1920x1080,4809.012734082397,98.612421136875,0.0,50.059460084893054,844.0244980859984,96.67284047020833
14,7612.76354380939,14,4.005,3092413,3,1920x1080,6177.104619225967,99.71778069468749,0.0,53.01129951952424,1053.160565368814,98.61380111135416
15,8732.16455219363,15,4.005,2909340,3,1920x1080,5811.4157303370785,99.4738930490625,0.0,55.89689851114,1119.40100838424,99.23030988239583
16,9746.68481852547,16,3.971,2859512,3,1920x1080,5760.789725509947,98.70295617678572,0.0,58.85337824480816,1014.5202663318395,98.62888352202381
