,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,302.548751186635,0,3.971,347898,1,854x480,700.8773608662805,81.12921233584032,0.302548751186635,3.971,302.548751186635,50.87433721717682
1,523.8152457325921,1,4.005,220834,0,640x360,441.11660424469414,75.96234889312501,0.221266494545957,7.976,221.26649454595702,47.9815193166806
2,770.0541694066955,2,4.005,259872,0,640x360,519.0951310861424,74.16740443031249,0.24623892367410335,11.981,246.23892367410335,47.75080847956879
3,1043.053470859316,3,4.005,301705,0,640x360,602.6566791510612,74.41516215749999,0.0,15.71300069854738,272.99930145262033,74.16771374083332
4,1280.932855011758,4,4.005,246804,0,640x360,492.99176029962547,75.82621961062499,0.0,19.480121314394935,237.879384152442,74.41692377729166
5,1606.6236226438928,5,4.005,426764,1,854x480,852.4624219725343,78.9756050109375,0.0,23.1594305467628,325.6907676321347,75.83015142760415
6,1980.8037339900445,6,4.005,559054,1,854x480,1116.7121098626717,78.788342308125,0.0,26.79025043541665,374.1801113461518,78.60131339145832
7,2471.695239899389,7,4.005,780850,1,854x480,1559.7503121098628,82.93049904000002,0.0,30.304358929507302,490.8915059093444,78.79351353999999
8,3511.3429973776283,8,3.971,942990,2,1280x720,1899.7532107781415,92.44018662838235,0.0,33.23571117202906,1039.6477574782396,82.15187960877452
9,5810.834093309137,9,4.005,1749898,3,1920x1080,3495.426716604245,95.9821461478125,0.0,34.94122007609755,2299.491095931508,93.23510025075367
10,7406.070577994109,10,4.005,1730269,3,1920x1080,3456.2177278402,95.43145372499998,0.0,37.35098359141258,1595.2364846849728,94.8814488083333
11,8557.22073528467,11,4.005,2164178,3,1920x1080,4322.952309612984,98.08632366937502,0.0,40.204833434122015,1151.1501572905622,95.43476816937499
12,9630.580253467153,12,4.005,1858514,3,1920x1080,3712.3875156054933,96.67041599437499,0.0,43.13647391593954,1073.3595181824812,95.25627599437497
13,12588.663836311549,13,4.005,2407512,3,1920x1080,4809.012734082397,98.612421136875,0.0,44.18339033309514,2958.083582844395,96.67284047020833
14,16141.743047842903,14,4.005,3092413,3,1920x1080,6177.104619225967,99.71778069468749,0.0,44.63531112156379,3553.079211531354,98.61380111135416
15,22302.07627842783,15,4.005,2909340,3,1920x1080,5811.4157303370785,99.4738930490625,0.0,42.479977890978866,6160.333230584928,99.23030988239583
16,25013.09127086898,16,3.971,2859512,3,1920x1080,5760.789725509947,98.70295617678572,0.0,43.73996289853772,2711.014992441147,98.62888352202381
17,27646.914644440116,17,4.005,2443848,3,1920x1080,4881.594007490637,99.07418745749999,0.0,45.11113952496658,2633.823373571138,98.60090821940474
18,31949.62810105794,18,4.005,2681473,3,1920x1080,5356.250686641698,99.198131360625,0.0,44.813426068348754,4302.713456617825,99.07434219395833
19,39608.710606653505,19,4.005,2937228,3,1920x1080,5867.122097378277,99.51080521500002,0.0,41.159343562753186,7659.082505595561,99.198521715
20,42395.480552849505,20,4.005,2865994,3,1920x1080,5724.831960049937,99.77559553968749,0.0,42.377573616557186,2786.7699461960033,99.51113578968751
21,52584.902680062034,21,4.005,2882904,3,1920x1080,5758.609737827715,99.3591920184375,0.0,36.19315148934466,10189.422127212532,98.94330835177084
22,56291.51070320903,22,4.005,2799192,3,1920x1080,5591.394756554308,98.50295664375,0.0,36.49154346619766,3706.608023146999,97.64779022708333
23,60054.70164731455,23,4.005,2563628,3,1920x1080,5120.85493133583,98.69022385218751,0.0,36.73335252209215,3763.190944105518,98.50319043552084
24,62401.514748446876,24,4.005,2920054,3,1920x1080,5832.816978776529,99.73414871249999,0.0,38.391539420959816,2346.8131011323303,98.69152712916667
25,64180.25829702137,25,3.971,2824170,3,1920x1080,5689.589524049357,98.36560304191175,0.0,40.58379587238532,1778.7435485744948,97.83992813995097
26,68387.00111833015,26,4.005,2450177,3,1920x1080,4894.23620474407,97.49704006781249,0.0,40.38205305107654,4206.742821308785,95.78839921977328
27,72755.79296594727,27,4.005,3282199,3,1920x1080,6556.202746566792,99.5316119409375,0.0,40.01826120345942,4368.791847617122,97.49958010760416
28,78661.6563986626,28,4.005,3199264,3,1920x1080,6390.539825218477,99.88557943125001,0.0,38.11739777074409,5905.863432715329,99.53205384791667
29,80821.86600889456,29,4.005,2262437,3,1920x1080,4519.224968789014,96.2408755725,0.0,39.962188160512135,2160.209610231957,92.60072190583334
30,83999.79641300614,30,4.005,2432233,3,1920x1080,4858.393008739076,99.344373435,0.0,40.789257756400545,3177.9304041115874,96.24475010166667
31,90244.44500125281,31,4.005,3076332,3,1920x1080,6144.982771535581,99.68501069999999,0.0,38.54960916815388,6244.648588246665,99.3447987
32,92959.10147231058,32,4.005,3092970,3,1920x1080,6178.21722846442,99.74193276374999,0.0,39.83995269709612,2714.65647105776,99.68508176374999
33,99085.85734892322,33,3.971,2633405,3,1920x1080,5305.2732309242,97.50987022787815,0.0,37.68419682048348,6126.755876612643,96.1144388077101
34,102077.10248687983,34,4.005,3165885,3,1920x1080,6323.865168539326,98.65531360218749,0.0,38.69795168252687,2991.2451379566073,98.34514476535277
