TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,4140.286058187485,87829,35,0,"(640, 360)",168.4630282931152,7184384.0,70.0,94.5928735841922,4140.286058187485,92.86840722146373,1.1239023560000092,"[168.4630282931152, 237.82846516695207, 475.10068720003034, 907.0695145675761]"
4140.286058187485,1,1000.0,99757,18,0,"(640, 360)",797.2579447972579,7184384.0,67.75219528799998,0.0,5039.155387297133,94.61605732948749,16.28134413999999,"[797.2579447972579, 1593.3170895933172, 2514.546938514547, 4840.522636840522]"
5140.286058187485,2,1000.0,142275,15,0,"(640, 360)",1137.0618011370618,7184384.0,97.13557356666665,0.0,5931.09028507061,100.84565049623417,17.49560561120001,"[1137.0618011370618, 2640.253106640253, 4160.858980160859, 7920.07999992008]"
6140.286058187485,3,1000.0,342221,15,1,"(854, 480)",2735.0302347350303,7184384.0,98.78470856666668,0.0,6791.910882843092,130.14106033014764,14.545798049999974,"[1259.0277132590277, 2735.0302347350303, 4458.3531884583535, 8668.123208668123]"
7140.286058187485,4,4235.792279243469,1480653,15,1,"(854, 480)",2795.286261870303,7184384.0,95.17955103333335,0.0,10723.424698778359,296.94025615322875,15.793451043044634,"[1235.7834240417449, 2795.286261870303, 4556.083662079054, 9058.538488204682]"
11376.078337430954,5,1000.0,348353,19,2,"(1280, 720)",2784.037178784037,7184384.0,95.98251504724409,0.0,11595.415311261422,131.03950017441338,12.731893076666656,"[972.2028249722027, 1780.6895297806893, 2784.037178784037, 5525.612861525613]"
12376.078337430954,6,1000.0,533827,15,2,"(1280, 720)",4266.345388266345,7184384.0,95.41641363333332,0.0,12443.607382688699,158.21452164788755,13.241796075275591,"[1195.3314731953315, 2684.456858684457, 4266.345388266345, 8721.461816721461]"
13376.078337430954,7,2675.940752029419,1207660,19,2,"(1280, 720)",3574.673206785947,7184384.0,96.4000793,0.0,14885.385719899756,256.9422476069735,13.803257132962969,"[1238.0169038181405, 2212.135036665146, 3574.673206785947, 7107.338098192809]"
16052.019089460373,8,1000.0,434241,17,2,"(1280, 720)",3470.454075470454,7184384.0,97.24149749382717,0.0,15748.292581824728,143.62351865847987,13.69362480999999,"[996.8821209968821, 2096.3335700963335, 3470.454075470454, 6876.300822876301]"
17052.019089460373,9,1000.0,569678,15,2,"(1280, 720)",4552.866580552866,7184384.0,97.22272123333332,0.0,16585.555497782458,163.46728858473864,13.786891310493829,"[1315.603081315603, 2597.8795225978797, 4552.866580552866, 8645.266088645267]"
18052.019089460373,10,2480.7609617710114,1127826,17,2,"(1280, 720)",3605.433440039832,7184384.0,96.90921236666668,0.0,18805.759639878026,245.2452406716978,13.89203092666665,"[1179.257727163564, 2202.917638859973, 3605.433440039832, 6949.346314469953]"
20532.780051231384,11,4697.303622961044,2232115,16,2,"(1280, 720)",3795.545097939191,7184384.0,96.66138061333334,0.0,23021.55651891319,483.4427219836456,13.658182813475207,"[924.0808934885397, 2277.577021301017, 3795.545097939191, 7633.11450983643]"
25230.08367419243,12,1000.0,699010,21,3,"(1920, 1080)",5586.487925586488,5557488.0,96.50205910638294,0.0,23813.71303004757,212.3979466982205,13.98929039866666,"[1175.9668571759667, 1787.4187937874187, 2853.943202853943, 5586.487925586488]"
26230.08367419243,13,1184.2707097530365,1088458,19,3,"(1920, 1080)",7249.131494229526,5557488.0,97.75904743333332,0.0,24692.586680453165,286.1624358267431,15.176813989361701,"[1204.3346617260559, 2360.470895378875, 3671.1058349102273, 7249.131494229526]"
27414.354383945465,14,4256.877660751343,7416688,15,3,"(1920, 1080)",13892.382422783941,5557488.0,99.71169983333333,0.0,27370.406100114913,1632.1365758819572,15.203508661354167,"[1718.6856845030295, 4519.095336902573, 7031.1243103973875, 13892.382422783941]"
31671.232044696808,15,2262.5345587730408,3047087,15,3,"(1920, 1080)",10743.668397874597,3436280.0,99.9656890078125,0.0,28636.145207072408,968.1062293462156,14.949540722549015,"[1603.5992200749602, 3541.931548531999, 5717.492251874887, 10743.668397874597]"
33933.76660346985,16,1000.0,1471761,15,3,"(1920, 1080)",11762.313923762315,4776143.875,99.86785117647058,0.0,29242.434237957863,404.36671629016996,15.06689942447916,"[1932.7772899327772, 3974.717307974717, 6329.6000703296, 11762.313923762315]"
34933.76660346985,17,1407.4393510818481,1851129,15,3,"(1920, 1080)",10321.551637616674,4776143.875,99.79757916666668,0.0,30117.280350173067,487.97699841177064,15.596576688098473,"[1476.6373378831977, 3277.2740958817035, 5267.700422646727, 10321.551637616674]"
36341.2059545517,18,1000.0,1203268,15,3,"(1920, 1080)",9616.517865616517,4776143.875,98.54254897674421,0.0,30773.888200357836,370.00667197911037,15.252734933333336,"[1392.8537533928538, 3148.44041114844, 5078.628293078628, 9616.517865616517]"
37341.2059545517,19,5219.4371819496155,6465210,15,3,"(1920, 1080)",9873.240264713362,3914462.5,99.08968846666669,0.0,34063.61046155797,1796.7258518433948,14.338497422604114,"[1456.8397647297775, 3245.6096814169973, 5135.112393224719, 9873.240264713362]"
42560.64313650131,20,2054.1998744010925,878124,25,3,"(1920, 1080)",3395.791147730376,4014344.0000000005,98.4081031082802,0.0,35793.39175641279,326.14007436166554,15.098577168279597,"[698.0961795493381, 1056.684398920113, 1723.6195066066944, 3395.791147730376]"
44614.843010902405,21,3141.364097595215,2340131,22,3,"(1920, 1080)",5905.997059154777,3385684.0,97.98222259677418,0.0,38078.5927960735,807.5622265615114,14.78284742601409,"[1139.3519603689401, 1991.6759126731122, 3038.5032416493345, 5905.997059154777]"
47756.20710849762,22,2635.0322365760803,2308823,17,3,"(1920, 1080)",7007.132481451793,3385684.0,99.37276289473685,0.0,39986.03505708991,724.6222879429284,14.170221071968154,"[1082.0885981587796, 2371.0961699473705, 3706.6414665726343, 7007.132481451793]"
50391.2393450737,23,1000.0,1141536,18,3,"(1920, 1080)",9123.155721123156,3909032.0,98.28073888607595,0.0,40584.78066310104,387.3949873281322,14.957572870526318,"[1451.1873614511874, 3150.0787711500784, 4692.310996692311, 9123.155721123156]"
51391.2393450737,24,1000.0,1629027,15,3,"(1920, 1080)",13019.183797019183,3909032.0,99.8247486,0.0,41083.37486711792,480.21554967023434,15.05172801139241,"[1975.7422819757421, 4294.477228294477, 6886.306806886307, 13019.183797019183]"
52391.2393450737,25,1000.0,1603333,15,3,"(1920, 1080)",12813.837348813837,4738552.0,99.79966983333334,0.0,41640.052337451954,436.1676536141043,14.916626050000005,"[2023.958018023958, 4361.034604361035, 6774.754470774754, 12813.837348813837]"
53391.2393450737,26,2905.3393602371216,4815326,15,3,"(1920, 1080)",13119.572791330498,4738552.0,99.8162451,0.0,43195.17465278124,1340.1995280142457,14.913952239393934,"[2033.2980277699257, 4556.967853773665, 7227.885718956363, 13119.572791330498]"
56296.57870531082,27,1000.0,1662963,15,3,"(1920, 1080)",13290.4003092904,3606665.375,99.82319870454545,0.0,43560.56216803376,603.4026159016546,14.916239933333337,"[2121.987890121988, 4487.587924487588, 7214.45033521445, 13290.4003092904]"
57296.57870531082,28,6743.70813369751,9973492,18,3,"(1920, 1080)",11779.529456229036,3177717.75,99.80001033333333,0.0,47396.83080271811,3156.206927029893,15.001622365013436,"[1912.7911371474465, 4190.6682571928, 6188.0793215854865, 11779.529456229036]"
64040.28683900833,29,1000.0,1716750,15,3,"(1920, 1080)",13720.266013720266,4160327.625,99.9732370591133,0.0,47885.18051785521,514.3660947033936,14.904349516666663,"[1862.5356018625355, 4878.492628878493, 7344.016639344016, 13720.266013720266]"
65040.28683900833,30,1000.0,245192,38,3,"(1920, 1080)",1959.5744659595744,4160327.625,99.79132163333334,0.0,48752.05341532332,142.03762428572273,20.884013025779964,"[375.7278963757279, 561.8695685618695, 1034.5883770345883, 1959.5744659595744]"
66040.28683900833,31,1688.9559626579285,3405850,15,3,"(1920, 1080)",16011.499075631336,4160327.625,88.17844806666668,0.0,49386.748806246615,1006.5658237118065,14.956224707254897,"[2498.171830320467, 5673.703151315565, 8790.309936757434, 16011.499075631336]"
