TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,7753.178685903549,101037,40,0,"(640, 360)",103.96837534685774,2182860.0,70.0,131.11289715475542,7753.178685903549,128.72265598439904,11.460649049356238,"[103.96837534685774, 152.22805086565063, 312.74891661021024, 604.947416798198]"
7753.178685903549,1,1000.0,107980,32,2,"(1280, 720)",862.9761608629761,2182860.0,47.07870190128752,0.0,8612.014448511485,132.07075025184247,9.050782059999989,"[326.7209523267209, 471.7517764717517, 862.9761608629761, 1630.0882816300884]"
8753.17868590355,2,5672.204792499542,2097471,15,1,"(854, 480)",2958.174396840527,2182860.0,85.08463676666665,0.0,13143.332279907852,1064.6682912856527,17.95964931340063,"[1273.3766440969061, 2958.174396840527, 4593.24451518148, 9184.730320243554]"
14425.383478403091,3,1000.0,702980,15,2,"(1280, 720)",5618.216165618216,2867040.0,96.1125325058823,0.0,13781.752637978021,338.09857810439377,15.018323983333323,"[1900.7773219007772, 3429.654915429655, 5618.216165618216, 10868.065066868065]"
15425.383478403091,4,1000.0,750808,15,2,"(1280, 720)",6000.457542000458,2867040.0,97.54464609999998,0.0,14417.304747565448,355.6585923204126,14.357829029411773,"[1677.7445776777445, 3602.537859602538, 6000.457542000458, 12291.887820291888]"
16425.38347840309,5,4640.11088013649,2602656,15,2,"(1280, 720)",4457.234308457234,2867040.0,98.2818038,0.0,18158.096644320074,920.6067802185909,14.04514599642853,"[1381.7540070960397, 2689.4838266894835, 4457.234308457234, 8574.749247431891]"
21065.49435853958,6,1000.0,537498,15,2,"(1280, 720)",4295.684020295685,3583800.0,96.9990002071429,0.0,18929.855289234387,237.87358904544132,15.016212233333341,"[1067.1318010671318, 2593.5798265935796, 4295.684020295685, 8234.38138423438]"
22065.49435853958,7,1000.0,99499,30,2,"(1280, 720)",795.196008795196,3583800.0,96.53118313333333,0.0,19830.314088914438,109.22478639256772,17.308133707142893,"[334.44122433444124, 464.1433924641434, 795.196008795196, 1491.6588494916589]"
23065.49435853958,8,3463.963568210602,2218858,15,2,"(1280, 720)",5115.320807218851,3583800.0,89.38173300000001,0.0,22524.559828079433,806.3830512158478,13.907189423205141,"[1185.5485820876813, 3134.2877817215863, 5115.320807218851, 9986.529062109075]"
26529.457926750183,9,4615.761786699295,7856424,15,3,"(1920, 1080)",13551.484474568728,2867040.0,97.60051289423079,0.0,24439.517463268912,2712.922713614782,16.03934476043165,"[1681.2541518694272, 4390.235299013297, 6880.306927318001, 13551.484474568728]"
31145.219713449478,10,4380.922853946686,3106919,22,3,"(1920, 1080)",5643.295210884378,3583800.0,99.96253010071942,0.0,27765.908551363267,992.5623786571736,14.972386465122371,"[1059.552211831612, 1805.897914905172, 2833.304120148832, 5643.295210884378]"
35526.142567396164,11,3397.1682488918304,2659211,19,3,"(1920, 1080)",6250.7108326577845,3583800.0,99.55406292424242,0.0,30311.74286693792,854.7568631837316,15.56533416444492,"[1087.4927241939904, 2036.444111966758, 3182.4429842719182, 6250.7108326577845]"
38923.310816287994,12,1000.0,938425,17,3,"(1920, 1080)",7499.892607499893,3616380.0,98.794391872549,0.0,30966.165045881557,353.15044035020776,15.926358057575747,"[1317.696985317697, 2577.65976257766, 4045.1907640451905, 7499.892607499893]"
39923.310816287994,13,1465.7916128635406,1634498,15,3,"(1920, 1080)",8906.526988321919,3616380.0,97.25540973333334,0.0,31838.8422303138,555.758689774392,15.040446724821727,"[1336.7544537797955, 2957.9950072711295, 4715.130420567591, 8906.526988321919]"
41389.102429151535,14,1000.0,1404916,15,3,"(1920, 1080)",11228.088683228088,3616380.0,97.50789029545454,0.0,32365.8092187427,488.93350460084974,14.62726718666666,"[1745.9003537459002, 3754.17007575417, 5810.072117810072, 11228.088683228088]"
42389.102429151535,15,1000.0,1109782,15,3,"(1920, 1080)",8869.377752869377,3616380.0,98.92134693333333,0.0,32981.662723889734,373.09020017226965,13.94557531045455,"[1109.3855051093856, 2704.189106704189, 4605.685708605685, 8869.377752869377]"
43389.102429151535,16,1000.0,991232,18,3,"(1920, 1080)",7921.926151921926,4365720.0,97.82727390000001,0.0,33671.07002311991,318.9988605002515,14.848071146666669,"[1423.567009423567, 2765.4318027654317, 4227.83993222784, 7921.926151921926]"
44389.102429151535,17,1585.1174592971802,1281146,22,3,"(1920, 1080)",6399.322678168484,4365720.0,99.56700973333334,0.0,34831.728996942285,388.90087702420345,15.135110422500002,"[1244.0194255501679, 2193.5187393622136, 3336.8639649550887, 6399.322678168484]"
45974.219888448715,18,1265.0333642959595,673997,26,3,"(1920, 1080)",4252.56499741706,4365720.0,99.86306302083334,0.0,35871.69662696329,242.5093973767877,15.180543009649114,"[899.0997172567994, 1360.3915027189878, 2186.0742072740322, 4252.56499741706]"
47239.253252744675,19,5485.788851976395,7040315,15,3,"(1920, 1080)",10230.216804776892,4365720.0,98.77293344736844,0.0,39538.38777986474,1693.73197450708,15.366807042045458,"[1452.2174710190127, 3470.12027595647, 5446.723334785213, 10230.216804776892]"
52725.04210472107,20,1000.0,1505957,16,3,"(1920, 1080)",12035.60835603561,5076688.0,98.99251195757576,0.0,40148.203904976755,392.2543466797333,15.007818255263157,"[2069.6243060696243, 4097.050852097051, 6474.894630474894, 12035.60835603561]"
53725.04210472107,21,1000.0,1354822,15,3,"(1920, 1080)",10827.737434827737,5076688.0,99.80851933333334,0.0,40765.12396246596,361.33408053298996,14.788021364242427,"[1585.0613535850614, 3682.9613556829613, 5840.32982984033, 10827.737434827737]"
54725.04210472107,22,1000.0,1180298,19,3,"(1920, 1080)",9432.941625432943,5042660.0,99.4787876,0.0,41437.40560656675,326.38166114083066,14.908589946666664,"[1597.7366655977366, 3256.995747256996, 5002.592405002592, 9432.941625432943]"
55725.04210472107,23,1000.0,1868550,15,3,"(1920, 1080)",14933.451614933452,5042660.0,99.81573646666666,0.0,41950.53807305712,470.0510319637067,14.946470599999994,"[2457.9156264579156, 5266.688045266688, 8258.285456258285, 14933.451614933452]"
56725.04210472107,24,1000.0,730644,24,3,"(1920, 1080)",5839.306853839307,5042660.0,99.82391559999999,0.0,42707.75933658227,232.51850161788045,14.991558049999995,"[1175.1996251751998, 1959.4386019594385, 3039.693267039693, 5839.306853839307]"
57725.04210472107,25,7798.567563295364,8322537,21,3,"(1920, 1080)",8527.399239325558,5042660.0,99.64835683333334,0.0,48577.478537550545,1897.718270730596,14.99624826051282,"[1505.5913260162135, 3023.2044640441977, 4337.562603998459, 8527.399239325558]"
65523.609668016434,26,4863.421678543091,6487151,18,3,"(1920, 1080)",10653.146501166571,3445416.0,99.9643997008547,0.0,51249.43686020745,2175.204472714733,14.974730800228306,"[1812.13243127735, 3697.4130141240817, 5686.350388727338, 10653.146501166571]"
70387.03134655952,27,1000.0,1523529,15,3,"(1920, 1080)",12176.043780176044,3648960.0,99.89927747260273,0.0,51701.13865491599,521.3332219562232,15.061005434188033,"[2011.5304580115303, 4133.062804133063, 6613.723662613724, 12176.043780176044]"
71387.03134655952,28,1000.0,1022918,17,3,"(1920, 1080)",8175.1606641751605,3616380.0,99.80678853333333,0.0,52353.16777497423,377.74409477811633,15.302123389269404,"[1246.656097246656, 2619.2341466192343, 4300.710988300711, 8175.1606641751605]"
72387.03134655952,29,1665.2208268642426,2402086,15,3,"(1920, 1080)",11518.482798718484,3616380.0,99.19430816666666,0.0,53249.6424264892,772.8266351665018,14.915754693333334,"[1866.291841866292, 3942.6949623426954, 6344.231823944232, 11518.482798718484]"
74052.25217342377,30,3059.6127808094025,1715157,29,3,"(1920, 1080)",4469.848872997549,3733668.0,99.78206768,0.0,55781.05536029818,563.5535513743139,15.01758771811594,"[948.9962654769009, 1491.0780601328584, 2371.9902949309, 4469.848872997549]"
77111.86495423317,31,3555.396318435669,6753484,15,3,"(1920, 1080)",15132.853085103312,3733668.0,99.89503089130434,0.0,56770.12263332949,2450.2283199804574,14.96153677966355,"[2300.7839535582652, 5263.816379696922, 8233.192362299756, 15132.853085103312]"
80667.26127266884,32,1714.6670818328857,3020045,15,3,"(1920, 1080)",13924.7337856499,3583800.0,99.89957257943925,0.0,57572.56567333076,967.0457996657474,14.950199357023413,"[1798.6015533685136, 4540.363835884243, 7168.9040429539355, 13924.7337856499]"
82381.92835450172,33,4011.6242468357086,7573738,15,3,"(1920, 1080)",15007.26685756647,3583800.0,99.89950407692308,0.0,58922.87278395301,2870.757143086335,14.985574042882527,"[2294.473309487783, 5192.909940651974, 8135.210759675046, 15007.26685756647]"
86393.55260133743,34,1000.0,712188,25,3,"(1920, 1080)",5691.806501691806,2541240.0,99.95921883471075,0.0,59563.96432470514,371.99209006128547,15.28494817692308,"[1152.853993152854, 1865.9082258659082, 2910.1669229101667, 5691.806501691806]"
87393.55260133743,35,2420.1044142246246,4482278,15,3,"(1920, 1080)",14721.520801028339,2932200.0,99.2291118,0.0,59700.73373241308,1917.6986106093661,14.991567944299796,"[2138.2848701991034, 4971.055958097832, 7643.568827750086, 14721.520801028339]"
89813.65701556206,36,1990.9107387065887,3721480,15,3,"(1920, 1080)",14871.034094871033,2345760.0,99.93530178082192,0.0,59952.36248502353,1841.5540187747567,15.00373729,"[2179.446374179446, 5063.087849063088, 7976.1318919761325, 14871.034094871033]"
91804.56775426865,37,1000.0,1271996,15,3,"(1920, 1080)",10165.792042165791,2182860.0,99.87774745,0.0,59774.71456491928,693.3893872693334,15.382423314155247,"[1278.9757452789756, 3272.1725552721728, 5289.393317289393, 10165.792042165791]"
92804.56775426865,38,1000.0,1463115,15,3,"(1920, 1080)",11693.215091693215,2248020.0,99.10575693333334,0.0,59948.007720222624,765.1011346124942,14.986914350000006,"[1742.8074497428074, 4031.5324360315326, 6074.663262074663, 11693.215091693215]"
93804.56775426865,39,5762.689650058746,10615206,15,3,"(1920, 1080)",14711.571313269831,2248020.0,99.78166619999999,0.0,59835.74603874488,4924.243014042971,15.073501846551064,"[2296.586243700453, 5235.188799743054, 7953.931431757009, 14711.571313269831]"
99567.25740432739,40,1000.0,1034544,21,3,"(1920, 1080)",8268.075656268074,2182860.0,99.973462566474,0.0,59807.326956088,516.7343286558315,14.892258739999997,"[1476.7377854767376, 2871.0940348710938, 4214.533252214534, 8268.075656268074]"
100567.25740432739,41,2846.0131883621216,4960803,15,3,"(1920, 1080)",13830.258271720584,2867040.0,99.78404226666666,0.0,59559.22029948199,2400.918605148612,15.143642781590273,"[2149.8221315223086, 4915.052468413011, 7437.567606748966, 13830.258271720584]"
103413.27059268951,42,1000.0,2039999,15,3,"(1920, 1080)",16303.67202430367,2932200.0,99.65963956976745,0.0,59806.72565236265,818.0569456486894,14.91927247333334,"[2675.7136106757134, 5754.4557897544555, 8813.705480813704, 16303.67202430367]"
104413.27059268951,43,1000.0,1580913,15,3,"(1920, 1080)",12634.656708634657,2867040.0,99.82946116666668,0.0,59584.2393376065,660.4310185307569,14.86274671976745,"[1703.8064897038064, 4466.433100466433, 6516.029454516029, 12634.656708634657]"
105413.27059268951,44,1000.0,949483,19,3,"(1920, 1080)",7588.268143588268,2867040.0,99.5937857,0.0,59642.5101443336,428.60196909484495,15.38153028333334,"[1199.1116891991117, 2719.0222587190224, 3865.4187158654186, 7588.268143588268]"
106413.27059268951,45,1750.2715289592743,3075840,15,3,"(1920, 1080)",13914.404544130828,2476080.0,98.89586176666667,0.0,59663.903273340664,1315.4594170081944,14.844598407547167,"[2094.896334894978, 4803.039976023999, 7454.957632030581, 13914.404544130828]"
108163.54212164879,46,1000.0,2028679,16,3,"(1920, 1080)",16213.202584213202,2899620.0,99.49837458490566,0.0,59870.60674961461,816.4591149693299,15.024181343333336,"[2486.7028104867027, 5725.117157725117, 8492.578928492578, 16213.202584213202]"
109163.54212164879,47,1000.0,1620817,17,3,"(1920, 1080)",12953.56947695357,2899620.0,99.8562792,0.0,59677.14461274947,660.3538263517474,14.948160881509432,"[2047.4225300474225, 4480.403116480403, 6873.799326873799, 12953.56947695357]"
110163.54212164879,48,1000.0,1939296,15,3,"(1920, 1080)",15498.853647498854,2997360.0,99.82999723333333,0.0,59795.40616512278,863.1241957835215,14.933657959999998,"[2376.7328903767325, 5383.3712453833705, 8330.509160330508, 15498.853647498854]"
111163.54212164879,49,1082.1305811405182,1611185,18,3,"(1920, 1080)",11705.992456641125,2410920.0,99.86547646666666,0.0,59595.15495808361,810.7503937743704,14.922225749393936,"[1925.6580459013294, 4110.743701077376, 6144.889524212583, 11705.992456641125]"
