,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,92.21903726871224,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.09221903726871224,4.939,92.21903726871224,107.72887525027407
1,1190.95291204777,1,7.541,936595,1,854x480,993.6029704283251,165.1221053588385,1.0987338747790578,12.48,1098.7338747790577,48.118875197962126
2,2933.765144045306,2,4.338,1967017,3,1920x1080,3627.509451360074,106.03062098446155,0.0,15.075187768002465,1742.812231997536,95.84780910086727
3,3507.363474190307,3,3.07,940925,2,1280x720,2451.9218241042345,75.19480131875001,0.0,17.57158943785746,573.5983301450009,74.99024835721154
4,4296.972792934071,4,4.038,1467743,3,1920x1080,2907.861317483903,97.45227530615703,0.0,20.819980119113698,789.6093187437639,96.01378379789257
5,6300.080780203373,5,5.439,1836800,3,1920x1080,2701.6731016731014,130.65978563374233,0.0,24.255872131844395,2003.1079872693024,130.21563022482889
6,13767.600542133405,6,3.104,1659211,3,1920x1080,4276.317010309278,75.12974384688172,0.0,19.892352369914363,7467.5197619300325,74.40409921465005
7,14457.10383450483,7,3.537,1130564,2,1280x720,2557.113938365847,86.36280870863207,0.0,22.73984907754294,689.503292371424,85.51162496142169
8,20838.163532067927,8,2.603,1788699,3,1920x1080,5497.346139070303,65.02872266461539,0.0,18.96178937997984,6381.0596975631,62.767700473033386
9,21944.27881815135,9,3.871,2190360,3,1920x1080,4526.706277447688,95.68090581588363,0.0,21.726674093896417,1106.1152860834236,94.62146509307198
10,22405.356000895015,10,2.37,973152,2,1280x720,3284.9012658227844,59.08026886161972,0.0,23.635596911152753,461.0771827436671,58.23618034899224
11,23240.57596918443,11,2.536,2092583,3,1920x1080,6601.208201892745,63.37957577342107,0.0,25.33637694286334,835.2199682894119,63.125324585504075
12,23924.88697495406,12,2.37,1896421,3,1920x1080,6401.421097046414,58.90401429823944,0.0,27.022065937093707,684.311005769634,58.35228705398442
13,29337.009395556273,13,5.539,3247599,3,1920x1080,4690.520310525366,137.9312772451506,0.0,27.148943516491492,5412.122420602212,137.73998561440226
14,30279.561130915194,14,4.038,2452761,3,1920x1080,4859.35809806835,100.71771304884298,0.0,30.244391781132574,942.5517353589212,100.5551635586508
15,31207.753769837745,15,3.738,2582599,5,1920x1080,5527.231674692349,93.4367889234375,0.0,33.054199142210024,928.1926389225525,93.22082498527338
16,32117.366205194983,16,5.339,2708919,3,1920x1080,4059.065742648436,132.4373006980469,0.0,37.48358670685279,909.6124353572394,131.67398931411833
17,33282.5053045342,17,4.972,3830497,3,1920x1080,6163.309734513274,123.8308304842282,0.0,41.29044760751358,1165.1390993392158,123.43083137558726
18,33666.92661159123,18,1.602,1097841,3,1920x1080,5482.352059925093,39.929160305625004,0.0,42.50802630045654,384.42130705703164,39.85343306009928
19,34430.13480192779,19,5.039,2468404,3,1920x1080,3918.879142687041,124.79362655594369,0.0,46.78381811011999,763.2081903365556,124.15756459954191
20,35291.55181328778,20,2.803,2745464,3,1920x1080,7835.787370674278,70.04225420276786,0.0,48.725401098759995,861.4170113599887,69.15119980588989
21,36524.19530165253,21,5.406,3966178,3,1920x1080,5869.297817240104,135.11211845611112,0.0,52.89875761039524,1232.6434883647555,135.09341807251326
22,37550.403742816234,22,5.339,3408310,3,1920x1080,5107.038771305488,131.78906651357812,0.0,57.21154916923154,1026.2084411637036,130.55398771033737
23,39119.65650823866,23,4.672,2621291,3,1920x1080,4488.51198630137,114.76275496114283,0.0,59.914124657928454,969.4245113030872,114.28164638078569
24,40141.823411546735,24,1.635,1258484,3,1920x1080,6157.7198776758405,40.86093282704081,0.0,59.54795533333409,501.16932459436873,39.151131286224484
25,41155.86154404738,25,2.236,1558319,3,1920x1080,5575.381037567084,55.79125422582091,0.0,59.74743505644062,536.5202768934712,55.63113305920503
26,43086.721835980425,26,3.637,2519544,3,1920x1080,5542.026945284575,90.63345240761467,0.0,59.61776383827769,1766.6712181629357,90.50734243773925
27,45358.5020261021,27,5.94,3857202,3,1920x1080,5194.884848484848,148.30330924719104,0.0,59.7139682801019,1343.7955581757817,148.11511469405218
28,46238.27941196333,28,2.403,2203903,3,1920x1080,7337.17186849771,59.374924164375,0.0,59.85107190314423,765.8963769576707,58.34203946087936
29,50196.7089530462,29,4.004,3020852,3,1920x1080,6035.668331668332,100.04998620283332,0.0,59.89279763705457,2962.2742660896547,98.93461364727777
30,51600.96982031022,30,4.271,3093364,3,1920x1080,5794.172793256849,103.59627897029297,0.0,59.91974484091917,1244.0527961354037,100.66921538175131
31,53673.15645325612,31,2.603,1767137,3,1920x1080,5431.077986938148,64.71723241701923,0.0,59.77675556001053,1245.9892809086418,62.28998230283655
32,54959.95827832825,32,2.903,2292819,3,1920x1080,6318.481570788839,72.52202233548851,0.0,59.90945332349308,770.3022365174444,72.04524215423298
33,56577.656393459314,33,4.805,3543353,3,1920x1080,5899.44308012487,119.54728417222222,0.0,59.623854060204906,1090.599263288178,119.13935240977011
34,58401.14150212286,34,5.373,3708800,3,1920x1080,5522.129164340219,132.64530558847827,0.0,59.80866093179457,1188.1931284103323,131.87576404258454
35,61220.394054572906,35,6.307,4699897,3,1920x1080,5961.499286507055,156.8288372793519,0.0,59.983680645696154,2131.9802860984155,156.11501673874915
36,63589.960308430775,36,5.539,4179632,3,1920x1080,6036.659324787868,137.57189165953312,0.0,59.891533651943035,2131.146993753121,137.45636004768892
37,64511.92576776304,37,6.107,972710,3,1920x1080,1274.2230227607663,149.2747041603825,0.0,59.616760552329275,381.77309961375795,147.69973921831914
38,67133.61937989021,38,4.772,2828519,3,1920x1080,4741.859178541492,117.28115442636366,0.0,59.55800992612494,2330.750626204334,116.74625070554892
