,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,216.66275275540812,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.2166627527554081,4.939,216.66275275540812,95.28450370160448
1,9171.683513679029,1,7.541,936595,1,854x480,993.6029704283251,165.1221053588385,8.95502076092362,12.48,8955.02076092362,-737.5098134164941
2,14956.817520839631,2,4.338,707279,1,854x480,1304.3411710465653,97.43571363773079,0.0,11.032865992839398,5785.134007160603,95.17812752336727
3,18024.778648557956,3,3.07,357585,0,640x360,931.8175895765472,67.12526769347825,0.0,11.034904865121074,3067.961127718323,64.74099609816051
4,19946.418423729992,4,4.038,234603,0,640x360,464.7904903417533,87.56252384268598,0.0,13.15126508994904,1921.6397751720351,86.84139968530188
5,22032.864889189135,5,5.439,264144,0,640x360,388.51847766133477,117.07533681455519,0.0,16.5038186244899,2086.446465459142,116.43746260170721
6,23962.825484687484,6,3.104,243543,0,640x360,627.6881443298969,64.26471134967741,0.0,17.677858028991547,1929.9605954983492,60.9794272234158
7,27159.06020437411,7,3.537,362375,0,640x360,819.6211478654227,76.0441581923349,0.0,18.018623309304925,3196.2347196866253,72.86102532258444
8,30106.06359893507,8,2.603,311199,0,640x360,956.4318094506339,57.633969757820516,0.0,17.67461991474396,2947.0033945609607,55.06699743319546
9,33454.70443450268,9,3.871,352739,0,640x360,728.9878584345131,84.31514399965518,0.0,18.196979079176355,3348.640835567607,82.874611886481
10,35974.40459226158,10,2.37,304938,0,640x360,1029.326582278481,56.37156723802817,0.0,18.047278921417462,2519.7001577588935,48.354604362846054
11,38227.91899691623,11,2.536,341366,0,640x360,1076.864353312303,58.151597925526325,0.0,18.329764516762808,2253.5144046546575,54.73147558119721
12,40024.863930654545,12,2.37,288138,0,640x360,972.6177215189873,54.75820325704226,0.0,18.902819583024492,1796.9449337383146,54.061058095811724
13,43335.00749026418,13,5.539,512530,0,640x360,740.2491424444846,125.27924993858434,0.0,21.131676023414855,3310.1435596096358,123.3310040180006
14,46269.92410537614,14,4.038,412728,0,640x360,817.6879643387815,90.18382716719009,0.0,22.234759408302892,2934.916615111962,89.04830794285472
15,49081.326916408696,15,3.738,362069,0,640x360,774.8935259497057,80.37334959375002,0.0,23.16135659727034,2811.4028110325535,77.04500093082206
16,52501.277871264334,16,5.339,446188,0,640x360,668.5716426297058,118.54167776889064,0.0,25.080405642414703,3419.9509548556384,115.7365767242478
17,56554.28812593783,17,4.972,542337,0,640x360,872.6259050683828,115.77875940651008,0.0,25.99939538774121,4053.010254673492,111.44603771145974
18,57920.00366953338,18,1.602,175507,0,640x360,876.4394506866416,36.780963639375,0.0,26.23567984414566,1365.7155435955513,35.47395834015799
19,60673.60807977864,19,5.039,413009,0,640x360,655.6999404643778,113.49248163728477,0.0,28.52107543390039,2753.6044102452684,111.74614293143489
20,63714.11212824938,20,2.803,469627,0,640x360,1340.3553335711738,64.20819319654761,0.0,28.283571385429656,3040.5040484707347,62.67164895498344
21,68395.45795266861,21,5.406,665091,0,640x360,984.2264150943396,125.44570850453702,0.0,29.00822556101042,4681.345824419238,124.25391198778217
22,72458.24831590409,22,5.339,592050,0,640x360,887.1324218018356,120.68032917423439,0.0,30.28443519777495,4062.790363235468,118.27489685093192
23,75754.72063306294,23,4.672,493999,0,640x360,845.888698630137,98.36261600799997,0.0,31.6599628806161,3296.472317158852,92.16300269549996
24,77186.12898369765,24,1.635,210197,0,640x360,1028.4868501529052,39.21090584234694,0.0,31.86355452998139,1431.4083506347085,27.496652709693855
25,79254.59638906347,25,2.236,282605,0,640x360,1011.1091234347048,53.62367974716418,0.0,32.031087124615574,2068.4674053658173,53.622728860779766
26,83797.38078546719,26,3.637,456720,0,640x360,1004.6081935661259,84.10076485020642,0.0,31.12530272821185,4542.784396403722,80.66754887457996
27,88648.28986648374,27,5.94,619838,0,640x360,834.7986531986531,136.41760351011237,0.0,32.21439364719531,4850.909081016544,135.7866548068859
28,91307.94489082934,28,2.403,393680,0,640x360,1310.628381190179,49.60843954968751,0.0,31.957738622849707,2659.655024345602,40.32224417671623
29,94534.02414746433,29,4.004,483356,0,640x360,965.746253746254,90.83540107308332,0.0,32.735659366214726,3226.0792566349805,82.66825535086112
30,99038.85313882923,30,4.271,578192,0,640x360,1083.0100678997892,87.59594303328124,0.0,32.501830374849824,4504.828991364904,78.88916349161458
31,101557.40564556186,31,2.603,287078,0,640x360,882.2988859008834,57.933331110000005,0.0,32.58627786811719,2518.552506732627,50.945727985
32,104105.96321456227,32,2.903,354830,0,640x360,977.829831209094,67.82833940252874,0.0,32.94072029911677,2548.5575690004216,63.394171586436784
33,108039.42328102434,33,4.805,602728,0,640x360,1003.5013527575443,108.5542689471354,0.0,33.812260232654715,3933.46006646206,105.46237883937677
34,112178.30801434108,34,5.373,645387,0,640x360,960.9335566722501,117.42459526565219,0.0,35.046375499337984,4138.884733316732,114.47511060079712
35,116732.53756100981,35,6.307,780340,0,640x360,989.8081496749643,144.08114489712963,0.0,36.79914595266925,4554.22954666874,140.12085767605765
36,120967.39149204554,36,5.539,743519,0,640x360,1073.8674851056148,124.06191646384033,0.0,38.10329202163352,4234.853931035731,122.27491891013344
37,123897.71323247382,37,6.107,483691,2,1280x720,633.6217455379074,148.2416700702186,0.0,41.27997028120524,2930.321740428284,140.73700217996907
38,126912.95027648733,38,4.772,481338,0,640x360,806.9371332774517,106.53944182608393,0.0,43.036733237191726,3015.237044013508,98.7470182879281
