,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,123.85738770382338,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.12385738770382337,4.939,123.85738770382338,104.56504020676296
1,3896.2287608464135,1,7.541,936595,1,854x480,993.6029704283251,165.1221053588385,3.77237137314259,12.48,3772.37137314259,-219.24487463839108
2,6788.44525499822,2,4.338,707279,1,854x480,1304.3411710465653,97.43571363773079,0.0,13.925783505848194,2892.216494151806,95.17812752336727
3,9640.510093738365,3,3.07,696771,1,854x480,1815.6899022801304,70.59468795788044,0.0,14.143718667108049,2852.064838740145,68.45854227058948
4,11633.721429718378,4,4.038,480182,1,854x480,951.3263992075284,91.17631233669421,0.0,16.188507331128037,1993.2113359800126,89.51455147521378
5,13658.319714812144,5,5.439,566904,1,854x480,833.8356315499173,122.00074972964725,0.0,19.60290904603427,2024.598285093766,121.4053879444219
6,14297.001658379584,6,3.104,243543,0,640x360,627.6881443298969,64.26471134967741,0.0,22.068227102466828,638.6819435674398,57.3571342172808
7,15208.281429509327,7,3.537,362375,0,640x360,819.6211478654227,76.0441581923349,0.0,24.69394733133709,911.279771129743,72.86102532258444
8,16143.368717754644,8,2.603,311199,0,640x360,956.4318094506339,57.633969757820516,0.0,26.361860043091774,935.0872882453166,55.06699743319546
9,18282.437951795036,9,3.871,718241,1,854x480,1484.3523637303024,88.1866200325431,0.0,28.09379080905138,2139.0692340403925,85.62666024916555
10,19331.91359860646,10,2.37,304938,0,640x360,1029.326582278481,56.37156723802817,0.0,29.414315162239955,1049.4756468114233,52.355096259397776
11,20497.203144840216,11,2.536,341366,0,640x360,1076.864353312303,58.151597925526325,0.0,30.7850256160062,1165.2895462337535,54.73147558119721
12,22138.180321769418,12,2.37,596724,1,854x480,2014.2582278481011,55.35981832711268,0.0,31.514048439077,1640.977176929203,53.647289081375106
13,24762.389957248306,13,5.539,1065415,1,854x480,1538.7831738580974,129.45425241938253,0.0,34.42883880359811,2624.209635478888,129.4028959786902
14,27007.809637332175,14,4.038,817973,1,854x480,1620.5507677067853,94.07198808334711,0.0,36.221419123514245,2245.419680083871,93.77305340496414
15,29494.11225154356,15,3.738,860361,2,854x480,1841.3290529695025,88.8111939815625,0.0,37.473116509302855,2486.3026142113854,86.96185265408315
16,33773.09616365228,16,5.339,1379170,2,1280x720,2066.559280764188,130.176507071,0.0,38.53313259719414,4278.983912108714,127.683806696
17,38006.4865284295,17,4.972,1250516,1,854x480,2012.0933226065968,118.51437933389262,0.0,39.27174223241692,4233.390364777221,116.3310612533557
18,39381.40635918806,18,1.602,358203,1,854x480,1788.7790262172282,37.8252180778125,0.0,39.49882240165836,1374.9198307585639,36.92476911668275
19,43941.75891404781,19,5.039,1239363,2,1280x720,1967.6332605675732,122.79950546029801,0.0,39.977469846798606,4560.352554859746,119.7652283259161
20,45705.081866155735,20,2.803,469627,0,640x360,1340.3553335711738,64.20819319654761,0.0,41.01714689469068,1763.322952107928,58.356744722879995
21,48002.75822320457,21,5.406,665091,0,640x360,984.2264150943396,125.44570850453702,0.0,44.12547053764185,2297.676357048832,124.25391198778217
22,51812.73626684075,22,5.339,1118637,1,854x480,1676.174564525192,123.76409419698439,0.0,45.654492494005666,3809.9780436361857,123.66903087368192
