,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,112.25748458395293,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.11225748458395293,4.939,112.25748458395293,105.72503051875
1,2864.9573053471695,1,7.541,936595,1,854x480,993.6029704283251,165.1221053588385,2.7526998207632163,12.48,2752.6998207632164,-117.27771940045373
2,4963.273073133232,2,4.338,707279,1,854x480,1304.3411710465653,97.43571363773079,0.0,14.719684232213938,2098.315767786062,95.17812752336727
3,7048.750980856988,3,3.07,696771,1,854x480,1815.6899022801304,70.59468795788044,0.0,15.704206324490183,2085.4779077237554,68.45854227058948
4,9203.972713981744,4,4.038,720007,2,1280x720,1426.4626052501237,96.00531390409091,0.0,17.58698459136543,2155.2217331247566,92.8835169969763
5,11864.128596700792,5,5.439,898223,2,1280x720,1321.159036587608,128.41365531782208,0.0,20.365828708646383,2660.1558827190474,127.75097447565811
6,13384.199467751081,6,3.104,502788,1,854x480,1295.845360824742,68.92896874064516,0.0,21.949757837596092,1520.0708710502904,63.315793864334054
7,15650.944301543333,7,3.537,762936,1,854x480,1725.6115351993217,80.6983815398349,0.0,23.22001300380384,2266.744833792252,78.26241963782638
8,16771.059035390754,8,2.603,311199,0,640x360,956.4318094506339,57.633969757820516,0.0,24.702898269956417,1120.114733847421,54.93747208244559
9,19251.62281147392,9,3.871,718241,1,854x480,1484.3523637303024,88.1866200325431,0.0,26.09333449387325,2480.563776083167,85.62666024916555
10,20350.81151937454,10,2.37,304938,0,640x360,1029.326582278481,56.37156723802817,0.0,27.36414578597263,1099.1887079006194,52.355096259397776
11,21485.11227538468,11,2.536,341366,0,640x360,1076.864353312303,58.151597925526325,0.0,28.76584502996249,1134.3007560101403,54.73147558119721
12,22391.75862241101,12,2.37,288138,0,640x360,972.6177215189873,54.75820325704226,0.0,30.229198682936165,906.6463470263304,54.061058095811724
13,25528.35448209303,13,5.539,1065415,1,854x480,1538.7831738580974,129.45425241938253,0.0,32.63160282325414,3136.59585968202,128.38751189418315
14,27950.002002462457,14,4.038,817973,1,854x480,1620.5507677067853,94.07198808334711,0.0,34.24795530288471,2421.6475203694267,93.77305340496414
15,30491.20286203377,15,3.738,860361,2,854x480,1841.3290529695025,88.8111939815625,0.0,35.4447544433134,2541.2008595713132,86.96185265408315
16,34601.061772330664,16,5.339,1379170,2,1280x720,2066.559280764188,130.176507071,0.0,36.67389553301651,4109.858910296893,127.683806696
17,43364.6512401278,17,4.972,1250516,1,854x480,2012.0933226065968,118.51437933389262,0.0,32.88230606521937,8763.589467797141,116.3310612533557
18,44502.55753941679,18,1.602,358203,1,854x480,1788.7790262172282,37.8252180778125,0.0,33.34639976593037,1137.9062992889908,36.92476911668275
19,47017.55522978524,19,5.039,827423,1,854x480,1313.6304822385396,115.95199167486756,0.0,35.87040207556193,2514.9976903684487,113.55065556421636
20,48456.2633508688,20,2.803,469627,0,640x360,1340.3553335711738,64.20819319654761,0.0,37.23469395447837,1438.7081210835597,63.792357967913105
21,50460.48095965106,21,5.406,665091,0,640x360,984.2264150943396,125.44570850453702,0.0,40.63647634569611,2004.2176087822586,124.25391198778217
22,53770.995857031456,22,5.339,1118637,1,854x480,1676.174564525192,123.76409419698439,0.0,42.664961448315715,3310.514897380398,123.66903087368192
23,56443.91123228039,23,4.672,898953,1,854x480,1539.303082191781,103.65082052114285,0.0,44.66404607306678,2672.9153752489397,99.6684105657857
24,57790.89152307401,24,1.635,436156,1,854x480,2134.096636085627,39.52846388418368,0.0,44.95206578227316,1346.9802907936169,31.564882700510196
25,59523.72988477579,25,2.236,566552,1,854x480,2027.019677996422,54.35094992716419,0.0,45.455227420571376,1732.83836170178,53.82778122171187
26,62152.805780581555,26,3.637,873760,1,854x480,1921.9356612592796,85.25585636369266,0.0,46.463151524765614,2629.0758958057645,81.79199873669005
27,66040.98673733712,27,5.94,1306278,1,854x480,1759.2969696969694,138.9485507460674,0.0,48.51497056801005,3888.180956755562,138.75156526725078
28,67268.67709358087,28,2.403,393680,0,640x360,1310.628381190179,49.60843954968751,0.0,49.6902802117663,1227.6903562437512,38.617902603682545
29,70265.48056070552,29,4.004,1005616,1,854x480,2009.2227772227775,92.52815930691666,0.0,50.69747674464166,2996.8034671246432,82.66994641802778
30,73408.53242809884,30,4.271,1055433,1,854x480,1976.9290564270661,92.42730173683593,0.0,51.82542487724834,3143.0518673933198,86.55425830975258
31,75193.28222060324,31,2.603,586508,1,854x480,1802.5601229350748,59.03858977198718,0.0,52.64367508474393,1784.749792504406,54.87735172310898
32,77452.43430153953,32,2.903,749723,1,854x480,2066.0640716500175,68.94111694543105,0.0,53.28752300380764,2259.152080936289,64.67210790917993
33,81016.68568147602,33,4.805,1210566,1,854x480,2015.510509885536,111.06273079253471,0.0,54.52827162387114,3564.2513799365006,108.5257709122665
34,86677.73653511096,34,5.373,1224324,1,854x480,1822.9279731993297,121.18417088548138,0.0,54.240220770236206,5661.050853634936,118.94534172312804
35,92321.67136294804,35,6.307,1533073,1,854x480,1944.5986998573012,146.5148680326852,0.0,54.90328594239914,5643.934827837068,143.80993993514664
36,94611.25053741224,36,5.539,743519,0,640x360,1073.8674851056148,124.06191646384033,0.0,58.15270676793494,2289.579174464204,120.73141287838739
37,98440.85456459394,37,6.107,972710,3,1920x1080,1274.2230227607663,149.2747041603825,0.0,59.880530023050206,2879.1767448847277,141.0934133193133
38,101836.46296884913,38,4.772,938430,1,854x480,1573.2271584241407,107.931938206014,0.0,59.889939462071105,2762.590560979103,100.63011416459096
