,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,81.8170271063988,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.08181702710639879,4.939,81.8170271063988,108.76907626650541
1,312.3671423503464,1,7.541,936595,1,854x480,993.6029704283251,165.1221053588385,0.23055011524394764,12.48,230.55011524394763,134.93725115147316
2,708.5493086407965,2,4.338,1967017,3,1920x1080,3627.509451360074,106.03062098446155,0.0,16.421817833709554,396.18216629045014,95.84780910086727
3,1095.343340806227,3,3.07,1908612,3,1920x1080,4973.581758957655,76.31978863668479,0.0,19.10502380154412,386.7940321654305,74.64945415340719
4,1412.5862025639092,4,4.038,1467743,3,1920x1080,2907.861317483903,97.45227530615703,0.0,22.82578093978644,317.2428617576823,94.54800227615344
5,1822.2829633937513,5,5.439,1836800,3,1920x1080,2701.6731016731014,130.65978563374233,0.0,27.855084178956595,409.69676082984216,130.21563022482889
6,2200.103353329097,6,3.104,1659211,3,1920x1080,4276.317010309278,75.12974384688172,0.0,30.58126378902125,377.8203899353458,74.40409921465005
7,2687.7993877070485,7,3.537,2210691,3,1920x1080,5000.149279050042,87.89720769212263,0.0,33.6305677546433,487.6960343779515,85.31076922793112
8,3183.564246015226,8,2.603,1788699,3,1920x1080,5497.346139070303,65.02872266461539,0.0,35.737802896335126,495.76485830817757,64.50295519001452
9,3772.691111431878,9,3.871,2190360,3,1920x1080,4526.706277447688,95.68090581588363,0.0,39.019676030918475,589.1268654166519,94.62146509307198
10,4277.796426063733,10,2.37,1865820,3,1920x1080,6298.126582278481,59.17640524119718,0.0,40.884570716286625,505.10531463185475,58.17006123561196
11,4833.919976191354,11,2.536,2092583,3,1920x1080,6601.208201892745,63.37957577342107,0.0,42.864447166158996,556.1235501276211,63.287580078461815
12,5293.616119499205,12,2.37,1896421,3,1920x1080,6401.421097046414,58.90401429823944,0.0,44.77475102285115,459.6961433078508,58.35228705398442
13,5987.22495338321,13,5.539,3247599,3,1920x1080,4690.520310525366,137.9312772451506,0.0,49.62014218896714,693.6088338840058,137.73998561440226
14,6528.7328508001765,14,4.038,2452761,3,1920x1080,4859.35809806835,100.71771304884298,0.0,53.11663429155017,541.5078974169667,100.5551635586508
15,7093.858063721125,15,3.738,2582599,5,1920x1080,5527.231674692349,93.4367889234375,0.0,56.28950907862923,565.1252129209486,93.22082498527338
16,8567.088068319208,16,5.339,2708919,3,1920x1080,4059.065742648436,132.4373006980469,0.0,59.508823108190754,619.6859704384779,131.67398931411833
17,10083.950176703633,17,4.972,3830497,3,1920x1080,6163.309734513274,123.8308304842282,0.0,59.60916407107834,871.6590371124104,123.43083137558726
18,11160.344255416025,18,1.602,1097841,3,1920x1080,5482.352059925093,39.929160305625004,0.0,59.955568567358156,255.59550372018884,39.85343306009928
19,11874.44636278414,19,5.039,2468404,3,1920x1080,3918.879142687041,124.79362655594369,0.0,59.5079168011702,486.6517661879556,124.15756459954191
20,13110.729831686363,20,2.803,2745464,3,1920x1080,7835.787370674278,70.04225420276786,0.0,59.76650023730916,544.4165638610328,69.15119980588989
21,14679.764323966261,21,5.406,3966178,3,1920x1080,5869.297817240104,135.11211845611112,0.0,59.94391644368981,728.5837936193537,135.09341807251326
22,15901.628395658016,22,5.339,3408310,3,1920x1080,5107.038771305488,131.78906651357812,0.0,59.5522097571742,730.7066865156066,130.55398771033737
23,17311.316886052853,23,4.672,2621291,3,1920x1080,4488.51198630137,114.76275496114283,0.0,59.724944204564856,499.26555260934646,114.28164638078569
24,18320.731795720614,24,1.635,1258484,3,1920x1080,6157.7198776758405,40.86093282704081,0.0,59.52044821862372,339.49598594113553,39.151131286224484
25,19120.901397718357,25,2.236,1558319,3,1920x1080,5575.381037567084,55.79125422582091,0.0,59.90132287948816,355.1253391355595,55.63113305920503
26,19940.133799030693,26,3.637,2519544,3,1920x1080,5542.026945284575,90.63345240761467,0.0,59.56122881026308,477.0940692250773,90.50734243773925
27,20746.589447683225,27,5.94,3857202,3,1920x1080,5194.884848484848,148.30330924719104,0.0,59.72907015198045,772.158658282637,148.11511469405218
28,21643.37211818347,28,2.403,2203903,3,1920x1080,7337.17186849771,59.374924164375,0.0,59.66082731191528,471.2428400651721,58.34203946087936
29,22739.427160173873,29,4.004,3020852,3,1920x1080,6035.668331668332,100.04998620283332,0.0,59.53956970613761,625.2576057776673,98.93461364727777
30,23862.71616500515,30,4.271,3093364,3,1920x1080,5794.172793256849,103.59627897029297,0.0,59.94432392182834,866.2457843092704,100.66921538175131
31,24267.86551251234,31,2.603,1767137,3,1920x1080,5431.077986938148,64.71723241701923,0.0,59.68327085833575,364.05306349259166,62.28998230283655
32,25618.804119996115,32,2.903,2292819,3,1920x1080,6318.481570788839,72.52202233548851,0.0,59.64134969660117,444.9211617345899,72.04524215423298
