,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,81.51616494179208,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.08151616494179209,4.939,81.51616494179208,108.79916248296608
1,287.138290176909,1,7.541,936595,1,854x480,993.6029704283251,165.1221053588385,0.2056221252351169,12.48,205.6221252351169,137.43005015235622
2,630.9672193443762,2,4.338,1967017,3,1920x1080,3627.509451360074,106.03062098446155,0.0,16.474171070832533,343.8289291674672,95.84780910086727
3,966.9624955195073,3,3.07,1908612,3,1920x1080,4973.581758957655,76.31978863668479,0.0,19.2081757946574,335.99527617513115,74.64945415340719
4,1243.8255953214134,4,4.038,1467743,3,1920x1080,2907.861317483903,97.45227530615703,0.0,22.969312694855493,276.86309980190606,94.54800227615344
5,1577.2862175324165,5,5.439,1836800,3,1920x1080,2701.6731016731014,130.65978563374233,0.0,28.074852072644493,333.46062221100306,130.21563022482889
6,1897.3428642752274,6,3.104,1659211,3,1920x1080,4276.317010309278,75.12974384688172,0.0,30.85879542590168,320.0566467428108,74.40409921465005
7,2297.188301922706,7,3.537,2210691,3,1920x1080,5000.149279050042,87.89720769212263,0.0,33.9959499882542,399.84543764747895,85.31076922793112
8,2635.9794285318108,8,2.603,1788699,3,1920x1080,5497.346139070303,65.02872266461539,0.0,36.260158861645095,338.7911266091046,64.50295519001452
9,3040.023020054748,9,3.871,2190360,3,1920x1080,4526.706277447688,95.68090581588363,0.0,39.727115270122155,404.0435915229373,94.62146509307198
10,3398.248123372558,10,2.37,1865820,3,1920x1080,6298.126582278481,59.17640524119718,0.0,41.738890166804346,358.22510331781,58.17006123561196
11,3790.2873990669405,11,2.536,2092583,3,1920x1080,6601.208201892745,63.37957577342107,0.0,43.88285089110996,392.0392756943825,63.287580078461815
12,4155.902560477086,12,2.37,1896421,3,1920x1080,6401.421097046414,58.90401429823944,0.0,45.88723572969982,365.6151614101457,58.35228705398442
13,4732.2811022076985,13,5.539,3247599,3,1920x1080,4690.520310525366,137.9312772451506,0.0,50.8498571879692,576.378541730613,137.73998561440226
14,5187.172807862775,14,4.038,2452761,3,1920x1080,4859.35809806835,100.71771304884298,0.0,54.432965482314124,454.8917056550764,100.5551635586508
15,5725.677480869056,15,3.738,2582599,5,1920x1080,5527.231674692349,93.4367889234375,0.0,57.632460809307844,538.5046730062811,93.22082498527338
16,6717.710100058027,16,5.339,2708919,3,1920x1080,4059.065742648436,132.4373006980469,0.0,59.90828324014789,563.1775691599565,131.67398931411833
