,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,82.50701760891555,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.08250701760891554,4.939,82.50701760891555,108.70007721625373
1,370.226422901047,1,7.541,936595,1,854x480,993.6029704283251,165.1221053588385,0.28771940529213147,12.48,287.71940529213146,129.22032214665478
2,886.474322408852,2,4.338,1967017,3,1920x1080,3627.509451360074,106.03062098446155,0.0,16.301752100492195,516.247899507805,95.84780910086727
3,1391.28677439995,3,3.07,1908612,3,1920x1080,4973.581758957655,76.31978863668479,0.0,18.866939648501095,504.8124519910981,74.64945415340719
4,1803.8860103392121,4,4.038,1467743,3,1920x1080,2907.861317483903,97.45227530615703,0.0,22.492340412561834,412.59923593926203,94.54800227615344
5,2300.115743046666,5,5.439,1836800,3,1920x1080,2701.6731016731014,130.65978563374233,0.0,27.43511067985438,496.2297327074538,130.21563022482889
6,2852.960531623828,6,3.104,1659211,3,1920x1080,4276.317010309278,75.12974384688172,0.0,29.986265891277217,552.8447885771621,74.40409921465005
7,3667.7617021717824,7,3.537,2210691,3,1920x1080,5000.149279050042,87.89720769212263,0.0,32.70846472072926,814.8011705479544,85.31076922793112
8,4149.422495930343,8,2.603,1788699,3,1920x1080,5497.346139070303,65.02872266461539,0.0,34.8298039269707,481.66079375856015,64.50295519001452
9,4721.278160979074,9,3.871,2190360,3,1920x1080,4526.706277447688,95.68090581588363,0.0,38.12894826192197,571.8556650487308,94.62146509307198
10,5327.51720503851,10,2.37,1865820,3,1920x1080,6298.126582278481,59.17640524119718,0.0,39.89270921786253,606.2390440594362,58.17006123561196
11,6026.525908305938,11,2.536,2092583,3,1920x1080,6601.208201892745,63.37957577342107,0.0,41.7297005145951,699.0087032674285,63.287580078461815
12,6675.003736147554,12,2.37,1896421,3,1920x1080,6401.421097046414,58.90401429823944,0.0,43.45122268675349,648.4778278416157,58.35228705398442
13,7775.575972856113,13,5.539,3247599,3,1920x1080,4690.520310525366,137.9312772451506,0.0,47.88965045004493,1100.5722367085586,137.73998561440226
14,8709.270907031158,14,4.038,2452761,3,1920x1080,4859.35809806835,100.71771304884298,0.0,50.993955515869885,933.6949341750446,100.5551635586508
15,9819.14801508368,15,3.738,2582599,5,1920x1080,5527.231674692349,93.4367889234375,0.0,53.62207840781737,1109.8771080525216,93.22082498527338
16,10936.743129242352,16,5.339,2708919,3,1920x1080,4059.065742648436,132.4373006980469,0.0,57.8434832936587,1117.5951141586727,131.67398931411833
17,13100.336989736916,17,4.972,3830497,3,1920x1080,6163.309734513274,123.8308304842282,0.0,59.73205792803259,1583.4253656261074,123.43083137558726
