,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,114.76463975472663,0,4.972,425215,1,854x480,684.1753821399839,101.8596832804698,0.11476463975472663,4.972,114.76463975472663,90.38321930499713
1,353.40533469596323,1,4.972,1940374,3,1920x1080,3122.0820595333867,117.83061879865774,0.23864069494123658,9.944,238.64069494123657,81.11784816359447
2,600.3119877363312,2,4.972,2041477,3,1920x1080,3284.757843925985,117.26011550147653,0.24690665304036793,14.916,246.90665304036793,92.1104773115337
3,821.9592437404191,3,3.938,1732523,3,1920x1080,3519.5997968511933,93.73021947961867,0.0,18.632352743995913,221.6472560040879,92.8606844853063
4,1035.2729279509454,4,4.872,1630593,3,1920x1080,2677.4926108374384,111.47233873808219,0.0,23.291039059785387,213.31368421052633,107.78723119803108
5,1251.8850485436894,5,3.938,1670937,3,1920x1080,3394.4885728796344,90.43208557648306,0.0,27.012426939192643,216.612120592744,90.09703786694044
6,1465.9709351047522,6,2.636,1640038,3,1920x1080,4977.353566009104,64.01386325367089,0.0,29.434341052631577,214.08588656106286,58.73183401852823
7,1746.5966429587484,7,4.772,2555170,3,1920x1080,4283.60435875943,116.86806315958043,0.0,33.92571534477758,280.625707853996,116.04444898059485
8,2076.2335135135136,8,7.508,3290526,3,1920x1080,3506.154501864678,179.73982594493336,0.0,41.10407847422282,329.6368705547653,177.53742872628533
9,2377.639981033665,9,6.307,2918414,3,1920x1080,3701.809418106865,152.9065954864815,0.0,47.10967200670266,301.40646752015175,151.68989115420638
10,2649.12,10,4.672,2523946,3,1920x1080,4321.825342465753,113.52174803657142,0.0,51.51019198773633,271.4800189663348,113.30427240694179
11,3136.8257713248636,11,7.508,5479062,4,1920x1080,5838.105487480021,186.58750301764442,0.0,58.53048621641146,487.70577132486386,184.373479957327
12,4058.812341197822,12,6.474,4581295,3,1920x1080,5661.161569354341,160.67374169311856,0.0,59.591905817137416,412.5803992740472,160.5396829052606
13,4681.430919807912,13,6.073,3577522,3,1920x1080,4712.691585707229,149.94858539850276,0.0,59.81829961313182,346.60620400558923,149.43943748868062
14,6772.787354207156,14,4.605,3645339,4,1920x1080,6332.83648208469,115.05535271195652,0.0,59.72562758323445,1197.672029897371,113.8799436046146
15,7288.193491490427,15,4.305,2983513,3,1920x1080,5544.275029036005,106.73494633924417,0.0,59.679766716843744,350.8608663906998,105.96844816937563
16,7982.984650273457,16,4.438,3288202,3,1920x1080,5927.358269490762,110.8809936881579,0.0,59.81264377289852,305.12294394522894,110.11619428150172
17,8549.264539752405,17,2.036,1261990,3,1920x1080,4958.703339882121,49.68972867114754,0.0,59.720337935577945,128.30583732057417,47.37418125712066
18,9679.188445900592,18,2.737,2060577,3,1920x1080,6022.877603215199,67.73167417475611,0.0,59.821363008583035,135.97492699490664,66.3671947985066
19,9784.33098803186,19,1.836,876317,3,1920x1080,3818.374727668845,44.53099661454546,0.0,59.56176622709405,95.59678148899157,42.561682335166296
20,10486.081758874052,20,4.839,3437681,4,1920x1080,5683.2915891713155,120.37610583713793,0.0,59.76466372199409,136.10250509995922,117.88858379325079
21,11275.585508487251,21,1.335,1059136,4,1920x1080,6346.882397003746,33.345719695312496,0.0,59.9477359800586,151.92774193548388,32.93839480738146
22,11966.874171135723,22,3.704,2531402,3,1920x1080,5467.390928725702,91.65149119243245,0.0,59.83487965257323,316.8563274853801,90.71491487486489
23,12481.559966616273,23,5.139,3380784,3,1920x1080,5262.944541739638,125.68757261274352,0.0,59.8637529224145,110.12673015873017,124.5422538816098
24,12667.038705166962,24,5.639,4688335,4,1920x1080,6651.299875864515,140.4609963077811,0.0,59.82229308580006,180.45983661443685,138.65597628126915
25,13012.612554471636,25,2.336,1856454,4,1920x1080,6357.719178082192,58.4,0.0,59.94801561211585,210.27747368421052,58.035393727810664
26,13859.935558826095,26,2.436,870138,3,1920x1080,2857.5960591133003,57.27485675589041,0.0,59.73800229774886,146.01331436699857,51.322240591506855
27,14897.263926185002,27,6.741,4710506,4,1920x1080,5590.275626761609,167.50396567503708,0.0,59.52099295906312,458.00933868572383,162.15721470867334
28,15840.357328723883,28,2.536,1954496,4,1920x1080,6165.602523659306,63.12502669210527,0.0,59.83510577213027,221.88718693284937,62.9528733361907
29,16428.304704923714,29,2.536,1991955,3,1920x1080,6283.769716088327,63.19562325947369,0.0,59.64773519183338,223.3705802968961,63.084272206842115
30,16725.68534082665,30,3.804,2618466,3,1920x1080,5506.763406940064,93.82141169947369,0.0,59.69533327183338,256.40192,92.79930529596491
31,17977.03353941065,31,5.74,4379098,3,1920x1080,6103.272473867595,141.1643263380814,0.0,59.54014853049284,395.1847413405308,140.88114637990105
32,18704.88624948344,32,4.105,1989783,3,1920x1080,3877.7744214372715,98.18056522601627,0.0,59.91930390407818,225.8446264146617,95.47745985685387
33,19399.739290696743,33,5.773,4512071,4,1920x1080,6252.653386454183,141.49993815140172,0.0,59.80588142530059,386.42247877758916,139.12661632471813
34,20001.1379698097,34,4.805,3513596,4,1920x1080,5849.899687825183,119.51883306649306,0.0,59.674397366961976,436.4840583386176,118.06601584507366
35,20588.740801110358,35,5.473,1627769,3,1920x1080,2379.3444180522565,129.3708442479573,0.0,59.89605326169881,251.3441052631579,124.42750906164294
