,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,87.16151578947368,0,4.972,425215,1,854x480,684.1753821399839,101.8596832804698,0.08716151578947368,4.972,87.16151578947368,93.14353170152242
1,199.8414989473684,1,4.972,1940374,3,1920x1080,3122.0820595333867,117.83061879865774,0.11267998315789472,9.944,112.67998315789472,93.71391934192866
2,314.2242694736842,2,4.972,2041477,3,1920x1080,3284.757843925985,117.26011550147653,0.11438277052631579,14.916,114.3827705263158,105.36286556293892
3,423.40360421052634,3,3.938,1732523,3,1920x1080,3519.5997968511933,93.73021947961867,0.0,18.744820665263155,109.17933473684211,92.8606844853063
4,530.8662231578948,4,4.872,1630593,3,1920x1080,2677.4926108374384,111.47233873808219,0.0,23.50935804631579,107.46261894736843,107.78723119803108
5,639.00832,5,3.938,1670937,3,1920x1080,3394.4885728796344,90.43208557648306,0.0,27.339215949473683,108.14209684210526,90.09703786694044
6,746.630012631579,6,2.636,1640038,3,1920x1080,4977.353566009104,64.01386325367089,0.0,29.867594256842104,107.62169263157895,58.73183401852823
7,869.6644547368421,7,4.772,2555170,3,1920x1080,4283.60435875943,116.86806315958043,0.0,34.516559814736844,123.03444210526317,116.04444898059485
8,1005.08384,8,7.508,3290526,3,1920x1080,3506.154501864678,179.73982594493336,0.0,41.889140429473684,135.4193852631579,177.53742872628533
9,1134.2360757894737,9,6.307,2918414,3,1920x1080,3701.809418106865,152.9065954864815,0.0,48.06698819368422,129.15223578947368,151.68989115420638
10,1256.7446400000001,10,4.672,2523946,3,1920x1080,4321.825342465753,113.52174803657142,0.0,52.61647962947369,122.50856421052632,113.30427240694179
11,1429.0235789473686,11,7.508,5479062,4,1920x1080,5838.105487480021,186.58750301764442,0.0,59.95220069052632,172.27893894736843,184.373479957327
12,1632.3644631578952,12,6.474,4581295,3,1920x1080,5661.161569354341,160.67374169311856,0.0,59.76904203789474,157.15865263157895,160.5396829052606
13,1819.8417121379257,13,6.073,3577522,3,1920x1080,4712.691585707229,149.94858539850276,0.0,59.731394529194205,110.64750870054078,149.43943748868062
14,2510.5914431123842,14,4.605,3645339,4,1920x1080,6332.83648208469,115.05535271195652,0.0,59.739434533846726,96.95999534748474,113.8799436046146
15,3212.453044661146,15,4.305,2983513,3,1920x1080,5544.275029036005,106.73494633924417,0.0,59.95039860088583,94.03593296089386,105.96844816937563
16,3442.2334437115346,16,4.438,3288202,3,1920x1080,5927.358269490762,110.8809936881579,0.0,59.78742123565458,100.97736523125997,110.11619428150172
17,3667.1384233041895,17,2.036,1261990,3,1920x1080,4958.703339882121,49.68972867114754,0.0,59.735370262767816,88.05097288676237,47.37418125712066
18,4413.910063403911,18,2.737,2060577,3,1920x1080,6022.877603215199,67.73167417475611,0.0,59.8774114460709,94.9588166969147,66.3671947985066
19,5246.124404887634,19,1.836,876317,3,1920x1080,3818.374727668845,44.53099661454546,0.0,59.583210687030444,130.2007590404583,42.561682335166296
20,5866.390544480191,20,4.839,3437681,4,1920x1080,5683.2915891713155,120.37610583713793,0.0,59.92308440845579,499.12627857464764,117.88858379325079
21,6753.3437388314305,21,1.335,1059136,4,1920x1080,6346.882397003746,33.345719695312496,0.0,59.585177741789124,172.90666666666667,32.93839480738146
22,7411.784616493509,22,3.704,2531402,3,1920x1080,5467.390928725702,91.65149119243245,0.0,59.52698056680037,262.19717498875394,90.71491487486489
23,7988.806230671257,23,5.139,3380784,3,1920x1080,5262.944541739638,125.68757261274352,0.0,59.535591611048154,130.38895575221238,124.5422538816098
24,8128.889221825168,24,5.639,4688335,4,1920x1080,6651.299875864515,140.4609963077811,0.0,59.53786644468397,136.72516636418635,138.65597628126915
25,8237.26032156226,25,2.336,1856454,4,1920x1080,6357.719178082192,58.4,0.0,59.781359807210286,92.50663747368421,58.035393727810664
26,8844.84874845725,26,2.436,870138,3,1920x1080,2857.5960591133003,57.27485675589041,0.0,59.631497824894495,85.86198231578948,51.322240591506855
27,9004.483833835533,27,6.741,4710506,4,1920x1080,5590.275626761609,167.50396567503708,0.0,59.763543504494955,108.954320399539,162.15721470867334
28,9671.14036643004,28,2.536,1954496,4,1920x1080,6165.602523659306,63.12502669210527,0.0,59.701555620687074,97.98788380788035,62.9528733361907
29,9849.498144233905,29,2.536,1991955,3,1920x1080,6283.769716088327,63.19562325947369,0.0,59.642711056178456,94.84456450861667,63.084272206842115
30,10550.384645664748,30,3.804,2618466,3,1920x1080,5506.763406940064,93.82141169947369,0.0,59.84802441211066,98.6866440677966,92.79930529596491
31,10806.337732501477,31,5.74,4379098,3,1920x1080,6103.272473867595,141.1643263380814,0.0,59.97114779737382,116.8766147368421,140.88114637990105
32,11062.608582777666,32,4.105,1989783,3,1920x1080,3877.7744214372715,98.18056522601627,0.0,59.97755060828567,98.59718908814767,95.47745985685387
33,11371.303528766499,33,5.773,4512071,4,1920x1080,6252.653386454183,141.49993815140172,0.0,59.63503996588527,115.51064240039352,139.12661632471813
34,12254.073672510882,34,4.805,3513596,4,1920x1080,5849.899687825183,119.51883306649306,0.0,59.80524704580729,134.79292007797272,118.06601584507366
35,12625.088662020466,35,5.473,1627769,3,1920x1080,2379.3444180522565,129.3708442479573,0.0,59.6767281628857,101.5188829215897,124.42750906164294
