,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,148.3498921662567,0,4.972,425215,1,854x480,684.1753821399839,101.8596832804698,0.14834989216625669,4.972,148.3498921662567,87.02469406384412
1,327.0547781270701,1,4.972,614058,1,854x480,988.0257441673369,102.069045357651,0.17870488596081338,9.944,178.70488596081339,84.03012387566363
2,735.2057906969305,2,4.972,2041477,3,1920x1080,3284.757843925985,117.26011550147653,0.40815101256986047,14.916,408.1510125698605,64.22371887536296
3,1093.6949320149922,3,3.938,1732523,3,1920x1080,3519.5997968511933,93.73021947961867,0.0,18.49551085868194,358.4891413180616,92.8606844853063
4,1439.9762707361817,4,4.872,1630593,3,1920x1080,2677.4926108374384,111.47233873808219,0.0,23.02122951996075,346.2813387211895,107.78723119803108
5,1819.9014212428967,5,3.938,1670937,3,1920x1080,3394.4885728796344,90.43208557648306,0.0,26.579304369454036,379.925150506715,90.09703786694044
6,2194.2803499438182,6,2.636,1640038,3,1920x1080,4977.353566009104,64.01386325367089,0.0,28.840925440753114,374.3789287009215,58.73183401852823
7,2760.3294415935707,7,4.772,2555170,3,1920x1080,4283.60435875943,116.86806315958043,0.0,33.04687634910336,566.0490916497523,116.04444898059485
8,3605.1786846184586,8,7.508,3290526,3,1920x1080,3506.154501864678,179.73982594493336,0.0,39.71002710607847,844.849243024888,177.53742872628533
9,4351.628630625146,9,6.307,2918414,3,1920x1080,3701.809418106865,152.9065954864815,0.0,45.27057716007179,746.4499460066871,151.68989115420638
10,4984.54838916295,10,4.672,2523946,3,1920x1080,4321.825342465753,113.52174803657142,0.0,49.30965740153398,632.9197585378042,113.30427240694179
11,5601.707577398798,11,7.508,2842980,3,1280x720,3029.280767181673,182.72181959893334,0.0,56.20049821329813,617.1591882358476,182.56729756083809
12,7048.717079434637,12,6.474,4581295,3,1920x1080,5661.161569354341,160.67374169311856,0.0,59.73184725097961,942.6509623185203,158.7482994587543
13,8527.390529703265,13,6.073,3577522,3,1920x1080,4712.691585707229,149.94858539850276,0.0,59.52768979570396,777.1574552756555,149.43943748868062
14,8943.102596160747,14,4.605,1914980,3,1280x720,3326.783930510315,113.76759541222827,0.0,59.7355917599717,397.09803573225287,113.71075942082837
15,9545.8283007145,15,4.305,2983513,3,1920x1080,5544.275029036005,106.73494633924417,0.0,59.95853592305744,582.0558369142624,106.3828713931707
16,10714.22639301255,16,4.438,3288202,3,1920x1080,5927.358269490762,110.8809936881579,0.0,59.78267181072816,613.8641123292791,110.11619428150172
17,11461.900279061341,17,2.036,1261990,3,1920x1080,4958.703339882121,49.68972867114754,0.0,59.93210185768815,386.5699530400101,47.37418125712066
18,12411.723272403024,18,2.737,2060577,3,1920x1080,6022.877603215199,67.73167417475611,0.0,59.5847423275217,584.3595301664507,66.3671947985066
19,12717.862445098152,19,1.836,876317,3,1920x1080,3818.374727668845,44.53099661454546,0.0,59.66040447276175,260.3378547599483,42.561682335166296
20,13966.690228570196,20,4.839,1716213,3,1280x720,2837.3019218846866,116.90849971205174,0.0,59.607891239993315,391.51323276843175,116.52963934214579
21,15137.776274167723,21,1.335,564366,3,1280x720,3381.968539325843,32.879160975,0.0,59.74600549254636,196.8857474469571,31.003382423275873
22,16109.486767716058,22,3.704,2531402,3,1920x1080,5467.390928725702,91.65149119243245,0.0,59.911250394847485,538.7550976988803,91.19013876
23,17327.094660843657,23,5.139,3380784,3,1920x1080,5262.944541739638,125.68757261274352,0.0,59.86792414620841,682.3262486390711,124.5422538816098
24,17888.84009962174,24,5.639,2394730,3,1280x720,3397.3825146302534,136.7106963577071,0.0,59.953692249063636,553.2318971447764,135.8554575084794
25,18780.792345764872,25,2.336,943869,3,1280x720,3232.428082191781,57.707339041142845,0.0,59.55797289680872,231.71935225491234,55.868537178928136
26,19800.760613380557,26,2.436,870138,3,1920x1080,2857.5960591133003,57.27485675589041,0.0,59.774105209944985,219.8676868637331,52.50830387722115
27,20763.918269431433,27,6.741,2361022,3,1280x720,2801.98427533007,163.74170945662127,0.0,59.89357667229553,621.5285376494608,160.62742027243576
28,21991.569561839893,28,2.536,985056,3,1280x720,3107.432176656151,61.80010467052631,0.0,59.696565585292,233.01108700352668,61.4852719008546
29,22705.311314832954,29,2.536,1991955,3,1920x1080,6283.769716088327,63.19562325947369,0.0,59.83301481149794,399.550773794064,60.994489838421046
30,23424.87174109659,30,3.804,2618466,3,1920x1080,5506.763406940064,93.82141169947369,0.0,59.64433008796562,492.68472353231823,92.79930529596491
31,25072.836194262207,31,5.74,4379098,3,1920x1080,6103.272473867595,141.1643263380814,0.0,59.63378571274848,750.5443752171489,140.88114637990105
32,26373.148390700942,32,4.105,1989783,3,1920x1080,3877.7744214372715,98.18056522601627,0.0,59.747339653503346,491.44605924513087,95.47745985685387
33,27145.606066577653,33,5.773,2292485,3,1280x720,3176.83699982678,139.14235799208092,0.0,59.9985438841618,521.7957693415551,138.4025578416979
34,27529.168716800395,34,4.805,1771178,3,1280x720,2948.891571279917,117.92688668124998,0.0,59.947093512318006,356.45037184379174,116.1657893113078
35,28717.405927816584,35,5.473,1627769,3,1920x1080,2379.3444180522565,129.3708442479573,0.0,59.54953104599939,370.5624663186206,125.75275058942073
