,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,802.7858539132237,0,4.972,425215,1,854x480,684.1753821399839,101.8596832804698,0.8027858539132238,4.972,802.7858539132237,21.581097889147415
1,1407.146745603674,1,4.972,308069,0,640x360,495.68624296057925,94.09142906228189,0.6043608916904502,9.944,604.3608916904501,27.40573875229728
2,2579.4211038470903,2,4.972,642727,1,854x480,1034.1544650040225,100.60768379362416,1.172274358243416,14.916,1172.2743582434161,-21.862113037428855
3,3598.5364972549687,3,3.938,551376,1,854x480,1120.1137633316403,81.4544286581356,0.0,17.834884606592123,1019.1153934078782,79.65698654574793
4,4557.8159293358785,4,4.872,515632,1,854x480,846.6863711001643,96.61513769753424,0.0,21.747605174511218,959.2794320809094,93.20106101771069
5,5536.212387104625,5,3.938,526274,1,854x480,1069.119349923819,77.3631052979661,0.0,24.707208716742468,978.3964577687469,76.62144468965406
6,6495.77453400382,6,2.636,515241,1,854x480,1563.7056145675265,53.994092414936716,0.0,26.383646569843272,959.5621468991949,50.6418325522463
7,11020.412145271057,7,4.772,2555170,3,1920x1080,4283.60435875943,116.86806315958043,0.0,26.631008958576036,4524.637611267238,100.83994087932903
8,19841.554058717444,8,7.508,3290526,3,1920x1080,3506.154501864678,179.73982594493336,0.0,25.31786704512965,8821.141913446387,177.53742872628533
9,27201.15029951537,9,6.307,2918414,3,1920x1080,3701.809418106865,152.9065954864815,0.0,24.26527080433172,7359.596240797927,151.68989115420638
10,34037.03663699108,10,4.672,2523946,3,1920x1080,4321.825342465753,113.52174803657142,0.0,22.101384466856015,6835.886337475705,113.30427240694179
11,39186.10730899807,11,7.508,2842980,3,1280x720,3029.280767181673,182.72181959893334,0.0,24.460313794849018,5149.070672006996,182.56729756083809
12,48364.131785770565,12,6.474,4581295,3,1920x1080,5661.161569354341,160.67374169311856,0.0,21.756289318076526,9178.024476772494,158.7482994587543
13,54678.66833779946,13,6.073,3577522,3,1920x1080,4712.691585707229,149.94858539850276,0.0,21.514752766047625,6314.536552028898,149.43943748868062
14,58236.683491797165,14,4.605,1914980,3,1280x720,3326.783930510315,113.76759541222827,0.0,22.561737612049924,3558.015153997702,113.71075942082837
15,63805.30548167287,15,4.305,2983513,3,1920x1080,5544.275029036005,106.73494633924417,0.0,21.29811562217422,5568.6219898757045,106.3828713931707
16,70118.17513095762,16,4.438,3288202,3,1920x1080,5927.358269490762,110.8809936881579,0.0,19.42324597288946,6312.869649284758,110.11619428150172
17,72759.4201580386,17,2.036,1261990,3,1920x1080,4958.703339882121,49.68972867114754,0.0,18.81800094580848,2641.2450270809813,47.37418125712066
18,76735.52105293194,18,2.737,2060577,3,1920x1080,6022.877603215199,67.73167417475611,0.0,17.578900050915138,3976.100894893339,66.3671947985066
19,78298.18267081544,19,1.836,876317,3,1920x1080,3818.374727668845,44.53099661454546,0.0,17.852238433031633,1562.6616178835018,42.561682335166296
20,81025.21819218667,20,4.839,1716213,3,1280x720,2837.3019218846866,116.90849971205174,0.0,19.964202911660408,2727.035521371228,116.52963934214579
21,81948.92864551312,21,1.335,564366,3,1280x720,3381.968539325843,32.879160975,0.0,20.375492458333955,923.7104533264486,31.003382423275873
22,85801.61316129909,22,3.704,2531402,3,1920x1080,5467.390928725702,91.65149119243245,0.0,20.226807942548,3852.684515785957,91.19013876
23,91403.07988515834,23,5.139,3380784,3,1920x1080,5262.944541739638,125.68757261274352,0.0,19.764341218688752,5601.46672385925,124.5422538816098
24,95640.19763098167,24,5.639,2394730,3,1280x720,3397.3825146302534,136.7106963577071,0.0,21.166223472865422,4237.117745823328,135.8554575084794
25,97302.84966340956,25,2.336,943869,3,1280x720,3232.428082191781,57.707339041142845,0.0,21.839571440437517,1662.6520324279034,55.868537178928136
26,98840.72877963772,26,2.436,870138,3,1920x1080,2857.5960591133003,57.27485675589041,0.0,22.737692324209355,1537.8791162281627,52.50830387722115
27,102810.57041448179,27,6.741,2361022,3,1280x720,2801.98427533007,163.74170945662127,0.0,25.508850689365286,3969.8416348440683,160.62742027243576
28,104457.73093808483,28,2.536,985056,3,1280x720,3107.432176656151,61.80010467052631,0.0,26.397690165762235,1647.1605236030482,61.4852719008546
29,107706.7208395596,29,2.536,1991955,3,1920x1080,6283.769716088327,63.19562325947369,0.0,25.684700264287464,3248.989901474771,60.994489838421046
30,112235.08136877541,30,3.804,2618466,3,1920x1080,5506.763406940064,93.82141169947369,0.0,24.960339735071653,4528.360529215814,92.79930529596491
31,120164.4239488416,31,5.74,4379098,3,1920x1080,6103.272473867595,141.1643263380814,0.0,22.77099715500545,7929.342580066201,140.88114637990105
32,124008.33663118584,32,4.105,1989783,3,1920x1080,3877.7744214372715,98.18056522601627,0.0,23.032084472661207,3843.9126823442416,95.47745985685387
33,128946.11524330926,33,5.773,2292485,3,1280x720,3176.83699982678,139.14235799208092,0.0,23.86730586053778,4937.7786121234285,138.4025578416979
34,133064.44979858253,34,4.805,1771178,3,1280x720,2948.891571279917,117.92688668124998,0.0,24.553971305264525,4118.334555273255,116.1657893113078
35,136835.83475030103,35,5.473,1627769,3,1920x1080,2379.3444180522565,129.3708442479573,0.0,26.25558635354602,3771.3849517185054,125.75275058942073
