TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0,0,4000,7642,23,0,"(640, 360)",15.268716015268716,622150.6891675,70.0,94.65528610277813,4000.0,92.92968193458043,16.32723322499998,"[15.268716015268716, 16.859124016859123, 24.61735802461736, 36.603360036603355]"
4000,1,4000,223305,23,0,"(640, 360)",446.16339044616336,622150.6891675,97.21205537499996,0.0,7510.662940099464,457.8150516097204,15.641594670000007,"[446.16339044616336, 693.8954106938954, 1177.7590631777591, 2313.74993631375]"
8000,2,4000,1209444,23,3,"(1920, 1080)",2416.469114416469,622150.6891675,96.06932445000001,0.0,9232.15677947168,2126.2871287211065,13.752043066666616,"[439.561998439562, 700.6886107006885, 1241.751007241751, 2416.469114416469]"
12000,3,4000,1489202,23,3,"(1920, 1080)",2975.4255989754256,622150.6891675,96.9200246166667,0.0,10634.95644084582,2428.5375605080626,14.258983829999972,"[641.4998586414999, 991.6273809916273, 1548.9694815489695, 2975.4255989754256]"
16000,4,4000,2026856,23,3,"(1920, 1080)",4049.658292049658,704115.34116,98.10986045833329,0.0,11453.079922508507,3105.140002780989,15.06044627833333,"[891.9591488919591, 1431.2113574312114, 2106.367526106367, 4049.658292049658]"
20000,5,4000,1190981,23,3,"(1920, 1080)",2379.58004037958,706663.504095,99.58741456666667,0.0,13641.760106806792,1854.195601663661,14.678708649999948,"[460.9605784609606, 742.3309267423309, 1218.1825992181825, 2379.58004037958]"
24000,6,4000,1011357,23,3,"(1920, 1080)",2020.6912880206912,704795.9027900001,96.86230361666668,0.0,16115.6750972034,1590.4887976437005,15.892663045833316,"[362.89474236289476, 601.3620366013621, 1019.955025019955, 2020.6912880206912]"
28000,7,4000,1623028,23,3,"(1920, 1080)",3242.80994724281,704795.9027900001,97.3895030416667,0.0,17667.62043880899,2686.20677951455,14.512614178333305,"[596.1532505961532, 972.3826449723825, 1671.243085671243, 3242.80994724281]"
32000,8,4000,2157091,23,3,"(1920, 1080)",4309.867822309868,595580.80607125,98.66474089999996,0.0,17973.65119975634,3869.9300882483067,15.221934490833334,"[839.9392208399393, 1378.8098113788099, 2229.0007702290004, 4309.867822309868]"
36000,9,4000,2231485,23,3,"(1920, 1080)",4458.5070344585065,609632.20164625,99.93480799166667,0.0,18104.619771706195,3886.391849249394,15.104271510000007,"[901.3137849013137, 1435.1434214351434, 2282.695022282695, 4458.5070344585065]"
40000,10,4000,2075676,23,3,"(1920, 1080)",4147.2006521472,628265.2153025001,99.95124266666667,0.0,18354.41686137159,3529.822848077216,15.021220687499998,"[785.3758387853758, 1274.4622632744622, 2132.5113561325115, 4147.2006521472]"
44000,11,4000,3222569,23,3,"(1920, 1080)",6438.692868438693,639074.07582375,99.82717460833335,0.0,17108.27035361797,5267.239513521324,14.978620958333334,"[1278.1565652781564, 2105.136758105137, 3239.035725239036, 6438.692868438693]"
48000,12,4000,1963941,23,3,"(1920, 1080)",3923.954121923954,661675.62105625,99.95624204166667,0.0,17972.631229507508,3204.350134722176,14.916370287500023,"[698.1291726981292, 1204.668127204668, 1981.5764419815764, 3923.954121923954]"
52000,13,4000,1996625,23,3,"(1920, 1080)",3989.2567539892566,661675.62105625,99.82160864166666,0.0,18110.713233618953,3618.6853371411084,15.03463348333333,"[766.4367967664368, 1258.4702712584701, 2044.2377180442377, 3989.2567539892566]"
