,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,80.81677013045434,0,4.939,11348,1,854x480,18.381048795302693,117.00800872192568,0.08081677013045434,4.939,80.81677013045434,108.92633170888024
1,194.09367521367523,1,7.541,462341,0,640x360,490.482429386023,154.94028478042034,0.11327690508322087,12.48,113.27690508322087,131.03562228812314
2,326.1293027440396,2,7.541,722970,0,640x360,766.9752022278212,163.53185135411508,0.0,19.888964372469637,132.03562753036437,158.9745955134071
3,432.8540530814215,3,3.904,371307,1,640x360,760.875,90.66827340444443,0.0,23.686239622132256,106.72475033738192,84.51324574466078
4,526.6521277552856,4,4.271,191707,0,640x360,359.08592835401544,93.12148221523438,0.0,27.86344154745839,93.79807467386415,87.43647516662328
5,629.6285020242915,5,4.271,319228,0,640x360,597.94521189417,88.66525361664063,0.0,32.03146517318939,102.97637426900585,84.49177799164063
6,736.981592442645,6,3.637,380037,1,640x360,835.9351113555127,78.67678512759174,0.0,35.56111208277103,107.35309041835357,75.18680255591744
7,841.6200089968511,7,3.404,342320,0,640x360,804.5123384253819,71.21204759862745,0.0,38.860473666216826,104.63841655420603,68.36315855023746
8,945.9094197031039,8,3.337,337471,1,640x360,809.0404554989511,73.18268441577501,0.0,42.09318425551058,104.28941070625281,69.14039007655931
9,1058.7788753936122,9,4.605,456680,0,640x360,793.3637350705753,90.37854171467393,0.0,46.58531479982007,112.86945569050832,81.16052048713769
10,1192.9133603238865,10,3.704,752131,2,854x480,1624.473002159827,85.138415132973,0.0,50.15518031488979,134.1344849302744,71.70098723246379
11,1331.9201799370219,11,4.071,819826,2,854x480,1611.0557602554654,91.86733171954917,0.0,54.08717349527666,139.0068196131354,90.1903244842811
12,1443.1552316689158,12,4.338,433972,0,640x360,800.3171968649148,94.578327513,0.0,58.313938443544764,111.23505173189383,91.52235577529508
13,1975.3515069725597,13,3.504,340682,0,640x360,777.8127853881278,74.81922415657144,0.0,59.7134179217274,104.52052181736393,73.02014339466669
14,2624.9865587044537,14,5.339,910314,2,854x480,1364.0217269151526,122.2105356262969,0.0,59.901438272604594,150.97964912280702,116.05999030189214
15,3395.4309510292087,15,4.972,990710,2,854x480,1594.062751407884,112.4773090277181,0.0,59.69754377774676,175.89449485783425,111.40527375380869
16,3985.8011226603594,16,4.405,877848,3,854x480,1594.2755959137344,100.77775426979167,0.0,59.564633640664645,537.9101370821154,99.7541883917156
17,4275.427908570556,17,5.473,1082486,2,854x480,1582.2927096656315,116.98608648999999,0.0,59.879050264984066,158.5833756805808,110.97445732333333
18,4574.549815040771,18,5.973,585722,0,640x360,784.4928846475808,123.33370531110333,0.0,59.72801101686376,124.03924812030075,120.42732916585193
19,4986.408789180158,19,4.338,893625,3,854x480,1647.9944674965423,98.32715153169231,0.0,59.90762285896902,158.38815789473682,90.2554110787486
20,5890.752600997852,20,4.472,450265,0,640x360,805.4830053667262,91.48514471820897,0.0,59.7641863611825,115.43649778652238,82.64854906723309
21,6822.23730804427,21,4.071,397562,0,640x360,781.2566936870548,83.57928943303277,0.0,59.72389766467488,111.28869650762421,83.28694759794593
22,7335.049645414127,22,4.739,956183,2,854x480,1614.151508757122,107.4063312887324,0.0,59.82658950125935,136.30816341553185,98.87058149884552
23,8449.159834406048,23,4.839,962260,2,854x480,1590.8410828683611,106.85009515944829,0.0,59.50678649374055,658.803007518797,104.51682742948228
24,8676.199665149406,24,4.972,1354711,3,854x480,2179.7441673370877,112.33129331718123,0.0,59.80292016910543,175.86632463511722,110.28429298299932
25,8905.904412568472,25,4.939,620131,1,640x360,1004.4640615509212,103.39107217498312,0.0,59.61265454845002,129.2656206554121,96.75437692421221
26,9260.843817614037,26,3.371,901403,3,854x480,2139.194304360724,75.93531263086635,0.0,59.816404409309065,167.25013914095584,69.56553254322921
27,9614.48552287791,27,2.903,586894,2,854x480,1617.3448157078885,63.71126793109196,0.0,59.59642818962943,122.97621967963387,61.393867219813934
28,10509.90119128763,28,4.805,478044,0,640x360,795.9109261186265,96.49601133255209,0.0,59.77905309821668,122.37509141274239,89.0388803627245
29,11531.655998304104,29,5.373,1081880,2,854x480,1610.8393820956633,114.6693992079969,0.0,59.98769598320693,164.3571150097466,109.63193388320394
30,12560.921446100308,30,6.774,681831,0,640x360,805.2329495128432,137.04220135995072,0.0,59.635762105312196,125.93387789473684,132.5975390575305
31,13651.137098936388,31,6.24,628278,0,640x360,805.4846153846154,125.80008012834226,0.0,59.74232006384489,133.44204146730462,125.51868806965045
32,14705.896336439466,32,4.939,92907,1,854x480,150.4871431463859,117.66021710400337,0.0,59.592327250777736,88.99281306715064,103.010573636378
33,15383.426403434114,33,4.772,972026,3,854x480,1629.5490360435876,105.95925672678322,0.0,59.718445429498374,145.88182127935963,99.48601884122284
