,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,112.8393017105057,0,4.939,11348,1,854x480,18.381048795302693,117.00800872192568,0.1128393017105057,4.939,112.8393017105057,105.7240785508751
1,1530.7804007708614,1,7.541,462341,0,640x360,490.482429386023,154.94028478042034,1.4179410990603558,12.48,1417.9410990603558,0.5692028904096418
2,3702.940248994716,2,7.541,722970,0,640x360,766.9752022278212,163.53185135411508,0.0,17.848840151776145,2172.1598482238546,158.9745955134071
3,4402.6764436031735,3,3.904,214157,0,640x360,438.84631147540983,84.92098070153844,0.0,21.05310395716769,699.736194608457,84.65457261440436
4,5037.445919547474,4,4.271,191707,0,640x360,359.08592835401544,93.12148221523438,0.0,24.689334481223387,634.7694759443,92.9178696911959
5,6033.443152604099,5,4.271,319228,0,640x360,597.94521189417,88.66525361664063,0.0,27.96433724816676,995.9972330566256,84.49177799164063
6,7197.929853668476,6,3.637,380037,1,640x360,835.9351113555127,78.67678512759174,0.0,30.436850547102384,1164.4867010643773,75.18680255591744
7,8254.786021642536,7,3.404,342320,0,640x360,804.5123384253819,71.21204759862745,0.0,32.78399437912833,1056.8561679740594,68.36315855023746
8,9297.804915842038,8,3.337,337471,1,640x360,809.0404554989511,73.18268441577501,0.0,35.07797548492883,1043.0188941995027,69.14039007655931
9,10681.002727218509,9,4.605,456680,0,640x360,793.3637350705753,90.37854171467393,0.0,38.299777673552356,1383.1978113764706,81.16052048713769
10,12927.620831853192,10,3.704,752131,2,854x480,1624.473002159827,85.138415132973,0.0,39.75715956891768,2246.618104634683,71.70098723246379
11,15370.543320913348,11,4.071,819826,2,854x480,1611.0557602554654,91.86733171954917,0.0,41.38523707985752,2442.922489060157,90.1903244842811
12,16697.205545665413,12,4.338,433972,0,640x360,800.3171968649148,94.578327513,0.0,44.396574855105456,1326.6622247520656,91.52235577529508
13,17752.97709250256,13,3.504,340682,0,640x360,777.8127853881278,74.81922415657144,0.0,46.84480330826831,1055.7715468371462,73.02014339466669
14,20440.272164996877,14,5.339,910314,2,854x480,1364.0217269151526,122.2105356262969,0.0,49.49650823577399,2687.2950724943194,116.05999030189214
15,23704.684187798797,15,4.972,990710,2,854x480,1594.062751407884,112.4773090277181,0.0,51.20409621297206,3264.412022801921,111.40527375380869
16,26667.898064795245,16,4.405,877848,3,854x480,1594.2755959137344,100.77775426979167,0.0,52.645882335975614,2963.213876996448,99.7541883917156
17,29853.46934524817,17,5.473,1082486,2,854x480,1582.2927096656315,116.98608648999999,0.0,54.93331105552269,3185.5712804529235,110.97445732333333
18,31613.591519399855,18,5.973,585722,0,640x360,784.4928846475808,123.33370531110333,0.0,59.146188881371,1760.1221741516856,120.42732916585193
19,35249.949394913056,19,4.338,893625,3,854x480,1647.9944674965423,98.32715153169231,0.0,59.8478310058578,2636.357875513203,90.2554110787486
20,39556.00952714423,20,4.472,450265,0,640x360,805.4830053667262,91.48514471820897,0.0,59.95177563719874,1368.0553686590597,82.64854906723309
21,42909.499852029585,21,4.071,397562,0,640x360,781.2566936870548,83.57928943303277,0.0,59.775032856542126,1247.7427806566186,83.28694759794593
22,48707.71530915216,22,4.739,956183,2,854x480,1614.151508757122,107.4063312887324,0.0,58.715817399419535,5798.21545712258,98.87058149884552
23,52616.05166467933,23,4.839,962260,2,854x480,1590.8410828683611,106.85009515944829,0.0,59.646481043892365,2908.3363555271694,104.51682742948228
24,57613.71600941424,24,4.972,1354711,3,854x480,2179.7441673370877,112.33129331718123,0.0,59.62081669915746,3997.6643447349047,110.28429298299932
25,60841.05740389589,25,4.939,620131,1,640x360,1004.4640615509212,103.39107217498312,0.0,59.691127852723326,1868.6888464341298,96.75437692421221
26,64050.77799044941,26,3.371,901403,3,854x480,2139.194304360724,75.93531263086635,0.0,59.852407266169806,2709.7205865535198,69.56553254322921
27,66842.1068519238,27,2.903,586894,2,854x480,1617.3448157078885,63.71126793109196,0.0,59.964078404695414,1791.3288614743954,61.393867219813934
28,70409.08017831923,28,4.805,478044,0,640x360,795.9109261186265,96.49601133255209,0.0,59.79544273953542,1473.6356651599974,89.0388803627245
29,75627.3102611703,29,5.373,1081880,2,854x480,1610.8393820956633,114.6693992079969,0.0,59.950212656684336,3218.230082851076,109.63193388320394
30,81902.51108706668,30,6.774,681831,0,640x360,805.2329495128432,137.04220135995072,0.0,59.6623961157794,2061.816540904935,132.5975390575305
31,85121.94111311842,31,6.24,628278,0,640x360,805.4846153846154,125.80008012834226,0.0,59.85937324524925,3043.0228705301483,125.51868806965045
32,90007.5925408044,32,4.939,92907,1,854x480,150.4871431463859,117.66021710400337,0.0,59.91272181756327,385.65142768598514,103.010573636378
33,94887.04863702359,33,4.772,972026,3,854x480,1629.5490360435876,105.95925672678322,0.0,59.805265721344085,2879.456096219188,99.48601884122284
