,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,84.56428494491445,0,4.939,11348,1,854x480,18.381048795302693,117.00800872192568,0.08456428494491444,4.939,84.56428494491445,108.55158022743423
1,350.52269750366435,1,7.541,462341,0,640x360,490.482429386023,154.94028478042034,0.2659584125587499,12.48,265.9584125587499,115.76747154057021
2,721.3088348516378,2,7.541,722970,0,640x360,766.9752022278212,163.53185135411508,0.0,19.650213862652024,370.78613734797347,158.9745955134071
3,950.6524152218661,3,3.904,371307,1,640x360,760.875,90.66827340444443,0.0,23.324870282281797,229.34358037022835,84.51324574466078
4,1107.7589867705722,4,4.271,191707,0,640x360,359.08592835401544,93.12148221523438,0.0,27.43876371073309,157.10657154870597,87.43647516662328
5,1316.1558456351431,5,4.271,319228,0,640x360,597.94521189417,88.66525361664063,0.0,31.50136685186852,208.39685886457096,84.49177799164063
6,1549.0107238172418,6,3.637,380037,1,640x360,835.9351113555127,78.67678512759174,0.0,34.90551197368643,232.85487818209856,75.18680255591744
7,1703.0063344410792,7,3.404,342320,0,640x360,804.5123384253819,71.21204759862745,0.0,38.15551636306259,153.99561062383742,68.36315855023746
8,1850.5077921978173,8,3.337,337471,1,640x360,809.0404554989511,73.18268441577501,0.0,41.34501490530585,147.501457756738,69.14039007655931
9,2021.8536137005453,9,4.605,456680,0,640x360,793.3637350705753,90.37854171467393,0.0,45.77866908380313,171.34582150272797,81.16052048713769
10,2252.295989264766,10,3.704,752131,2,854x480,1624.473002159827,85.138415132973,0.0,49.25222670823891,230.4423755642207,71.70098723246379
11,2496.2788206988016,11,4.071,819826,2,854x480,1611.0557602554654,91.86733171954917,0.0,53.079243876804874,243.98283143403577,90.1903244842811
12,2663.0825538361887,12,4.338,433972,0,640x360,800.3171968649148,94.578327513,0.0,57.25044014366749,166.80373313738693,91.52235577529508
13,3502.452561299391,13,3.504,340682,0,640x360,777.8127853881278,74.81922415657144,0.0,59.606296416853986,148.143726813507,73.02014339466669
14,4595.016533636401,14,5.339,910314,2,854x480,1364.0217269151526,122.2105356262969,0.0,59.70412757101033,241.16884584365718,116.05999030189214
15,5441.334737226731,15,4.972,990710,2,854x480,1594.062751407884,112.4773090277181,0.0,59.889166032461844,286.96153854848853,111.40527375380869
16,5945.6823144338505,16,4.405,877848,3,854x480,1594.2755959137344,100.77775426979167,0.0,59.531670576379206,262.49545608263855,99.7541883917156
17,6715.562831319861,17,5.473,1082486,2,854x480,1582.2927096656315,116.98608648999999,0.0,59.70015637849844,304.514197880766,110.97445732333333
18,7007.425798769574,18,5.973,585722,0,640x360,784.4928846475808,123.33370531110333,0.0,59.970408054276206,202.7483242222335,120.42732916585193
19,8052.20644121942,19,4.338,893625,3,854x480,1647.9944674965423,98.32715153169231,0.0,59.54057505466501,267.8329996111865,90.2554110787486
20,9059.981263714584,20,4.472,450265,0,640x360,805.4830053667262,91.48514471820897,0.0,59.85666146483676,155.91358982825165,82.64854906723309
21,10148.766969011469,21,4.071,397562,0,640x360,781.2566936870548,83.57928943303277,0.0,59.76969922852178,157.96223631498626,83.28694759794593
22,11132.191354363818,22,4.739,956183,2,854x480,1614.151508757122,107.4063312887324,0.0,59.69239877033656,316.30045818522456,98.87058149884552
23,11881.489504537078,23,4.839,962260,2,854x480,1590.8410828683611,106.85009515944829,0.0,59.949311658833494,582.0871115030635,104.51682742948228
24,12711.584362451673,24,4.972,1354711,3,854x480,2179.7441673370877,112.33129331718123,0.0,59.550869749211294,370.4419096222015,110.28429298299932
25,13205.505933068443,25,4.939,620131,1,640x360,1004.4640615509212,103.39107217498312,0.0,59.6827354380491,307.1343111621868,96.75437692421221
26,14214.819485154778,26,3.371,901403,3,854x480,2139.194304360724,75.93531263086635,0.0,59.85247229173323,701.263146315875,69.56553254322921
27,15003.220989156962,27,2.903,586894,2,854x480,1617.3448157078885,63.71126793109196,0.0,59.975296742617374,780.1755491158558,61.393867219813934
28,18291.346316332038,28,4.805,478044,0,640x360,795.9109261186265,96.49601133255209,0.0,59.60034705647299,3179.9496861443768,89.0388803627245
29,18942.28954433184,29,5.373,1081880,2,854x480,1610.8393820956633,114.6693992079969,0.0,59.66196326298844,311.3837934845534,109.63193388320394
30,19184.17033971696,30,6.774,681831,0,640x360,805.2329495128432,137.04220135995072,0.0,59.6948025825535,241.16068043493348,132.5975390575305
31,19516.387722405703,31,6.24,628278,0,640x360,805.4846153846154,125.80008012834226,0.0,59.72905394868422,205.74863386928183,125.51868806965045
32,19751.289452012752,32,4.939,92907,1,854x480,150.4871431463859,117.66021710400337,0.0,59.57383745829042,94.21649039379415,103.010573636378
33,20870.20383163412,33,4.772,972026,3,854x480,1629.5490360435876,105.95925672678322,0.0,59.56672288808637,279.11457020405544,99.48601884122284
