,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,98.81291937616307,0,4.939,11348,1,854x480,18.381048795302693,117.00800872192568,0.09881291937616307,4.939,98.81291937616307,107.12671678430937
1,945.2901803291599,1,7.541,462341,0,640x360,490.482429386023,154.94028478042034,0.8464772609529967,12.48,846.4772609529967,57.71558670114554
2,2223.8429051603734,2,7.541,722970,0,640x360,766.9752022278212,163.53185135411508,0.0,18.742447275168786,1278.5527248312135,158.9745955134071
3,2658.8762480261607,3,3.904,214157,0,640x360,438.84631147540983,84.92098070153844,0.0,22.211413932303,435.0333428657872,84.65457261440436
4,3056.69157538306,4,4.271,191707,0,640x360,359.08592835401544,93.12148221523438,0.0,26.0845986049461,397.8153273568992,92.9178696911959
5,3665.9135199207567,5,4.271,319228,0,640x360,597.94521189417,88.66525361664063,0.0,29.7463766604084,609.2219445376967,84.49177799164063
6,4375.945723036626,6,3.637,380037,1,640x360,835.9351113555127,78.67678512759174,0.0,32.67334445729253,710.032203115869,75.18680255591744
7,5023.450002279501,7,3.404,342320,0,640x360,804.5123384253819,71.21204759862745,0.0,35.42984017804966,647.5042792428745,68.36315855023746
8,5662.9155217360685,8,3.337,337471,1,640x360,809.0404554989511,73.18268441577501,0.0,38.12737465859309,639.4655194565673,69.14039007655931
9,6495.698586439146,9,4.605,456680,0,640x360,793.3637350705753,90.37854171467393,0.0,41.899591593890015,832.7830647030777,81.16052048713769
10,7814.918979070134,10,3.704,752131,2,854x480,1624.473002159827,85.138415132973,0.0,44.28437120125903,1319.2203926309876,71.70098723246379
11,9245.674495873845,11,4.071,819826,2,854x480,1611.0557602554654,91.86733171954917,0.0,46.92461568445531,1430.755516803711,90.1903244842811
12,10040.692161986337,12,4.338,433972,0,640x360,800.3171968649148,94.578327513,0.0,50.46759801834282,795.0176661124922,91.52235577529508
13,10682.004063506563,13,3.504,340682,0,640x360,777.8127853881278,74.81922415657144,0.0,53.33028611682259,641.3119015202273,73.02014339466669
14,12190.22918891528,14,5.339,910314,2,854x480,1364.0217269151526,122.2105356262969,0.0,57.161060991413876,1508.2251254087173,116.05999030189214
15,14792.439569111411,15,4.972,990710,2,854x480,1594.062751407884,112.4773090277181,0.0,59.53085061121775,1602.2103801961307,111.40527375380869
16,19082.478512074733,16,4.405,877848,3,854x480,1594.2755959137344,100.77775426979167,0.0,59.50705092429179,1428.799686925955,99.7541883917156
17,24067.66553963173,17,5.473,1082486,2,854x480,1582.2927096656315,116.98608648999999,0.0,59.62807703853198,1851.973885759816,110.97445732333333
18,28951.49124034306,18,5.973,585722,0,640x360,784.4928846475808,123.33370531110333,0.0,59.935770759074906,1165.3062794570744,120.42732916585193
19,33369.31374292246,19,4.338,893625,3,854x480,1647.9944674965423,98.32715153169231,0.0,59.85594825649551,1417.8225025793956,90.2554110787486
20,36629.790534895365,20,4.472,450265,0,640x360,805.4830053667262,91.48514471820897,0.0,59.93588082242588,892.0674340696254,82.64854906723309
21,38876.58071333227,21,4.071,397562,0,640x360,781.2566936870548,83.57928943303277,0.0,59.77769041215907,729.1904102668108,83.28694759794593
22,41577.46015990054,22,4.739,956183,2,854x480,1614.151508757122,107.4063312887324,0.0,59.885050572959976,1631.6398391990917,98.87058149884552
23,44299.24909954223,23,4.839,962260,2,854x480,1590.8410828683611,106.85009515944829,0.0,59.857775906823726,1866.2746661362505,104.51682742948228
24,47610.2416564808,24,4.972,1354711,3,854x480,2179.7441673370877,112.33129331718123,0.0,59.81203676510716,2517.7391417165722,110.28429298299932
25,49478.963098347616,25,4.939,620131,1,640x360,1004.4640615509212,103.39107217498312,0.0,59.67330275178475,1077.7340133224056,96.75437692421221
26,52681.034496783905,26,3.371,901403,3,854x480,2139.194304360724,75.93531263086635,0.0,59.84223135334846,1702.0713984362915,69.56553254322921
27,55786.320532491154,27,2.903,586894,2,854x480,1617.3448157078885,63.71126793109196,0.0,59.60911774898519,1136.1136043632748,61.393867219813934
28,58411.19938928269,28,4.805,478044,0,640x360,795.9109261186265,96.49601133255209,0.0,59.54626453626141,867.8532127237789,89.0388803627245
29,62133.17642163399,29,5.373,1081880,2,854x480,1610.8393820956633,114.6693992079969,0.0,59.89678884211964,2022.4756941417718,109.63193388320394
30,66981.03792936975,30,6.774,681831,0,640x360,805.2329495128432,137.04220135995072,0.0,59.55660875735653,1114.1800847631155,132.5975390575305
31,72741.6505274803,31,6.24,628278,0,640x360,805.4846153846154,125.80008012834226,0.0,59.74314316978758,1053.4655875689532,125.51868806965045
32,77724.26134469359,32,4.939,92907,1,854x480,150.4871431463859,117.66021710400337,0.0,59.69953235257431,482.6108172132769,103.010573636378
33,82480.38679598365,33,4.772,972026,3,854x480,1629.5490360435876,105.95925672678322,0.0,59.71540690128425,1756.1254512900625,99.48601884122284
