,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,80.17962801741196,0,4.939,11348,1,854x480,18.381048795302693,117.00800872192568,0.08017962801741196,4.939,80.17962801741196,108.99004592018449
1,167.49804511278197,1,7.541,462341,0,640x360,490.482429386023,154.94028478042034,0.08731841709537001,12.48,87.31841709537001,133.63147108690822
2,258.94197071626434,2,7.541,722970,0,640x360,766.9752022278212,163.53185135411508,0.0,19.92955607439652,91.4439256034824,158.9745955134071
3,344.81940641076375,3,3.904,371307,1,640x360,760.875,90.66827340444443,0.0,23.74767863870202,85.87743569449941,84.51324574466078
4,427.8539453897903,4,4.271,191707,0,640x360,359.08592835401544,93.12148221523438,0.0,27.935644099722992,83.03453897902651,87.43647516662328
5,512.9070201820341,5,4.271,319228,0,640x360,597.94521189417,88.66525361664063,0.0,32.12159102493075,85.05307479224376,84.49177799164063
6,598.9226434507322,6,3.637,380037,1,640x360,835.9351113555127,78.67678512759174,0.0,35.67257540166205,86.01562326869806,75.18680255591744
7,684.3412425801346,7,3.404,342320,0,640x360,804.5123384253819,71.21204759862745,0.0,38.99115680253265,85.41859912940245,68.36315855023746
8,769.6830866640286,8,3.337,337471,1,640x360,809.0404554989511,73.18268441577501,0.0,42.242814958448754,85.34184408389395,69.14039007655931
9,856.9118955282945,9,4.605,456680,0,640x360,793.3637350705753,90.37854171467393,0.0,46.76058614958449,87.22880886426593,81.16052048713769
10,948.81741195093,10,3.704,752131,2,854x480,1624.473002159827,85.138415132973,0.0,50.37268063316185,91.90551642263554,71.70098723246379
11,1041.7944756628415,11,4.071,819826,2,854x480,1611.0557602554654,91.86733171954917,0.0,54.350703569449934,92.97706371191136,90.1903244842811
12,1128.663838543728,12,4.338,433972,0,640x360,800.3171968649148,94.578327513,0.0,58.60183420656905,86.86936288088643,91.52235577529508
13,1808.113019390582,13,3.504,340682,0,640x360,777.8127853881278,74.81922415657144,0.0,59.52044153541749,85.39267115156312,73.02014339466669
14,2509.8939489964087,14,5.339,910314,2,854x480,1364.0217269151526,122.2105356262969,0.0,59.76557932546223,93.86220995526791,116.05999030189214
15,3215.6392093577183,15,4.972,990710,2,854x480,1594.062751407884,112.4773090277181,0.0,59.64866605510685,88.91327035537562,111.40527375380869
16,3921.27168056666,16,4.405,877848,3,854x480,1594.2755959137344,100.77775426979167,0.0,59.96926581450534,84.40024060150375,99.7541883917156
17,4133.898500647779,17,5.473,1082486,2,854x480,1582.2927096656315,116.98608648999999,0.0,59.8565685197685,85.69729473684211,110.97445732333333
18,4348.301352945805,18,5.973,585722,0,640x360,784.4928846475808,123.33370531110333,0.0,59.74583185629162,83.736663476874,120.42732916585193
19,4569.205995043004,19,4.338,893625,3,854x480,1647.9944674965423,98.32715153169231,0.0,59.9987126296536,85.11922663802363,90.2554110787486
20,5317.261242529052,20,4.472,450265,0,640x360,805.4830053667262,91.48514471820897,0.0,59.87457771364016,96.13491601343785,82.64854906723309
21,6110.610757970759,21,4.071,397562,0,640x360,781.2566936870548,83.57928943303277,0.0,59.83486312165561,110.71459198454853,83.28694759794593
22,6497.123640942089,22,4.739,956183,2,854x480,1614.151508757122,107.4063312887324,0.0,59.93192414189853,141.938979757085,98.87058149884552
23,6850.432445238825,23,4.839,962260,2,854x480,1590.8410828683611,106.85009515944829,0.0,59.67655669135728,94.36745054124674,104.51682742948228
24,7218.109548696024,24,4.972,1354711,3,854x480,2179.7441673370877,112.33129331718123,0.0,59.554188816506425,94.3678748508551,110.28429298299932
25,8079.391534232865,25,4.939,620131,1,640x360,1004.4640615509212,103.39107217498312,0.0,59.90920243804118,83.98637846524709,96.75437692421221
26,8447.378355537223,26,3.371,901403,3,854x480,2139.194304360724,75.93531263086635,0.0,59.69485683092479,85.34560711638251,69.56553254322921
27,8828.847246918176,27,2.903,586894,2,854x480,1617.3448157078885,63.71126793109196,0.0,59.508442992328305,89.41383859649123,61.393867219813934
28,9708.027315072926,28,4.805,478044,0,640x360,795.9109261186265,96.49601133255209,0.0,59.72988048464316,83.56250768514207,89.0388803627245
29,10099.08651693415,29,5.373,1081880,2,854x480,1610.8393820956633,114.6693992079969,0.0,59.51515966394735,87.72082069580732,109.63193388320394
30,10994.166686927463,30,6.774,681831,0,640x360,805.2329495128432,137.04220135995072,0.0,59.703288769533394,85.87089441394899,132.5975390575305
31,11891.841181875245,31,6.24,628278,0,640x360,805.4846153846154,125.80008012834226,0.0,59.85905615984919,84.23260968421053,125.51868806965045
32,12786.705566660352,32,4.939,92907,1,854x480,150.4871431463859,117.66021710400337,0.0,59.71734491008842,80.71124976076555,103.010573636378
33,13206.55880248615,33,4.772,972026,3,854x480,1629.5490360435876,105.95925672678322,0.0,59.8964948596877,92.8500504007271,99.48601884122284
