,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,114.76463975472663,0,4.972,425215,1,854x480,684.1753821399839,101.8596832804698,0.11476463975472663,4.972,114.76463975472663,90.38321930499713
1,353.40533469596323,1,4.972,1940374,3,1920x1080,3122.0820595333867,117.83061879865774,0.23864069494123658,9.944,238.64069494123657,81.11784816359447
2,600.3119877363312,2,4.972,2041477,3,1920x1080,3284.757843925985,117.26011550147653,0.24690665304036793,14.916,246.90665304036793,92.1104773115337
3,821.9592437404191,3,3.938,1732523,3,1920x1080,3519.5997968511933,93.73021947961867,0.0,18.632352743995913,221.6472560040879,92.8606844853063
4,1035.2729279509454,4,4.872,1630593,3,1920x1080,2677.4926108374384,111.47233873808219,0.0,23.291039059785387,213.31368421052633,107.78723119803108
5,1251.8850485436894,5,3.938,1670937,3,1920x1080,3394.4885728796344,90.43208557648306,0.0,27.012426939192643,216.612120592744,90.09703786694044
6,1465.9709351047522,6,2.636,1640038,3,1920x1080,4977.353566009104,64.01386325367089,0.0,29.434341052631577,214.08588656106286,58.73183401852823
7,1746.5966429587484,7,4.772,2555170,3,1920x1080,4283.60435875943,116.86806315958043,0.0,33.92571534477758,280.625707853996,116.04444898059485
8,1950.55613086771,8,3.771,1633941,3,1920x1080,3466.329355608592,90.40971598964602,0.0,37.49275585686861,203.9594879089616,88.3482117468092
9,2156.3012612612615,9,3.738,1657478,3,1920x1080,3547.3044408774745,89.3540365209375,0.0,41.02501072647506,205.74513039355145,89.07099259631677
10,2457.707728781413,10,6.307,2918414,3,1920x1080,3701.809418106865,152.9065954864815,0.0,47.03060425895491,301.40646752015175,151.54774020539685
11,2801.073646277857,11,6.44,3471492,3,1920x1080,4312.412422360248,157.03264909481868,0.0,53.12723834145847,343.36591749644384,156.47264400256876
12,3036.2702323376006,12,2.803,2045685,3,1920x1080,5838.5586871209425,69.83523254791666,0.0,55.69504175539873,235.196586059744,67.71319777244172
13,3296.9554264972776,13,2.937,2486724,3,1920x1080,6773.5076608784475,73.241704666875,0.0,58.371356561239054,260.68519415967694,73.1491824699053
14,3832.334373865699,14,2.77,1917642,3,1920x1080,5538.3162454873645,68.63347884728915,0.0,59.92214480080348,219.2117604355717,67.99283173064075
15,4216.292499013652,15,3.704,2664558,3,1920x1080,5754.984881209503,92.04024885045045,0.0,59.80224933169593,323.8954691075515,91.7544484803213
16,5307.583622683303,16,4.972,3027461,3,1920x1080,4871.216411906677,122.95291276503356,0.0,59.968635097881304,305.6142338146251,122.47365692308423
17,7582.49686856581,17,5.706,4195380,3,1920x1080,5882.060988433228,142.05098295210527,0.0,59.89001691986756,1784.6181780137413,141.3871650459865
18,8780.899936434573,18,4.305,2983513,3,1920x1080,5544.275029036005,106.73494633924417,0.0,59.800962919867565,394.054,106.3278718866398
19,9195.027791434133,19,4.438,3288202,3,1920x1080,5927.358269490762,110.8809936881579,0.0,59.89407352630217,344.88939356539896,110.11619428150172
20,9440.87792750944,20,2.036,1261990,3,1920x1080,4958.703339882121,49.68972867114754,0.0,59.8017676889816,128.30583732057417,47.37418125712066
21,10297.933316247196,21,4.572,2936001,3,1920x1080,5137.359580052494,112.23818284729926,0.0,59.71401214399009,159.75554499151104,111.66430409415818
22,10690.338100874467,22,4.839,3437681,3,1920x1080,5683.2915891713155,120.37610583713793,0.0,59.91545967354957,137.5524704405148,119.06729744952152
23,11512.74776650435,23,5.039,3589641,3,1920x1080,5698.973605874182,124.99717212216886,0.0,59.63068099782801,323.77867572156197,124.7160203793052
24,12127.497871979363,24,3.27,2026621,3,1920x1080,4958.094189602447,79.15041256377552,0.0,59.80262144004466,98.05955778334726,76.74669697518247
25,12286.72900072366,25,4.672,3713347,3,1920x1080,6358.470890410959,116.2466131965714,0.0,59.86335114951835,111.27029052631579,113.54047979861224
26,13292.02554744367,26,2.837,2330048,3,1920x1080,6570.456115615086,70.77665994529413,0.0,59.931683295267334,268.66785425101216,70.51202046210084
27,14136.062704668757,27,4.772,2725699,3,1920x1080,4569.487007544006,115.6747735025175,0.0,59.859979062889295,343.70423237804323,112.84517597886467
28,14760.475877193821,28,4.939,3295086,3,1920x1080,5337.252075318891,122.61314241427364,0.0,59.946938939050284,352.04012383900925,120.27239599157473
29,15352.936035457089,29,6.874,5361006,3,1920x1080,6239.169042769858,171.21146846728155,0.0,59.87089538426167,450.0435547886109,170.88503007906323
30,16428.15647893175,30,3.804,2618466,3,1920x1080,5506.763406940064,93.82141169947369,0.0,59.91849346426168,256.40192,92.84850780746211
31,17513.092631710657,31,5.74,4379098,3,1920x1080,6103.272473867595,141.1643263380814,0.0,59.73543464960956,423.05881465212144,140.88114637990105
32,18546.379837114328,32,4.105,1989783,3,1920x1080,3877.7744214372715,98.18056522601627,0.0,59.614729715971116,225.70493363844395,95.47745985685387
33,19723.165640288717,33,2.47,2129261,3,1920x1080,6896.391902834008,61.34288884222974,0.0,59.86012795026654,224.601765704584,57.671425646228855
34,20158.730779417627,34,3.304,2383719,3,1920x1080,5771.716707021792,80.1816714080808,0.0,59.88243739943698,281.6905508295513,77.91320214654654
35,20605.573484394226,35,4.805,3513596,3,1920x1080,5849.899687825183,119.51883306649306,0.0,59.750953341098366,436.4840583386176,117.0956879528567
36,21038.620341558526,36,5.473,1627769,3,1920x1080,2379.3444180522565,129.3708442479573,0.0,59.9726092358352,251.3441052631579,124.42750906164294
