,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,1293.4082012885303,0,4.972,425215,1,854x480,684.1753821399839,101.8596832804698,1.2934082012885304,4.972,1293.4082012885303,-27.481136848383244
1,4055.513601420882,1,4.972,939891,2,1280x720,1512.294448913918,113.26514244919463,2.7621054001323517,9.944,2762.105400132352,-172.1211491076647
2,7002.844813112968,2,4.972,998672,2,1280x720,1606.8736926790023,112.29860066530203,2.9473312116920867,14.916,2947.3312116920865,-183.21210842336973
3,9507.294146130218,3,3.938,841173,2,1280x720,1708.8329101066531,90.42209106597457,0.0,16.34955066698275,2504.44933301725,88.921203135705
4,11792.509161409362,4,4.872,768154,2,1280x720,1261.336617405583,107.94313084684931,0.0,18.936335651703608,2285.215015279144,104.72069157705597
5,14112.2279685451,5,3.938,781978,2,1280x720,1588.5789740985272,87.51313593652543,0.0,20.55461684456787,2319.7188071357386,87.2454504802914
6,15685.988981165574,6,2.636,515241,1,854x480,1563.7056145675265,53.994092414936716,0.0,21.616855831947397,1573.7610126204745,47.036519226779674
7,18592.01853763142,7,4.772,845539,1,854x480,1417.5004191114836,100.60250377230768,0.0,23.48282627548155,2906.0295564658445,98.20854694660176
8,21176.091674780942,8,3.771,771726,2,1280x720,1637.1805887032617,87.04765132227877,0.0,24.669753138332027,2584.0731371495244,79.04122152649931
9,23562.20254267096,9,3.738,803824,2,1280x720,1720.3295880149813,86.2457486784375,0.0,26.021642270442012,2386.1108678900146,86.20278545546024
10,26478.371540317006,10,6.307,989185,1,854x480,1254.7138100523227,134.6271814852778,0.0,29.412473272795964,2916.1689976460493,127.71909155472224
11,29856.71899387132,11,6.44,1153002,1,854x480,1432.3006211180123,135.73089867668392,0.0,32.47412581924165,3378.3474535543137,134.65309881403073
12,30921.100930973404,12,2.803,344110,0,640x360,982.1191580449519,57.75553761979167,0.0,34.21274388213956,1064.3819371020822,55.870235776095655
13,32227.882899686127,13,2.937,418746,0,640x360,1140.6087844739532,59.447318043749995,0.0,35.84296191342684,1306.7819687127221,57.991034331628775
14,34309.34036787414,14,2.77,681403,1,854x480,1967.9509025270756,60.522927274096375,0.0,36.53150444523883,2081.4574681880104,54.08851881297919
15,42138.65861144612,15,3.704,934420,1,854x480,2018.1857451403887,81.53380613333336,0.0,32.406186201666856,7829.318243571979,80.88206838232931
16,45177.96573883076,16,4.972,1002010,1,854x480,1612.2445695897022,108.43174145402686,0.0,34.33887907428221,3039.307127384644,107.61617780749441
17,47356.472752322275,17,5.706,717004,0,640x360,1005.2632316859446,119.22813975184212,0.0,37.866372060790695,2178.507013491513,115.57512684866695
18,48803.449537281755,18,4.305,472485,0,640x360,878.020905923345,87.31533528924419,0.0,40.72439527583121,1446.9767849594798,84.86367656763396
19,50438.053820380206,19,4.438,537337,0,640x360,968.6110860748084,92.20259205394737,0.0,43.52779099273276,1634.6042830984518,90.22899149440899
20,51747.561379808845,20,2.036,425041,1,854x480,1670.1021611001963,41.94390793950821,0.0,44.254283433304124,1309.5075594286418,41.24561024691609
21,54587.18772087985,21,4.572,956751,1,854x480,1674.1049868766404,96.10833212343066,0.0,45.98665709223312,2839.6263410709994,94.42858631273306
22,58043.67517836763,22,4.839,1165895,1,854x480,1927.4974168216572,103.75538287494828,0.0,47.36916963474534,3456.4874574877867,102.07369239621684
23,61785.59120963243,23,5.039,1255214,1,854x480,1992.7985711450685,110.94788941953642,0.0,48.66625360348054,3741.9160312648055,108.64250500437313
24,63861.39936420496,24,3.27,684568,1,854x480,1674.7840978593272,68.46903672780613,0.0,49.86044544890801,2075.8081545725286,64.15185512826564
25,67539.44107813928,25,4.672,1235015,1,854x480,2114.7517123287676,99.10110444799997,0.0,50.85440373497369,3678.041713934322,98.00844181534693
26,69936.35874944078,26,2.837,798868,1,854x480,2252.712019739161,60.7711457845,0.0,51.29448606367218,2396.9176713015095,59.934307784499985
27,72683.98897871765,27,4.772,919458,1,854x480,1541.4216261525564,101.38773470377623,0.0,53.318855834395315,2747.6302292768637,100.68958853594407
28,75948.26991765139,28,4.939,1095531,1,854x480,1774.4984814739826,105.40699318652027,0.0,54.993574895461585,3264.2809389337303,105.02544818085026
29,81359.71622910455,29,6.874,1848461,1,854x480,2151.249345359325,148.1487648380097,0.0,56.456128584008425,5411.446311453164,147.30765330691548
30,85774.08549898225,30,3.804,898679,1,854x480,1889.9663512092536,79.80230709789473,0.0,55.84575931413073,4414.369269877694,77.50822062369953
31,89100.22155262517,31,5.74,746291,0,640x360,1040.1268292682926,119.78383776279071,0.0,58.259623260487814,3326.136053642914,119.34279754247248
32,92429.6139969253,32,4.105,987698,2,1280x720,1924.8682095006088,95.0443740945122,0.0,59.035230816187685,3329.392444300129,85.90415615917472
33,94143.35120199046,33,2.47,384813,0,640x360,1246.3578947368421,49.69959147364865,0.0,59.791493611122526,1213.7372050651627,37.57148424227094
34,97439.45106541437,34,3.304,422593,0,640x360,1023.227602905569,68.43100183252524,0.0,59.799393747698616,1296.0998634239102,66.06992101898443
35,102241.78368274408,35,4.805,1126406,1,854x480,1875.3898022892822,109.60745812760416,0.0,59.80206113036891,3302.3326173297037,101.20920523619002
36,107726.07090423245,36,5.473,828032,2,1280x720,1210.351909373287,127.36933410856705,0.0,59.79077390888055,2484.287221488363,125.52460972848576
