,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,4694.603738480606,0,4.972,425215,1,854x480,684.1753821399839,101.8596832804698,4.694603738480606,4.972,4694.603738480606,-367.60069056759085
1,14673.197579544225,1,4.972,614058,1,854x480,988.0257441673369,102.069045357651,9.978593841063619,9.944,9978.593841063619,-895.9587716346168
2,17249.061274691318,2,4.972,642727,1,854x480,1034.1544650040225,100.60768379362416,2.575863695147093,14.916,2575.8636951470926,-158.15435874121937
3,17914.27780462327,3,3.938,286057,0,640x360,581.1213814118842,74.08500188165256,0.0,18.188783470068046,665.2165299319526,68.3969927228538
4,21183.307385006716,4,4.872,768154,2,1280x720,1261.336617405583,107.94313084684931,0.0,19.791753889684603,3269.029580383447,94.57126926918505
5,26648.034712115706,5,3.938,526274,1,854x480,1069.119349923819,77.3631052979661,0.0,18.26502656257561,5464.72732710899,67.32095770335268
6,26970.195182959476,6,2.636,256514,0,640x360,778.4946889226101,48.43423420784811,0.0,20.57886609173184,322.16047084377135,43.349683437627135
7,28922.283112488167,7,4.772,1256768,2,1280x720,2106.9036043587594,112.55476682083918,0.0,23.39877816220315,1952.0879295286893,91.70533796362045
8,29732.68663228632,8,3.771,771726,2,1280x720,1637.1805887032617,87.04765132227877,0.0,26.359374642404998,810.4035197981551,85.03541971945681
9,32217.054907406204,9,3.738,1657478,3,1920x1080,3547.3044408774745,89.3540365209375,0.0,27.613006367285113,2484.368275119882,86.07084902962903
10,35602.50530361669,10,6.307,2918414,3,1920x1080,3701.809418106865,152.9065954864815,0.0,30.53455597107463,3385.4503962104827,151.54774020539685
11,39748.18227009552,11,6.44,3471492,3,1920x1080,4312.412422360248,157.03264909481868,0.0,32.8288790045958,4145.676966478834,156.47264400256876
12,41795.24893416202,12,2.803,1068863,2,1280x720,3050.625758116304,68.30169105964285,0.0,33.584812340529304,2047.0666640664952,68.23529702559398
13,45032.312177271146,13,2.937,1289695,2,1280x720,3512.9588014981277,72.18289063499999,0.0,33.284749097420175,3237.0632431091276,71.34397440123377
14,46579.05475289326,14,2.77,948814,2,1280x720,2740.2570397111913,67.71457815361447,0.0,34.50800652179806,1546.7425756221155,67.1890334000548
15,50338.99145041022,15,3.704,1343052,2,1280x720,2900.7602591792656,90.28705947405405,0.0,34.45206982428109,3759.9366975169637,90.00649919075867
16,52742.4412744586,16,4.972,1508689,2,1280x720,2427.496379726468,119.29755934711412,0.0,37.02062000023271,2403.4498240483827,117.77084562863055
17,56052.513695790025,17,5.706,2194480,2,1280x720,3076.7332632316857,139.74290136394737,0.0,39.41654757890129,3310.072421331425,137.75633573460556
18,58666.41942673222,18,4.305,1498138,2,1280x720,2783.9962833914055,103.70816533081396,0.0,41.107641847959094,2613.905730942189,102.10675401706447
19,61103.04848914122,19,4.438,1697029,2,1280x720,3059.0878774222624,108.96017498315788,0.0,43.10901278555009,2436.6290624090025,107.11428264183948
20,61724.63377659825,20,2.036,621523,2,1280x720,2442.133595284872,47.72161692163934,0.0,44.523427498093056,621.5852874570355,43.270692388174524
21,62828.75061655555,21,4.572,1429810,2,1280x720,2501.854768153981,108.57109444554744,0.0,47.99131065813576,1104.1168399572987,107.33889274397988
22,66190.19892368671,22,4.839,3437681,3,1920x1080,5683.2915891713155,120.37610583713793,0.0,49.4688623510046,3361.448307131155,115.85899613565292
23,71110.35622650049,23,5.039,3589641,3,1920x1080,5698.973605874182,124.99717212216886,0.0,49.58770504819082,4920.157302813779,124.7160203793052
24,72582.45089592822,24,3.27,2026621,3,1920x1080,4958.094189602447,79.15041256377552,0.0,51.38561037876308,1472.0946694277377,76.74669697518247
25,75088.73184329382,25,4.672,3713347,3,1920x1080,6358.470890410959,116.2466131965714,0.0,53.55132943139749,2506.2809473655925,113.54047979861224
26,75986.6262459645,26,2.837,2330048,3,1920x1080,6570.456115615086,70.77665994529413,0.0,55.490435028726814,897.8944026706756,70.51202046210084
27,77035.45456651576,27,4.772,2725699,3,1920x1080,4569.487007544006,115.6747735025175,0.0,59.21360670817554,1048.8283205512762,112.84517597886467
28,79289.26049998491,28,4.939,3295086,3,1920x1080,5337.252075318891,122.61314241427364,0.0,59.88343102469885,1269.1756834766861,120.27239599157473
29,111175.15979867487,29,6.874,5361006,3,1920x1080,6239.169042769858,171.21146846728155,0.0,34.87153172600889,31885.89929868996,170.88503007906323
30,125840.83451671377,30,3.804,2618466,3,1920x1080,5506.763406940064,93.82141169947369,0.0,24.009857007969984,14665.674718038907,92.84850780746211
31,131731.8599853859,31,5.74,4379098,3,1920x1080,6103.272473867595,141.1643263380814,0.0,23.85883153929785,5891.025468672135,140.88114637990105
32,134123.1348643756,32,4.105,1989783,3,1920x1080,3877.7744214372715,98.18056522601627,0.0,25.572556660308138,2391.274878989714,95.47745985685387
33,135189.54300082597,33,2.47,1078523,2,1280x720,3493.191902834008,60.2049101918919,0.0,26.97614852385777,1066.4081364503686,58.37632740129642
34,136989.95693194427,34,3.304,1214870,2,1280x720,2941.5738498789347,78.96164354343435,0.0,28.479734592739486,1800.4139311182835,77.05902337417419
35,139136.84443320174,35,4.805,1771178,2,1280x720,2948.891571279917,117.92688668124998,0.0,31.137847091482016,2146.8875012574695,115.3519517822601
36,143065.11262063647,36,5.473,1627769,3,1920x1080,2379.3444180522565,129.3708442479573,0.0,32.68257890404728,3928.2681874347318,125.75275058942073
