,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,288.1564897790545,0,4.972,425215,1,854x480,684.1753821399839,101.8596832804698,0.2881564897790545,4.972,288.1564897790545,73.04403430256434
1,1397.0484431403304,1,4.972,1940374,3,1920x1080,3122.0820595333867,117.83061879865774,1.108891953361276,9.944,1108.891953361276,-5.907277678409471
2,2730.7346215866137,2,4.972,2041477,3,1920x1080,3284.757843925985,117.26011550147653,1.333686178446283,14.916,1333.686178446283,-16.56747522905779
3,3658.8606428734374,3,3.938,1732523,3,1920x1080,3519.5997968511933,93.73021947961867,0.0,17.925873978713177,928.126021286824,92.8606844853063
4,4537.088633744639,4,4.872,1630593,3,1920x1080,2677.4926108374384,111.47233873808219,0.0,21.919645987841978,878.2279908712012,107.78723119803108
5,5435.066316944771,5,3.938,1670937,3,1920x1080,3394.4885728796344,90.43208557648306,0.0,24.95966830464185,897.9776832001317,90.09703786694044
6,6651.25127400789,6,2.636,1640038,3,1920x1080,4977.353566009104,64.01386325367089,0.0,26.379483347578727,1216.1849570631193,58.73183401852823
7,7982.08959812333,7,4.772,2555170,3,1920x1080,4283.60435875943,116.86806315958043,0.0,29.820645023463285,1330.8383241154397,116.04444898059485
8,8932.934814853978,8,3.771,1633941,3,1920x1080,3466.329355608592,90.40971598964602,0.0,32.64079980673264,950.8452167306483,88.3482117468092
9,10086.678944137508,9,3.738,1657478,3,1920x1080,3547.3044408774745,89.3540365209375,0.0,35.225055677449106,1153.7441292835304,89.07099259631677
10,11584.660279102693,10,6.307,2918414,3,1920x1080,3701.809418106865,152.9065954864815,0.0,40.03407434248392,1497.9813349651856,151.54774020539685
11,13359.593002820684,11,6.44,3471492,3,1920x1080,4312.412422360248,157.03264909481868,0.0,44.69914161876593,1774.9327237179918,156.47264400256876
12,14441.02194769249,12,2.803,2045685,3,1920x1080,5838.5586871209425,69.83523254791666,0.0,46.42071267389412,1081.4289448718062,67.71319777244172
13,15583.765306452133,13,2.937,2486724,3,1920x1080,6773.5076608784475,73.241704666875,0.0,48.214969315134475,1142.7433587596427,73.1491824699053
14,16367.826123990706,14,2.77,1917642,3,1920x1080,5538.3162454873645,68.63347884728915,0.0,50.200908497595904,784.0608175385728,67.99283173064075
15,17424.474829551167,15,3.704,2664558,3,1920x1080,5754.984881209503,92.04024885045045,0.0,52.84825979203544,1056.6487055604614,91.7544484803213
16,18555.251372337734,16,4.972,3027461,3,1920x1080,4871.216411906677,122.95291276503356,0.0,56.68948324924888,1130.7765427865668,122.47365692308423
17,20629.880538183366,17,5.706,4195380,3,1920x1080,5882.060988433228,142.05098295210527,0.0,59.66579435249493,1229.6888967539498,141.3871650459865
18,21573.76714035582,18,4.305,2983513,3,1920x1080,5544.275029036005,106.73494633924417,0.0,59.63132118595455,839.473166540385,106.3278718866398
19,23224.90907456589,19,4.438,3288202,3,1920x1080,5927.358269490762,110.8809936881579,0.0,59.50595693666555,1063.3642492890008,110.11619428150172
20,23817.092279142053,20,2.036,1261990,3,1920x1080,4958.703339882121,49.68972867114754,0.0,59.999754176838,542.2027598275467,47.37418125712066
21,25548.14626761995,21,4.572,2936001,3,1920x1080,5137.359580052494,112.23818284729926,0.0,59.94121740497336,1130.5367718646457,111.66430409415818
22,27566.355350436905,22,4.839,3437681,3,1920x1080,5683.2915891713155,120.37610583713793,0.0,59.78137147187151,1498.8459331018498,119.06729744952152
23,29325.974131300656,23,5.039,3589641,3,1920x1080,5698.973605874182,124.99717212216886,0.0,59.91024365629718,1410.1278155743234,124.7160203793052
24,30741.507300402143,24,3.27,2026621,3,1920x1080,4958.094189602447,79.15041256377552,0.0,59.85722255439116,823.0211019060309,76.74669697518247
25,32640.72448213348,25,4.672,3713347,3,1920x1080,6358.470890410959,116.2466131965714,0.0,59.58586999712321,1443.3525572679398,113.54047979861224
26,33754.1084206495,26,2.837,2330048,3,1920x1080,6570.456115615086,70.77665994529413,0.0,59.5541103400969,868.7596570263145,70.51202046210084
27,35137.83266552395,27,4.772,2725699,3,1920x1080,4569.487007544006,115.6747735025175,0.0,59.96656035840453,859.5499816923721,112.84517597886467
28,36772.71457967074,28,4.939,3295086,3,1920x1080,5337.252075318891,122.61314241427364,0.0,59.56020653292217,845.3538254823551,120.27239599157473
29,39053.22056253076,29,6.874,5361006,3,1920x1080,6239.169042769858,171.21146846728155,0.0,59.648717585824386,1785.488947097789,170.88503007906323
30,40328.32707281297,30,3.804,2618466,3,1920x1080,5506.763406940064,93.82141169947369,0.0,59.5226728485644,930.0447372599855,92.84850780746211
31,42302.02496795997,31,5.74,4379098,3,1920x1080,6103.272473867595,141.1643263380814,0.0,59.908354787502006,1354.3180610623895,140.88114637990105
32,42812.37139963141,32,4.105,1989783,3,1920x1080,3877.7744214372715,98.18056522601627,0.0,59.5278714887086,485.48329879341634,95.47745985685387
33,43634.83769228554,33,2.47,2129261,3,1920x1080,6896.391902834008,61.34288884222974,0.0,59.80906990882055,688.8015798880504,57.671425646228855
34,44736.17620854398,34,3.304,2383719,3,1920x1080,5771.716707021792,80.1816714080808,0.0,59.83923300707436,773.8369017461778,77.91320214654654
35,46077.673419279134,35,4.805,3513596,3,1920x1080,5849.899687825183,119.51883306649306,0.0,59.597235208962914,1046.9977981114464,117.0956879528567
36,47378.809984669155,36,5.473,1627769,3,1920x1080,2379.3444180522565,129.3708442479573,0.0,59.526916632579756,543.3185763831567,124.42750906164294
