,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,4131.511068848486,0,4.972,425215,1,854x480,684.1753821399839,101.8596832804698,4.131511068848486,4.972,4131.511068848486,-311.2914236043788
1,10648.824768261755,1,4.972,614058,1,854x480,988.0257441673369,102.069045357651,6.51731369941327,9.944,6517.31369941327,-549.8307574695821
2,15914.369040345953,2,4.972,642727,1,854x480,1034.1544650040225,100.60768379362416,5.265544272084198,14.916,5265.544272084198,-427.1224164349299
3,18166.695096191706,3,3.938,286057,0,640x360,581.1213814118842,74.08500188165256,0.0,16.601673944154246,2252.326055845753,68.3969927228538
4,20282.30579117095,4,4.872,268054,0,640x360,440.15435139573077,84.94647820726027,0.0,19.358063249175,2115.610694979244,79.4376725931437
5,22614.462437096452,5,3.938,267382,0,640x360,543.1833417978669,67.30771631305085,0.0,20.963906603249498,2332.1566459255023,65.93253455428605
6,24868.161604229543,6,2.636,256514,0,640x360,778.4946889226101,48.43423420784811,0.0,21.34620743611641,2253.69916713309,43.30508362213688
7,28561.156626383035,7,4.772,425036,0,640x360,712.5498742665549,94.25172795076922,0.0,22.425212413962917,3692.995022153493,88.74432664599806
8,31022.160181819487,8,3.771,275985,0,640x360,585.4892601431981,71.13972327969026,0.0,23.735208858526466,2461.0035554364504,67.59555683993533
9,33833.763744601936,9,3.738,285751,0,640x360,611.5591225254146,70.99282791375,0.0,24.661605295744014,2811.60356278245,70.48384133663242
10,38823.88985595357,10,6.307,513653,0,640x360,651.5338512763595,125.58899528537039,0.0,25.978479184392384,4990.12611135163,121.90723447849209
11,43837.87665860713,11,6.44,570088,0,640x360,708.183850931677,125.71177374507775,0.0,27.404492381738827,5013.986802653559,124.14307677054586
12,46657.47214390942,12,2.803,344110,0,640x360,982.1191580449519,57.75553761979167,0.0,27.387896896436533,2819.595485302293,53.41778049975713
13,49877.66166693726,13,2.937,418746,0,640x360,1140.6087844739532,59.447318043749995,0.0,27.104707373408694,3220.189523027839,57.991034331628775
14,52561.58251158371,14,2.77,308922,0,640x360,892.1935018050541,56.55831604879519,0.0,27.19078652876225,2683.920844646446,55.848977949123764
15,56756.489797169896,15,3.704,432535,0,640x360,934.2008639308855,77.61074957117118,0.0,26.699879243176063,4194.907285586185,75.47050362088355
16,61624.61877738097,16,4.972,503334,0,640x360,809.869670152856,101.53573679161073,0.0,26.803750262964982,4868.128980211079,99.40886349515989
17,67942.96301374299,17,5.706,717004,0,640x360,1005.2632316859446,119.22813975184212,0.0,26.19140602660297,6318.344236362014,117.33328084293673
18,72520.41748451791,18,4.305,472485,0,640x360,878.020905923345,87.31533528924419,0.0,25.91895155582806,4577.454470774911,84.86367656763396
19,77487.97134254084,19,4.438,537337,0,640x360,968.6110860748084,92.20259205394737,0.0,25.389397697805126,4967.553858022933,90.22899149440899
20,79105.5834972458,20,2.036,202193,0,640x360,794.4715127701376,39.96824630147541,0.0,25.80778554310017,1617.6121547049559,35.38849155970295
21,82825.3412967537,21,4.572,463445,0,640x360,810.9273840769904,90.69026283262775,0.0,26.660027743592266,3719.7577995079046,89.86927807493959
22,87804.97028160856,22,4.839,575037,0,640x360,950.6707997520148,98.92340259532759,0.0,26.5193987587374,4979.628984854868,96.49569139371673
23,93297.70841301847,23,5.039,618742,0,640x360,982.325064496924,105.11569141940397,0.0,26.065660627327496,5492.738131409903,103.44575677724822
24,96704.36901881115,24,3.27,346157,0,640x360,846.8672782874618,63.50182080688776,0.0,25.92900002153481,3406.6606057926833,57.73818125762434
25,102719.63594451656,25,4.672,608108,0,640x360,1041.2808219178082,92.27850959771428,0.0,24.5857330958294,6015.26692570541,90.95100457730612
26,106584.76088903936,26,2.837,393593,0,640x360,1109.8850898836797,56.5138535514706,0.0,23.557608151306606,3865.1249445227954,55.83827977836134
27,110958.35427461355,27,4.772,456413,0,640x360,765.1517183570829,95.86474779447556,0.0,23.95601476573242,4373.593385574185,95.18986149665572
28,115631.40633587322,28,4.939,575940,0,640x360,932.8851994330837,100.21969380499999,0.0,24.22196270447274,4673.052061259678,99.40974716164338
29,123851.74150879256,29,6.874,902806,0,640x360,1050.6907186499855,141.73941703912618,0.0,22.87562753155341,8220.335172919333,140.42683024300968
30,128120.23403471262,30,3.804,448798,0,640x360,943.8443743427971,76.44798135815789,0.0,22.41113500563336,4268.492525920049,74.35635605326947
31,134310.6582262177,31,5.74,746291,0,640x360,1040.1268292682926,119.78383776279071,0.0,21.96071081412827,6190.424191505087,116.69772157960017
32,136955.48640549768,32,4.105,338515,0,640x360,659.7125456760049,82.36897979126016,0.0,23.420882634848283,2644.8281792799858,79.15802179163828
33,139937.3907968815,33,2.47,384813,0,640x360,1246.3578947368421,49.69959147364865,0.0,22.908978243464475,2981.904391383809,49.47652277006701
34,143244.26876444498,34,3.304,422593,0,640x360,1023.227602905569,68.43100183252524,0.0,22.906100275901,3306.877967563473,66.06992101898443
35,148266.27691303793,35,4.805,584748,0,640x360,973.5658688865765,107.6862907440104,0.0,22.68909212730806,5022.008148592941,100.88734472759626
36,150991.8721139336,36,5.473,278126,0,640x360,406.54266398684456,119.95988751044204,0.0,25.43649692641239,2725.5952008956706,117.98864626552333
