TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0,0,4000,418502,23,1,"(854, 480)",836.166996836167,500000.0,70.0,978.9026332248242,4000.0,961.0568421052632,13.937023730000002,"[520.449030520449, 836.166996836167, 1445.1054494451055, 2861.8353028618353]"
4000,1,4000,310145,23,0,"(640, 360)",619.6697106196697,500000.0,93.22837288333334,0.0,7216.598147772742,732.9368421052632,15.571409085000022,"[619.6697106196697, 981.0060129810059, 1637.0832796370833, 3337.680981337681]"
8000,2,4000,360801,23,0,"(640, 360)",720.8803987208804,500000.0,95.95234847500004,0.0,10379.830522443779,780.8661052631431,13.307577736666648,"[720.8803987208804, 1158.4164251584164, 1937.128933937129, 3921.46061792146]"
12000,3,4000,649264,23,1,"(854, 480)",1297.2294732972296,625000.0,96.0506917083333,0.0,13183.3603936221,1118.7710877192928,14.160265391666698,"[821.183994821184, 1297.2294732972296, 2152.2575901522578, 4283.400316283401]"
16000,4,4000,537657,23,1,"(854, 480)",1074.2386870742387,750000.0,93.58416616666668,0.0,16328.128669484653,834.6063157894737,14.161894333333315,"[689.9853246899853, 1074.2386870742387, 1781.9422757819423, 3542.6258315426257]"
20000,5,4000,495461,23,1,"(854, 480)",989.931078989931,750000.0,93.77759474999998,0.0,19570.674521444616,775.3838596491229,12.375605941666656,"[636.9364266369364, 989.931078989931, 1596.5318715965318, 3161.747091161747]"
24000,6,4000,669090,23,1,"(854, 480)",1336.8418213368416,750000.0,92.41712045000004,0.0,23185.372351196238,401.56267942577796,12.468850930000015,"[791.6135947916135, 1336.8418213368416, 2091.060848091061, 4206.785008206784]"
28000,7,4000,2946914,23,3,"(1920, 1080)",5887.934177887934,11000000.0,94.74435067500002,0.0,26855.465110701007,362.00133971291865,15.718085479999997,"[1052.856091052856, 1862.0101278620102, 2834.5985668345984, 5887.934177887934]"
32000,8,4000,2357441,23,3,"(1920, 1080)",4710.167122710168,11000000.0,99.932995875,0.0,30563.767574049903,305.5924401913876,14.955424777499976,"[916.4026809164026, 1492.7018054927016, 2397.544058397544, 4710.167122710168]"
36000,9,4000,2097712,23,3,"(1920, 1080)",4191.2285801912285,11000000.0,99.0497664083333,0.0,34284.28363363522,280.737990430622,15.967118916666657,"[827.4477248274477, 1315.2434413152434, 2103.646250103646, 4191.2285801912285]"
