TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0.0,0,3001.0381639003754,6147,25,0,"(640, 360)",16.375608016375608,417923.2234875,70.0,97.2555803882459,3001.0381639003754,95.48257180300727,16.25596151333333
3001.0381639003754,1,1000.0,4289,22,0,"(640, 360)",34.27768803427769,417923.2234875,97.09326918888888,0.0,3903.9833157479366,90.80279005418873,16.12965236000001
4001.0381639003754,2,2064.5218193531036,23386,36,0,"(640, 360)",90.43594273795337,417923.2234875,96.88275393333335,0.0,5819.658420632722,138.90278577926273,22.593029277598568
6065.559983253479,3,1000.0,46359,37,2,"(1280, 720)",370.5011283705011,417923.2234875,79.00047982258063,0.0,6609.227659128261,196.76534020101093,22.306452316666686
7065.559983253479,4,5216.326355934143,1949202,15,2,"(1280, 720)",2976.6921214407284,417923.2234875,79.15260323333332,0.0,6712.755899377979,4989.494049709676,15.797192754047673
12281.886339187622,5,2431.831568479538,599100,21,2,"(1280, 720)",1967.674274530959,417923.2234875,97.82873456050956,0.0,7744.500717288049,1433.2282307902426,15.929859578036544
14713.71790766716,6,5887.174189090729,1702699,21,2,"(1280, 720)",2306.43562562628,469024.1992925,98.07519983561646,0.0,9875.7087574247,3914.4753055355172,14.561850547338874
20600.89209675789,7,1000.0,130464,23,2,"(1280, 720)",1042.6682890426682,460741.55542125,98.90787333898305,0.0,10531.162820949972,378.06412011226115,15.018264018949793
21600.89209675789,8,1000.0,333336,16,2,"(1280, 720)",2664.0213146640212,460741.55542125,96.11387163333333,0.0,10727.872340358175,841.5549235171441,15.12427428898306
22600.89209675789,9,1061.021864414215,409363,16,2,"(1280, 720)",3067.153429599507,460741.55542125,97.56719809999998,0.0,10778.1795590806,1015.2497424693062,13.676945717916652
23661.913961172104,10,4648.464351892471,1653385,15,2,"(1280, 720)",2831.5399142601113,460741.55542125,97.14722146874998,0.0,11115.208585823115,4058.074531589459,14.021183501428572
28310.378313064575,11,2476.7035841941833,1448075,15,2,"(1280, 720)",4629.205239713999,410685.10755874997,97.96317218571428,0.0,9740.85172205656,3866.5442778767638,14.657115597125015
30787.08189725876,12,1000.0,351100,19,2,"(1280, 720)",2805.991202805991,354568.26405750006,98.95306290666669,0.0,9642.582898283748,1122.3351011146524,14.820214081428569
31787.08189725876,13,1000.0,620282,16,2,"(1280, 720)",4957.293748957294,354568.26405750006,99.3608855,0.0,8591.955030571196,1921.4745120751888,15.009573329333332
32787.08189725876,14,3096.076875925064,2045939,15,2,"(1280, 720)",5274.562913316122,354568.26405750006,99.84146603333333,0.0,6098.298188045742,5777.626571283707,15.039651533870963
35883.15877318382,15,1000.0,345413,22,2,"(1280, 720)",2760.5406987605406,409315.22316625004,99.9595668064516,0.0,6101.308458471179,968.2949155088432,14.9312385
36883.15877318382,16,1172.097235918045,261768,27,2,"(1280, 720)",1743.3751720153414,409315.22316625004,99.82045506666667,0.0,6540.0674547867675,753.1859641730881,15.051024848118274
38055.25600910187,17,4129.575729370117,2229182,16,2,"(1280, 720)",4310.231056604385,409315.22316625004,99.81708391666666,0.0,4746.075208686791,5427.340622477856,14.980585922365574
42184.831738471985,18,1000.0,132772,18,0,"(640, 360)",1061.1138250611139,444095.43766,99.93771904838707,0.0,5381.135171602288,393.22462282910647,15.033699866666666
43184.831738471985,19,1000.0,511522,15,1,"(854, 480)",4088.083828088084,454205.45212750003,99.56676809999999,0.0,5022.004754863241,1265.4639965333772,15.0044704317204
44184.831738471985,20,3907.4805080890656,2362981,15,1,"(854, 480)",4801.256504822757,454205.45212750003,99.86649723333333,793.6804762644133,3907.4805080890656,5846.545584401396,15.01709941203391
48092.31224656105,21,1543.200433254242,215943,15,0,"(640, 360)",1101.5849027728625,395868.98888625,99.95629370338985,0.0,4757.108579739163,654.201130763357,14.954800318439716
49635.51267981529,22,1000.0,113450,24,1,"(854, 480)",906.6924009066923,395868.98888625,99.82339382978724,0.0,5373.877342081599,381.66811744350525,15.744158153389847
50635.51267981529,23,4721.55025601387,1626327,16,1,"(854, 480)",2745.973203018697,395868.98888625,98.4242711,0.0,5531.021989034076,4406.750130521522,14.931270876176216
55357.06293582916,24,1000.0,395592,19,2,"(1280, 720)",3161.571267161571,395458.46884375,99.85601709859156,0.0,5348.040190321707,1132.9870122555817,15.080119590000004
56357.06293582916,25,2836.5425765514374,1143948,15,1,"(854, 480)",3189.2208357030545,395458.46884375,99.87091116666667,0.0,5028.242110026231,3105.399807541979,14.951925571536185
59193.6055123806,26,1000.0,338775,15,1,"(854, 480)",2707.4898027074896,404178.44788875,99.89587880232557,0.0,5058.752701666347,962.2965821672169,14.947492366666673
60193.6055123806,27,1000.0,204676,15,0,"(640, 360)",1635.7705936357704,404178.44788875,99.8468376,0.0,5413.990979176794,613.05272009935,14.95621931899224
61193.6055123806,28,1000.0,389606,17,1,"(854, 480)",3113.731155113731,404178.44788875,99.87931896666666,0.0,5405.592466619897,1094.679483999235,14.939297016666664
62193.6055123806,29,4776.915073394775,1544557,16,1,"(854, 480)",2571.687300525203,404178.44788875,99.81508116666667,0.0,6143.023952669408,4060.9249303906677,14.948695303333334
66970.52058577538,30,2115.0819957256317,613588,24,2,"(1280, 720)",2298.6538320153554,413016.12604625,99.89437866666667,0.0,6754.711968627211,1604.019806564328,14.934446273958333
69085.602581501,31,1535.2417826652527,1393249,15,2,"(1280, 720)",7107.348069645174,431713.83563125,99.859923984375,0.0,4880.905667415653,3254.822749346217,14.964355826950351
70620.84436416626,32,4469.7200655937195,694477,15,0,"(640, 360)",1242.595509241719,488769.013455,99.9229894893617,0.0,7866.241096595679,1573.591422618082,14.99356680604011
75090.56442975998,33,1745.0559735298157,1039381,15,2,"(1280, 720)",4701.924583035283,489599.0049,99.96593200746268,0.0,7460.04295130229,2320.553249430649,14.961916273705338
76835.6204032898,34,1000.0,485236,15,2,"(1280, 720)",3878.006115878006,488066.48945,99.92369203773585,0.0,6642.420382503429,1883.882089954006,15.12662772412935
77835.6204032898,35,4605.820178985596,827189,16,0,"(640, 360)",1426.8118537179296,278871.20178,99.67860856666667,0.0,8271.06801317894,3201.484655757623,14.965255494570378
82441.44058227539,36,2710.9191715717316,1339961,15,1,"(854, 480)",3917.9158127956566,279019.52765249996,99.91687308633094,0.0,6178.659596537703,5085.769469400062,14.993611818943084
85152.35975384712,37,1628.9257109165192,704764,19,2,"(1280, 720)",3448.4540370209083,386181.11316124996,99.93578779268292,0.0,5852.0050182244795,2001.0075708583418,14.967986525106447
86781.28546476364,38,1000.0,779980,16,2,"(1280, 720)",6233.6001662336,386181.11316124996,99.89777312244898,0.0,4467.150162429149,2207.136868117556,15.013486792682919
87781.28546476364,39,1000.0,263122,15,0,"(640, 360)",2102.8710261028714,385859.74072125,99.844602,0.0,4677.335104413765,797.8010481167988,14.972364005782318
88781.28546476364,40,1000.0,110943,31,1,"(854, 480)",886.6564568866564,385859.74072125,99.85081823333333,0.0,5286.027972575281,382.6542884335859,16.659308033333325
