TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,9920.914262533188,325746,37,1,"(854, 480)",261.68717193931957,78500000.0,70.0,85.93465573004033,9920.914262533188,84.36803218236675,1.2482764016736496,"[175.14256653196878, 261.68717193931957, 507.86893750188915, 974.9133715452175]"
9920.914262533188,1,1000.0,1091222,15,3,"(1920, 1080)",8729.776,78500000.0,67.5034471966527,0.0,10819.765969365953,94.63254441837077,17.917339375000005,"[1326.432, 2595.088, 4533.448, 8729.776]"
10920.914262533188,2,1000.0,499224,22,3,"(1920, 1080)",3993.792,78500000.0,99.86223229166667,0.0,11726.865349593243,86.69425410660409,18.14280253033472,"[724.144, 1223.104, 1967.08, 3993.792]"
11920.914262533188,3,1000.0,1703340,15,3,"(1920, 1080)",13626.72,78500000.0,99.82191208333332,0.0,12616.882401821666,102.84063023801542,14.933864708333338,"[2866.104, 4563.232, 7260.552, 13626.72]"
12920.914262533188,4,1000.0,1046098,20,3,"(1920, 1080)",8368.784,78500000.0,99.85673516666667,0.0,13520.531263367477,94.02746228628897,14.913001166666671,"[1541.808, 2688.12, 4176.656, 8368.784]"
13920.914262533188,5,1714.674323797226,1178737,15,3,"(1920, 1080)",5388.512,78500000.0,99.825320625,0.0,15141.614912793351,95.80606101240362,15.793107285714292,"[950.8114285714286, 1852.6765714285714, 3026.7611428571427, 5388.512]"
15635.588586330414,6,1000.0,180102,26,3,"(1920, 1080)",1440.816,78500000.0,98.12725576190475,0.0,16062.5371064498,82.41504525645324,17.61820045833334,"[271.256, 398.336, 729.72, 1440.816]"
16635.588586330414,7,9922.478258609772,643120,36,3,"(1920, 1080)",516.6487202225513,78500000.0,94.41424033333332,0.0,25904.248719742376,88.62380154207175,19.298463747260385,"[92.94728344593419, 135.93921793938807, 270.3119086296873, 516.6487202225513]"
26558.066844940186,8,1000.0,1035485,15,3,"(1920, 1080)",8283.88,78500000.0,87.65758402928873,0.0,26814.63241010333,93.88514917867919,15.48401389166667,"[1107.4, 2545.144, 3972.888, 8283.88]"
27558.066844940186,9,5485.046416521072,4817348,15,3,"(1920, 1080)",7007.051636363637,78500000.0,99.875729875,0.0,32155.727381267283,144.59735836406304,15.50113937888934,"[936.5992727272727, 2137.719272727273, 3560.4276363636363, 7007.051636363637]"
33043.11326146126,10,1000.0,300740,24,3,"(1920, 1080)",2405.92,78500000.0,98.77816296969702,0.0,33066.44818513087,84.03271873952397,15.611419437500004,"[489.648, 746.616, 1240.768, 2405.92]"
34043.11326146126,11,3153.3771753311157,3847291,15,3,"(1920, 1080)",9719.470976897794,78500000.0,98.528620875,0.0,36088.76276531381,131.5895541401274,15.072325266188194,"[1389.1425906165694, 3011.6662092982942, 5066.887045590837, 9719.470976897794]"
37196.490436792374,12,1000.0,659526,16,3,"(1920, 1080)",5276.208,78500000.0,99.91690260526316,0.0,37001.824051592135,88.843794837412,14.434968087499986,"[628.992, 1401.152, 2547.616, 5276.208]"
38196.490436792374,13,1936.1909925937653,467321,23,3,"(1920, 1080)",1909.0563249457573,78500000.0,98.81305029166664,0.0,38845.950122785645,86.2664565873282,16.62833339249719,"[336.1552912604751, 543.9973691910416, 927.8422004837787, 1909.0563249457573]"
40132.68142938614,14,4023.4082639217377,1245266,25,3,"(1920, 1080)",2464.8562090840237,78500000.0,96.57713842553194,0.0,42775.80491581192,96.69816962789139,14.90163027620271,"[475.06932164376724, 731.1359397001286, 1251.35890710442, 2464.8562090840237]"
44156.08969330788,15,1000.0,1047126,17,3,"(1920, 1080)",8377.008,78500000.0,97.82284003092786,0.0,43678.97681521963,94.04124706671136,15.162127882446798,"[1466.592, 2751.328, 4355.592, 8377.008]"
45156.08969330788,16,1826.748013496399,600793,29,3,"(1920, 1080)",2621.642658480483,78500000.0,99.69973620833332,0.0,45419.98903396944,88.05622527656722,15.043933360473304,"[522.7244586771743, 766.2459574992649, 1359.9362472611358, 2621.642658480483]"
46982.837706804276,17,2381.1544477939606,2318972,15,3,"(1920, 1080)",7676.595906676426,78500000.0,95.55781334090912,0.0,47679.890038406826,111.09583640630238,14.892549506752886,"[1091.0663322667128, 2446.5596625434946, 4183.321905748703, 7676.595906676426]"
49363.992154598236,18,1495.4541623592377,538487,24,3,"(1920, 1080)",2871.9306666666666,78500000.0,99.77087187931036,0.0,49094.397231066745,87.22074421723097,14.883966199242419,"[596.4213333333333, 884.7253333333334, 1497.1466666666668, 2871.9306666666666]"
50859.446316957474,19,3814.956098794937,3552923,15,3,"(1920, 1080)",7414.796470851867,78500000.0,99.06624588888889,0.0,52772.26329401698,127.6422795843111,15.133270346701678,"[899.4073825571637, 2129.5619243097326, 3820.3245061151742, 7414.796470851867]"
54674.40241575241,20,7840.761661529541,6211685,17,3,"(1920, 1080)",6310.283174603174,78500000.0,99.27520306521737,0.0,59950.592418935565,163.29446865571572,14.617475655555552,"[988.4342857142857, 1988.6415238095237, 3204.672, 6310.283174603174]"
62515.16407728195,21,1000.0,1398083,15,3,"(1920, 1080)",11184.664,78500000.0,99.20683374074073,0.0,59845.90224996964,98.74734160241368,14.98347231847826,"[1938.832, 3608.248, 5738.416, 11184.664]"
63515.16407728195,22,2413.5952293872833,3361420,15,3,"(1920, 1080)",11127.457775523066,87250000.0,99.851654375,0.0,59629.44253497442,129.52447741497357,15.04384087075351,"[1774.7947896834773, 3624.684741422794, 6034.751167620529, 11127.457775523066]"
65928.75930666924,23,1875.533103942871,2284386,15,3,"(1920, 1080)",9534.826863508371,15625000.0,99.9408737413793,0.0,59762.712338386,233.89547789473684,14.971141545108692,"[1448.4143567975034, 3036.963645745453, 4853.362634197803, 9534.826863508371]"
67804.2924106121,24,1000.0,1064347,15,3,"(1920, 1080)",8514.776,13750000.0,99.92717830434782,0.0,59594.10562713857,161.48111004784687,15.006250824712644,"[1319.512, 2715.008, 4378.952, 8514.776]"
68804.2924106121,25,4895.690530538559,1706335,26,3,"(1920, 1080)",2776.409303294284,9125000.0,99.86924583333332,0.0,59708.4174359995,276.8374909877433,15.125881719602049,"[558.7053180538768, 850.6103830094655, 1428.299292996658, 2776.409303294284]"
73699.98294115067,26,1000.0,1172535,15,3,"(1920, 1080)",9380.28,17875000.0,99.60259316949154,0.0,59570.00406713554,137.38645377196087,14.946205249999984,"[1564.328, 2988.568, 5028.336, 9380.28]"
74699.98294115067,27,1566.019594669342,568371,25,3,"(1920, 1080)",2871.7698677410244,67250000.0,99.84608116666668,0.0,59542.52922525024,88.89643513989435,15.525809682649431,"[552.4043268219635, 846.9121782973006, 1492.583051070116, 2871.7698677410244]"
76266.00253582001,28,1000.0,305257,33,3,"(1920, 1080)",2442.056,56375000.0,98.15356697368422,0.0,59963.58420321661,85.69974559458514,16.061866625000015,"[533.448, 755.44, 1363.488, 2442.056]"
