TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,2950.93235373497,160962,20,0,"(640, 360)",435.2775701721206,365011.0,70.0,554.2928686165901,2950.93235373497,544.1878853254459,15.576516439436645,"[435.2775701721206, 837.0957562924796, 1536.7573562543498, 3127.234155181313]"
2950.93235373497,1,1000.0,133955,21,0,"(640, 360)",1071.64,365011.0,95.96086073239441,0.0,3452.5216970277397,466.30414743088494,17.364729850000007,"[1071.64, 1774.24, 2749.432, 5531.624]"
3950.93235373497,2,2834.8750472068787,533023,15,0,"(640, 360)",1483.1944347826086,365011.0,98.94121641666668,0.0,4554.47585454404,1617.1505026020125,15.36987389197795,"[1483.1944347826086, 3357.3453913043477, 5497.825391304347, 10669.684869565217]"
6785.807400941849,3,3644.235908985138,548720,15,0,"(640, 360)",1197.207163890258,365011.0,99.94326660869565,0.0,6420.838186746156,1662.4180641131363,15.078317453787873,"[1197.207163890258, 3009.346635513942, 4786.134110351444, 9827.9249247341]"
10430.043309926987,4,1591.661512851715,113020,25,0,"(640, 360)",556.4061538461539,365011.0,99.9540651590909,0.0,7596.5369741723825,405.93105701645044,16.87100001895206,"[556.4061538461539, 866.2301538461538, 1430.656, 2864.6596923076927]"
12021.704822778702,5,3366.317480802536,877660,15,0,"(640, 360)",2080.3792592592595,365011.0,96.14453317948718,0.0,8395.153979418448,2628.480562568161,15.425075875140287,"[2080.3792592592595, 3381.8832592592594, 5430.999703703704, 10168.357925925926]"
15388.022303581238,6,1000.0,43308,23,0,"(640, 360)",346.464,361557.0,99.05797856790123,0.0,9197.412790504743,206.08625589064138,14.88559895032052,"[346.464, 561.728, 994.272, 1957.808]"
16388.022303581238,7,2371.303230524063,128436,19,0,"(640, 360)",432.6265263157895,361557.0,92.51786845833333,0.0,11155.03335064012,453.9266269874023,16.264653497725774,"[432.6265263157895, 797.2277894736842, 1401.802105263158, 2757.4568421052636]"
18759.3255341053,8,1266.341209411621,144681,15,0,"(640, 360)",896.0885429448922,361557.0,95.58665014035091,0.0,11942.942422589827,501.2220741783017,15.673753696102155,"[896.0885429448922, 1867.0137117383972, 3003.603870037711, 5863.220164330281]"
20025.666743516922,9,1000.0,63087,22,0,"(640, 360)",504.696,361557.0,99.87590090322581,0.0,12680.449695485415,263.6705372072803,14.431468010964895,"[504.696, 873.976, 1380.376, 2740.488]"
21025.666743516922,10,3328.843265771866,154955,22,0,"(640, 360)",371.89203718920373,361557.0,98.31688837499998,0.0,15444.998656152171,531.1336423186094,16.855745646975798,"[371.89203718920373, 633.2520633252063, 1073.4937073493707, 2153.9234153923417]"
24354.510009288788,11,1000.0,46987,15,0,"(640, 360)",375.896,361557.0,96.04031051250003,0.0,16229.069594086348,216.7972408223323,15.081713270833312,"[375.896, 821.008, 1347.96, 2675.808]"
25354.510009288788,12,4567.383319139481,573713,15,0,"(640, 360)",1001.3900364647301,361557.0,96.47035020833333,0.0,19082.36646649292,1751.6470866436862,14.907148888750008,"[1001.3900364647301, 2258.740527908402, 3719.5481977853237, 7245.970563343314]"
29921.89332842827,13,1316.6253864765167,139055,15,0,"(640, 360)",834.330208582552,359225.0,99.18529990000002,0.0,19878.75537757766,487.4707612513782,14.017840197916668,"[834.330208582552, 1859.7964649491162, 3382.692845673211, 6601.531650382912]"
31238.518714904785,14,1364.7377789020538,174082,18,1,"(854, 480)",1012.8407272727273,359225.0,97.77479203125,0.0,20672.574132872356,590.1098490537012,16.624682551515157,"[496.62254545454545, 1012.8407272727273, 1736.8087272727273, 3367.639272727273]"
32603.25649380684,15,1000.0,261324,15,1,"(854, 480)",2090.592,359225.0,95.12123469696972,0.0,20801.756988427354,845.7537608374754,14.618850696874997,"[1082.72, 2090.592, 3282.912, 6533.784]"
33603.25649380684,16,1000.0,281051,15,1,"(854, 480)",2248.408,359225.0,98.99388316666666,0.0,20922.007819570677,903.5594902769485,15.164430330303023,"[1047.4, 2248.408, 3806.48, 7224.728]"
34603.25649380684,17,1000.0,180739,22,1,"(854, 480)",1445.912,359225.0,99.460923,0.0,21256.653175261632,609.6167553688314,14.718306958333336,"[839.488, 1445.912, 2273.464, 4480.112]"
35603.25649380684,18,1000.0,394681,15,1,"(854, 480)",3157.448,359225.0,98.55115241666665,0.0,21109.0686650081,1236.5277589547675,14.956524750000007,"[1316.616, 3157.448, 5244.384, 10033.28]"
36603.25649380684,19,1000.0,304042,16,1,"(854, 480)",2432.336,359225.0,99.83769508333334,0.0,21067.40245858434,969.8782871753419,14.393154408333329,"[1071.336, 2432.336, 3935.528, 7727.544]"
37603.25649380684,20,2198.233962059021,228989,20,1,"(854, 480)",829.5451818181407,360519.0,98.74711608333332,0.0,22520.993206543917,748.5945889996891,17.236074215408806,"[433.9019522870871, 829.5451818181407, 1407.59206152333, 2863.955753049925]"
39801.49045586586,21,5480.839103460312,1615796,15,1,"(854, 480)",2350.248727272727,360519.0,95.20324173584908,0.0,22914.120542940887,4798.903438586773,14.57081596590907,"[1109.1592727272728, 2350.248727272727, 3948.445090909091, 7618.276363636363]"
45282.32955932617,22,1000.0,154956,24,1,"(854, 480)",1239.648,359906.0,98.35260023484851,0.0,23378.730743282238,533.2060564352037,13.047659069182409,"[859.584, 1239.648, 2141.888, 4071.448]"
46282.32955932617,23,1000.0,452591,15,1,"(854, 480)",3620.728,359906.0,94.31116533333334,0.0,22924.800572951353,1403.7111327606888,14.889277551515152,"[1790.32, 3620.728, 5809.728, 10694.048]"
47282.32955932617,24,3430.939942598343,565692,20,1,"(854, 480)",1308.5888490206119,359906.0,99.54089595833334,0.0,24544.70076689554,1734.502184342286,14.386604206425684,"[709.6320683982717, 1308.5888490206119, 2189.200403778352, 4336.075213115683]"
50713.269501924515,25,2618.749886751175,721982,15,1,"(854, 480)",2200.326095238095,359906.0,98.02953456626503,0.0,24953.40075001035,2174.381440901424,15.531167513888917,"[930.56, 2200.326095238095, 3786.1424761904764, 7459.477333333333]"
53332.01938867569,26,1000.0,59253,28,1,"(854, 480)",474.024,365051.0,98.01945688888884,0.0,25700.668516513866,250.85716501904778,18.031115607931696,"[318.752, 474.024, 838.864, 1623.48]"
54332.01938867569,27,1443.1433081626892,204367,19,1,"(854, 480)",1121.0992276798233,365051.0,89.99683791666666,0.0,26439.897560291145,669.2961747666404,14.716524146031702,"[563.3610430539526, 1121.0992276798233, 1880.4758583944817, 3544.825495960113]"
55775.16269683838,28,1000.0,220673,15,1,"(854, 480)",1765.384,365051.0,96.60586548571428,0.0,26780.041566746637,716.3148393540974,15.411123433333316,"[830.72, 1765.384, 2807.056, 5298.472]"
56775.16269683838,29,1000.0,153286,20,1,"(854, 480)",1226.288,365051.0,99.01801204166664,0.0,27260.794570580492,522.0031289067181,13.816011026428578,"[624.848, 1226.288, 1892.424, 3735.808]"
57775.16269683838,30,1000.0,326495,15,1,"(854, 480)",2611.96,365051.0,97.46099595833334,0.0,27303.419413994576,1021.4546114609221,14.744567070833334,"[1145.032, 2611.96, 4213.08, 8137.144]"
58775.16269683838,31,1000.0,392421,19,3,"(1920, 1080)",3139.368,365051.0,99.41061379166666,0.0,27034.39213532521,1211.6164848742067,13.934049979166673,"[450.648, 871.104, 1556.784, 3139.368]"
