TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,3764.492481946945,76798,40,1,"(854, 480)",162.94769014838334,417923.2234875,70.0,278.5100082480976,3764.492481946945,273.4326580978286,7.68717079646018,"[112.30952804674897, 162.94769014838334, 327.8898440684727, 635.158205799487]"
3764.492481946945,1,1000.0,114352,15,0,"(640, 360)",913.9011849139011,417923.2234875,54.62565840707964,0.0,4371.1324309908905,368.0206687518281,16.353251659999998,"[913.9011849139011, 2111.654234111654, 3263.221515263221, 6285.971742285971]"
4764.492481946945,2,1533.3307087421417,123506,24,0,"(640, 360)",643.7348358295307,417923.2234875,97.25541943333333,0.0,5485.3892462351305,391.0770315767393,16.167398102770296,"[643.7348358295307, 953.770617408142, 1587.5085023598122, 3092.6646460803145]"
6297.823190689087,3,1000.0,114424,20,0,"(640, 360)",914.4766089144766,417923.2234875,94.38327323913043,0.0,6091.615471546699,368.2020165913949,13.761439276666668,"[914.4766089144766, 1603.5788176035787, 2597.296106597296, 5215.395389215395]"
7297.823190689087,4,2741.0175800323486,421910,15,0,"(640, 360)",1218.7607873949787,417923.2234875,97.47830203333334,0.0,7661.721315125934,1142.67315266094,15.321038150785744,"[1218.7607873949787, 2766.8536120711947, 4401.684675146854, 8651.575266588576]"
10038.840770721436,5,2037.1675789356232,426777,15,0,"(640, 360)",1650.3882807609477,417923.2234875,99.59894245783131,0.0,8570.663378913237,1154.9317628716503,14.729414193440851,"[1650.3882807609477, 2926.565268146959, 4923.430018827931, 9297.631644459052]"
12076.008349657059,6,1000.0,146119,15,0,"(640, 360)",1167.783049167783,417923.2234875,99.12874066129031,0.0,9140.772761434282,448.03284680065394,15.099829457831305,"[1167.783049167783, 2758.326914758327, 4252.806940252807, 8364.075560364075]"
13076.008349657059,7,5094.565331935883,690636,18,0,"(640, 360)",1082.2672599290318,417923.2234875,98.99822600000002,0.0,12590.526621560904,1804.8223357460258,14.649217204459204,"[1082.2672599290318, 2147.097855969662, 3507.3848627991, 6942.774340586531]"
18170.57368159294,8,2938.6081397533417,988944,15,1,"(854, 480)",2664.1487374210174,469024.1992925,99.27015211764706,0.0,13334.20137787894,2299.488217837831,15.92655529213485,"[1382.1815198899799, 2664.1487374210174, 4503.959407819679, 8570.73661553133]"
21109.181821346283,9,1000.0,336058,15,1,"(854, 480)",2685.7755386857752,469024.1992925,96.14334141573033,0.0,13503.712421677365,834.2153767151079,16.30922233431373,"[1091.1637450911637, 2685.7755386857752, 4466.832700466832, 8602.812584602812]"
22109.181821346283,10,1000.0,300597,15,1,"(854, 480)",2402.371226402371,469024.1992925,95.92185956666665,0.0,13701.96781948249,754.6302114350241,13.603166082396996,"[1009.5894010095893, 2402.371226402371, 3925.942131925942, 7540.987471540988]"
23109.181821346283,11,3225.640445947647,1250331,15,1,"(854, 480)",3090.5087793559233,469024.1992925,95.08035066666667,0.0,14013.501229627036,2925.8236884781745,13.474530723745735,"[1174.5174675659725, 3090.5087793559233, 5039.013523575884, 9914.026268549731]"
26334.82226729393,12,3158.6335003376007,1643880,15,1,"(854, 480)",4148.806389729189,460741.55542125,96.77786113402067,0.0,13283.20208263769,3974.1505189704285,15.326946990175449,"[1471.0030831238328, 4148.806389729189, 6623.2301534747685, 13544.577844223537]"
29493.45576763153,13,5671.552211046219,816304,27,1,"(854, 480)",1151.2767484453946,410685.10755874997,99.72497009473686,0.0,16636.465115093786,2172.2778854310695,14.70288332813832,"[748.4221235719515, 1151.2767484453946, 1923.487295099958, 3792.0991675568052]"
35165.00797867775,14,7241.533100605011,2885109,15,1,"(854, 480)",3173.090350884067,410685.10755874997,94.1499556117647,0.0,15777.018868097577,8373.285005979784,15.72957821859007,"[1456.3560523793085, 3173.090350884067, 5020.990959371268, 9677.69961290585]"
42406.54107928276,15,1000.0,268533,17,1,"(854, 480)",2146.1157381461157,354568.26405750006,97.99078375229358,0.0,15967.357880157739,786.3577674391465,13.613281838823507,"[974.032992974033, 2146.1157381461157, 3597.319083597319, 6977.735286977735]"
43406.54107928276,16,2693.68839263916,770412,21,1,"(854, 480)",2280.4192691538806,409315.22316625004,96.71379566666663,0.0,16654.103673808648,2061.2602954926388,14.55097082477064,"[1266.1783407203825, 2280.4192691538806, 3482.0015369798307, 6694.320463624748]"
46100.22947192192,17,1000.0,539529,15,1,"(854, 480)",4311.915772311916,409315.22316625004,98.91674866666666,0.0,16052.427592022823,1467.5009552899594,14.986464733333351,"[2042.8351220428349, 4311.915772311916, 6852.996150852996, 13053.437509053438]"
47100.22947192192,18,7496.058106422424,1606378,22,1,"(854, 480)",1711.7562845087878,409315.22316625004,99.42974050000002,0.0,19878.562635190538,3954.3595268118493,15.250925739999971,"[970.383248342859, 1711.7562845087878, 2685.210591850185, 5251.44268910536]"
54596.287578344345,19,1000.0,691431,24,3,"(1920, 1080)",5525.916557525916,444095.43766,97.33164585333338,0.0,19032.4483244799,1718.886697639032,14.929505709999999,"[1074.8840410748842, 1898.907193898907, 2829.3118588293114, 5525.916557525916]"
55596.287578344345,20,1000.0,1070238,21,3,"(1920, 1080)",8553.342104553341,444095.43766,99.78746626666667,0.0,17482.925404236626,2563.051709177225,15.131327634666661,"[1642.3000576422999, 3006.4465470064465, 4569.993436569994, 8553.342104553341]"
56596.287578344345,21,3981.7101061344147,1754828,20,1,"(854, 480)",3506.1463475061464,454205.45212750003,99.7741537,0.0,16807.411722189692,4392.852479587674,14.911505003333334,"[1773.4168097734166, 3506.1463475061464, 5215.541243215542, 10048.393558048394]"
60577.99768447876,22,1000.0,691467,15,1,"(854, 480)",5526.204269526204,395868.98888625,99.81708605,0.0,15880.915354551093,1918.6385911353748,14.908480650000001,"[2378.850770378851, 5526.204269526204, 8474.94058447494, 15498.701799498702]"
61577.99768447876,23,1896.2703347206116,1257826,15,1,"(854, 480)",5290.813091315957,395868.98888625,99.8098267,0.0,14228.083528521121,3426.515465468897,14.960282363421053,"[2138.0744118256353, 5290.813091315957, 7888.8060478405305, 14860.504905089747]"
