TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,2539.3208265304565,319844,15,0,"(640, 360)",995.9194095053938,401376.40205875004,70.0,935.8696757362123,2539.3208265304565,918.8083928450834,16.697973140259727,"[995.9194095053938, 2308.013744163635, 3804.66099649857, 7530.917362204173]"
2539.3208265304565,1,1000.0,35198,30,0,"(640, 360)",281.3024162813024,401376.40205875004,97.82995523376621,0.0,3355.1481499677852,172.30868114256089,7.237834359999988,"[281.3024162813024, 383.98363238398366, 705.5737207055737, 1374.2323933742323]"
3539.3208265304565,2,4436.789512634277,625415,15,0,"(640, 360)",1127.4398791645626,401376.40205875004,82.06305726666665,0.0,5948.606059576495,1720.1850621278118,14.378779980382768,"[1127.4398791645626, 2454.051820159265, 3893.5528669685755, 7575.7798227984285]"
7976.110339164734,3,1128.7817060947418,75884,27,0,"(640, 360)",535.116019138486,401376.40205875004,98.60295917293232,0.0,6779.000485524364,279.00994260532104,10.423753085098038,"[535.116019138486, 784.9247400543691, 1367.005503901388, 2654.4459605735906]"
9104.892045259476,4,1000.0,100871,23,0,"(640, 360)",806.161032806161,401376.40205875004,89.38343135294117,0.0,7425.94624781768,344.5397174706307,15.35426575626564,"[806.161032806161, 1279.1995212791994, 2059.3465940593464, 4133.798068133798]"
10104.892045259476,5,4212.282717227936,66723,40,0,"(640, 360)",125.96461510615397,401376.40205875004,96.49738683333335,0.0,11389.140425828853,254.9847187872916,33.29756618758684,"[125.96461510615397, 189.67092232790907, 387.9977468224131, 750.3713802081428]"
14317.174762487411,6,1491.9595122337341,75141,38,1,"(854, 480)",400.3511150834298,401376.40205875004,42.17173033070866,0.0,12615.257622059147,277.06138444608126,32.99479590000003,"[264.4072402167963, 400.3511150834298, 757.9130763728588, 1398.7167516260386]"
15809.134274721146,7,1000.0,122749,24,1,"(854, 480)",981.01000898101,401376.40205875004,57.00518186666665,0.0,13248.974479072775,401.91596970192074,16.461441066929137,"[666.436896666437, 981.01000898101, 1671.3989296713987, 3281.6190992816187]"
16809.134274721146,8,1000.0,28425,39,1,"(854, 480)",227.1726002271726,401376.40205875004,92.79769016666667,0.0,14101.455378494578,154.54611800321874,-6.427565446666664,"[161.16667216116667, 227.1726002271726, 432.30326443230325, 822.2009768222009]"
17809.134274721146,9,2759.2557966709137,73433,40,1,"(854, 480)",212.12405702821803,401376.40205875004,57.1215879,0.0,16589.346731856866,272.58206097908044,32.25526779919679,"[142.20657202405113, 212.12405702821803, 418.9762825355055, 805.01589493312]"
20568.39007139206,10,1979.7538220882416,94678,38,2,"(1280, 720)",378.3332883783333,401376.40205875004,51.084844734939765,0.0,18220.305429271757,328.2982360706682,4.091912730000017,"[137.70216013770215, 199.15664419915663, 378.3332883783333, 698.4728286984728]"
22548.1438934803,11,1000.0,38993,40,2,"(1280, 720)",311.632056311632,401376.40205875004,74.67345253333336,0.0,19038.77403017883,182.2612763166054,0.5785745465060217,"[119.21666411921666, 168.29553616829554, 311.632056311632, 550.7766725507767]"
23548.1438934803,12,4771.39750123024,458544,34,2,"(1280, 720)",768.8147682103383,401376.40205875004,67.81176503333333,0.0,22566.520106218082,1270.9034599090492,9.055431062750579,"[276.2018494214952, 411.6293662413721, 768.8147682103383, 1462.1185479094563]"
28319.54139471054,13,1000.0,629982,24,3,"(1920, 1080)",5034.816149034816,436702.4703975,85.87129386013986,0.0,21860.560461337504,1598.5143028039474,18.030444576666667,"[979.8431769798432, 1604.362033604362, 2359.302338359302, 5034.816149034816]"
29319.54139471054,14,2453.083783388138,249500,39,2,"(1280, 720)",808.3799353296051,436702.4703975,99.68603513333333,0.0,23654.406746674515,681.3970534865834,14.061034475004739,"[268.58301851335847, 412.6658069867354, 808.3799353296051, 1591.099072712074]"
31772.62517809868,15,1000.0,429874,27,3,"(1920, 1080)",3435.553011435553,436702.4703975,73.62051877027024,0.0,23505.157510390047,1116.1721722264192,15.616121799999995,"[706.4208727064208, 1060.018921060019, 1802.0361618020363, 3435.553011435553]"
32772.62517809868,16,4278.001934289932,782748,36,3,"(1920, 1080)",1454.8191763407046,436702.4703975,98.13982666666668,0.0,24819.34886259849,3044.0258128385353,9.654684602042762,"[266.90308119500855, 391.79388816403304, 762.4535813455554, 1454.8191763407046]"
37050.62711238861,17,1000.0,140627,39,3,"(1920, 1080)",1123.890985123891,140357.35191375,86.69456079844964,0.0,24580.95244440367,1134.6538463022264,24.614610700000014,"[208.46332820846334, 306.90079230690077, 581.9774405819774, 1123.890985123891]"
38050.62711238861,18,1000.0,120406,40,3,"(1920, 1080)",962.2847529622848,140357.35191375,77.05043193333333,0.0,24668.656379084052,983.0033423017334,13.549934165116312,"[190.33747219033745, 276.2115122762115, 513.4540325134541, 962.2847529622848]"
39050.62711238861,19,1000.0,371145,28,3,"(1920, 1080)",2966.1908429661908,140357.35191375,76.28925326666666,0.0,22593.251341706844,2863.4590923922137,14.28964620666667,"[630.6327366306327, 912.0949929120949, 1543.335121543335, 2966.1908429661908]"
40050.62711238861,20,1000.0,97293,39,3,"(1920, 1080)",777.5656567775656,140357.35191375,94.99114900000001,0.0,22787.861225116096,809.6638388665228,5.932399793333326,"[151.76008815176007, 224.2475282242475, 415.0165684150166, 777.5656567775656]"
41050.62711238861,21,1000.0,301436,33,3,"(1920, 1080)",2409.0765144090765,140357.35191375,80.93554186666665,0.0,21306.329219226336,2340.665710098046,12.823636579999999,"[473.86166447386165, 697.4458566974458, 1283.2674492832673, 2409.0765144090765]"
42050.62711238861,22,1000.0,55173,40,2,"(1280, 720)",440.94261644094263,140357.35191375,95.53791913333333,0.0,21810.528540346997,493.778411414826,11.650378633333318,"[163.08475216308474, 237.09067223709067, 440.94261644094263, 817.0461368170461]"
43050.62711238861,23,3060.976952314377,257113,40,2,"(1280, 720)",670.058923633824,140357.35191375,68.57032646666667,0.0,22791.399678856407,2008.2585448335265,26.1639632365942,"[229.61453362764746, 350.41449818486024, 670.058923633824, 1284.4257616941654]"
46111.60406470299,24,6780.635178089142,927865,40,3,"(1920, 1080)",1090.514245519228,140357.35191375,68.74791179347827,0.0,24084.19817491406,5255.911538866545,4.931962941568625,"[188.47250994482437, 285.05347661539395, 560.8409346702499, 1090.514245519228]"
52892.23924279213,25,6271.659195423126,2209286,33,3,"(1920, 1080)",2817.5445644307138,307740.66092,77.98165931372549,0.0,20938.91315671777,9264.962159636005,16.847472574907478,"[559.2133831983089, 834.48845357998, 1482.710180553297, 2817.5445644307138]"
59163.898438215256,26,1000.0,165803,39,2,"(1280, 720)",1325.0975773250975,313286.52277875005,97.8704395904255,0.0,21297.058932662207,637.0921855692693,4.403362447058825,"[463.3362004633362, 699.3879126993879, 1325.0975773250975, 2451.498050451498]"
60163.898438215256,27,1695.584774017334,197951,40,2,"(1280, 720)",930.6024204002815,313286.52277875005,77.15659373333332,0.0,22208.996053186038,745.108322681872,26.910827855131387,"[324.1742678800401, 483.0740047317333, 930.6024204002815, 1775.126314713152]"
61859.48321223259,28,1000.0,223381,40,3,"(1920, 1080)",1785.2609537852609,313286.52277875005,71.91922347058824,0.0,22488.660720420252,781.968934463274,7.689882746666669,"[332.09157633209156, 496.56693649656694, 942.6324249426324, 1785.2609537852609]"
62859.48321223259,29,3409.2631340026855,5419902,16,3,"(1920, 1080)",12616.269345926554,337598.83689499996,84.00923686666667,0.0,8407.708500374509,17583.05239602057,17.742588800514,"[1707.1028902137762, 4490.402325439293, 6583.414077753239, 12616.269345926554]"
66268.74634623528,30,1000.0,143876,27,0,"(640, 360)",1149.856993149857,345361.29132874997,99.89085191262137,0.0,8947.670392599171,490.82958065321856,14.883740773333349,"[1149.856993149857, 1838.5276338385277, 2800.5566428005563, 5471.898629471898]"
