TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,1000.0,124444,17,0,"(640, 360)",994.5564489945565,104125000.0,70.0,82.76691697376701,1000.0,81.25804258545523,16.66096880000001,"[994.5564489945565, 2062.4155220624157, 3414.8537314148534, 6694.7545506947545]"
1000.0,1,4056.7663609981537,51976,39,0,"(640, 360)",102.14563112281633,104125000.0,97.76828133333335,0.0,4970.696489395563,80.5254413344285,8.35314011065574,"[102.14563112281633, 147.37380479259653, 291.255367271332, 562.0446616914824]"
5056.766360998154,2,1000.0,18251,40,0,"(640, 360)",145.861992145862,104125000.0,53.29371977868852,0.0,5884.771646005356,80.1845049598787,38.05413483333335,"[145.861992145862, 207.4163762074164, 401.27832040127834, 756.7544887567544]"
6056.766360998154,3,1000.0,143967,16,0,"(640, 360)",1150.5842651505843,104125000.0,49.428293000000004,0.0,6797.65913310776,81.45540658368611,19.189572902131143,"[1150.5842651505843, 2453.3681784533683, 3922.2817959222816, 7422.386191422386]"
7056.766360998154,4,1000.0,17126,40,0,"(640, 360)",136.87099213687097,104125000.0,99.19824146666666,0.0,7715.504703403812,80.17313198963797,-7.849395383333327,"[136.87099213687097, 200.3114882003115, 383.4082083834082, 735.1281367351281]"
8056.766360998154,5,1000.0,17919,40,0,"(640, 360)",143.20864814320865,104125000.0,44.55537676666666,0.0,8637.177636237124,80.18114866999431,41.60243918333332,"[143.20864814320865, 212.40338421240338, 408.0795124080795, 775.7115127757115]"
9056.766360998154,6,7767.681926488876,138280,40,0,"(640, 360)",142.29190240172895,104125000.0,45.191604566666676,0.0,16326.757699946127,81.39791495545586,-11.591750838483545,"[142.29190240172895, 214.2085842570546, 430.3084942055641, 825.7437415757609]"
16824.44828748703,7,1000.0,50271,40,2,"(1280, 720)",401.7658324017658,104125000.0,42.29425521030041,0.0,17253.387143476124,80.508204966197,0.7392034633333262,"[150.40144815040145, 209.54224820954224, 401.7658324017658, 763.148088763148]"
17824.44828748703,8,1000.0,66826,40,2,"(1280, 720)",534.0733925340734,104125000.0,67.09727319999999,0.0,18176.379795290464,80.67556454160612,0.21109819896995186,"[191.04076819104077, 287.00071228700074, 534.0733925340734, 1009.2297610092297]"
18824.44828748703,9,1000.0,58802,39,2,"(1280, 720)",469.9455844699456,104125000.0,65.73420619999999,0.0,19096.145361332998,80.5944474631958,-1.260269859999994,"[170.79703217079702, 247.52023224752023, 469.9455844699456, 900.0270729000271]"
19824.44828748703,10,1000.0,81131,33,2,"(1280, 720)",648.3989526483989,104125000.0,67.41576243333334,0.0,20010.27927670031,80.82017817653377,9.539005540000005,"[256.2634802562635, 362.4372003624372, 648.3989526483989, 1195.3874171953873]"
20824.44828748703,11,3214.237302541733,131448,40,2,"(1280, 720)",324.90692306979304,104125000.0,85.18737693333334,0.0,23143.513417772767,81.32884817084728,-1.1043574866322998,"[112.16565685277932, 169.13708030414915, 324.90692306979304, 614.1167964851679]"
24038.685590028763,12,4555.021017789841,1629975,27,3,"(1920, 1080)",2852.575166727263,104125000.0,67.72869792783506,0.0,27604.125297998762,96.47791748278259,14.690544494987812,"[578.8033788658564, 867.2224023338973, 1432.8792331530321, 2852.575166727263]"
28593.706607818604,13,1000.0,173510,40,3,"(1920, 1080)",1386.691921386692,104125000.0,97.01547031386858,0.0,28516.87607108978,81.75406583686106,5.790805907216499,"[240.90285624090285, 357.7698723577699, 677.6336886776337, 1386.691921386692]"
29593.706607818604,14,4221.263557672501,702703,40,3,"(1920, 1080)",1326.614704508786,104125000.0,79.27279283333334,0.0,32653.868472263486,87.10384027295129,23.56231960127014,"[220.2846866754563, 337.8992351986551, 673.7557907584321, 1326.614704508786]"
33814.970165491104,15,1292.9361164569855,212448,40,3,"(1920, 1080)",1306.0652377889512,104125000.0,76.90630142519687,0.0,33862.22249093345,82.1477020281797,6.14194942307693,"[234.0119618750773, 351.9308753316873, 684.6256169787005, 1306.0652377889512]"
35107.90628194809,16,5878.086864948273,649073,40,3,"(1920, 1080)",879.2188700599028,104125000.0,76.26168682051282,0.0,39656.02872442102,86.56167814494219,4.1082440777392435,"[152.7040897704772, 230.7642553064678, 453.3969893865564, 879.2188700599028]"
40985.99314689636,17,1000.0,170565,40,3,"(1920, 1080)",1363.1554813631553,104125000.0,75.59611469491526,0.0,40566.83229397672,81.72429392809755,4.055609217948721,"[243.48427224348427, 360.90273636090274, 705.3899047053899, 1363.1554813631553]"
41985.99314689636,18,1000.0,106426,40,3,"(1920, 1080)",850.5565928505566,104125000.0,77.80296316666667,0.0,41491.588177218364,81.07589309407973,3.115961111581946,"[165.69014416569016, 241.1506082411506, 455.8317124558317, 850.5565928505566]"
42985.99314689636,19,2359.7761690616608,351772,40,3,"(1920, 1080)",1187.8992130132258,104125000.0,74.96030716666662,0.0,43761.62356032374,83.55617110001896,4.770260796009401,"[212.77515411331868, 322.6831504460042, 621.1471670333418, 1187.8992130132258]"
45345.76931595802,20,1000.0,253407,35,3,"(1920, 1080)",2025.2287460252287,104125000.0,79.25092852112678,0.0,44679.497584489625,82.56176912870411,12.096755943333333,"[402.8607364028607, 584.1832325841832, 1074.5403850745404, 2025.2287460252287]"
46345.76931595802,21,1000.0,185648,40,3,"(1920, 1080)",1483.6988174836988,104125000.0,90.98797776666666,0.0,45592.693291643074,81.87677260377835,6.602038221126783,"[267.41232026741227, 407.4721204074721, 769.7574727697576, 1483.6988174836988]"
47345.76931595802,22,1826.4151513576508,167784,40,3,"(1920, 1080)",731.416016726525,104125000.0,75.2977806,0.0,47337.07767668421,81.69617994566248,15.41139685757576,"[138.3763566189272, 200.5003353914544, 389.33961940289964, 731.416016726525]"
49172.184467315674,23,4846.404939889908,767642,40,3,"(1920, 1080)",1260.6154360286216,104125000.0,81.1531618181818,0.0,52092.58258275473,87.76032855247362,3.9368590550684885,"[216.0336222359345, 327.3824406173163, 645.4158830332433, 1260.6154360286216]"
54018.58940720558,24,1000.0,202574,36,3,"(1920, 1080)",1618.9714096189714,104125000.0,77.44439519178081,0.0,53006.91421158633,82.04788273204018,11.649881538181829,"[321.89378432189375, 464.70283246470285, 846.4167368464167, 1618.9714096189714]"
55018.58940720558,25,1000.0,328733,35,3,"(1920, 1080)",2627.2341386272337,104125000.0,91.27532953333335,0.0,53922.22411746991,83.32326277879572,15.286127480821921,"[510.8726165108726, 761.8453927618453, 1378.827793378828, 2627.2341386272337]"
56018.58940720558,26,1580.8731317520142,614037,32,3,"(1920, 1080)",3067.1140520553795,104125000.0,96.71761166666667,0.0,55416.2453903035,86.20748846907183,15.081424896666665,"[628.2509637225728, 937.3964318226375, 1635.4924631712497, 3067.1140520553795]"
57599.462538957596,27,5546.982377767563,1668791,37,3,"(1920, 1080)",2395.864211854517,104125000.0,98.68159641666666,0.0,59861.347012057864,96.87032033866178,14.661503897205606,"[453.5885844092474, 675.2919248438554, 1255.3790316603436, 2395.864211854517]"
63146.44491672516,28,1000.0,224307,39,3,"(1920, 1080)",1792.6615457926616,86125000.0,94.11221553892213,0.0,59785.127061104096,82.74151096172943,20.66417181666666,"[342.2014563422014, 502.2092885022093, 932.7862809327863, 1792.6615457926616]"
64146.44491672516,29,1959.3929052352905,399053,40,3,"(1920, 1080)",1621.643422980898,99625000.0,86.03484920000001,0.0,59660.74825242648,84.2163692795351,17.842005115193302,"[297.8104117827835, 446.66075732677723, 848.0637599148649, 1621.643422980898]"
66105.83782196045,30,1000.0,317298,36,3,"(1920, 1080)",2535.8456185358455,80000000.0,82.54042084745765,0.0,59581.85387209148,84.17497368421053,12.636917319999993,"[494.497008494497, 722.6766007226767, 1335.9507133359507, 2535.8456185358455]"
67105.83782196045,31,4408.931016921997,2642543,26,3,"(1920, 1080)",4763.730260078765,1250000.0,93.73400373333332,0.0,59826.20732586479,3021.412074919617,16.578475494201598,"[971.734683921275, 1516.9705692339692, 2448.8077460508894, 4763.730260078765]"
