TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,2448.6275613307953,182838,22,0,"(640, 360)",592.3950726083941,273539.0,70.0,798.146930444749,2448.6275613307953,783.5963889302035,15.176945627027044,"[592.3950726083941, 1023.4122381270209, 1706.0704635143627, 3454.7339636212823]"
2448.6275613307953,1,5556.771904230118,162660,32,0,"(640, 360)",233.5291074198361,273539.0,95.2949093783784,0.0,7250.845258882507,705.9474979128349,5.318510130538888,"[233.5291074198361, 329.532168307928, 636.6388807084548, 1240.6861945440603]"
8005.399465560913,2,1542.3040390014648,45117,35,0,"(640, 360)",230.1542817243589,273539.0,78.86418355089815,0.0,8521.373891672096,253.6190413336615,26.835742952846488,"[230.1542817243589, 334.68453388682184, 642.0160243841005, 1215.8943015555703]"
9547.703504562378,3,3048.921763896942,47208,40,0,"(640, 360)",123.02816919761179,273539.0,66.91833285106384,0.0,11290.457269024299,261.66561835404593,23.814965898724235,"[123.02816919761179, 185.80881222359187, 381.1741465715619, 733.9732146347438]"
12596.62526845932,4,1000.0,100971,27,1,"(854, 480)",806.9602328069602,273539.0,40.098435304347824,0.0,11810.321803863173,468.5561589312484,11.38499291489364,"[561.0463925610464, 806.9602328069602, 1399.591009399591, 2658.7705706587703]"
13596.62526845932,5,4225.017309188843,345474,29,1,"(854, 480)",652.2113729775855,273539.0,88.46137700000004,0.0,14658.479258817506,1409.4515301484,12.893359964053378,"[446.0158897632629, 652.2113729775855, 1183.7271871078974, 2287.6728201132205]"
17821.642577648163,6,3126.906454563141,137743,34,1,"(854, 480)",351.33254901210597,273539.0,86.50533915748026,0.0,17200.02699437303,610.0620078999607,16.09937570744686,"[238.36733652800757, 351.33254901210597, 664.6401846662011, 1251.30226018422]"
20948.549032211304,7,2054.8741817474365,388375,23,2,"(1280, 720)",1501.884001575842,273539.0,74.72400258510636,0.0,17815.70913023954,1579.1998015290699,13.135474177800358,"[605.9045745346793, 942.3961986431322, 1501.884001575842, 3205.26311973259]"
23003.42321395874,8,2100.3665924072266,99203,40,2,"(1280, 720)",377.5382926232885,270591.0,94.64334682258064,0.0,19471.348519726107,465.9116176307261,6.393881783519056,"[130.11357203408778, 190.92888927368892, 377.5382926232885, 700.0573711456437]"
25103.789806365967,9,1000.0,60825,40,2,"(1280, 720)",486.1134004861134,270591.0,66.66024160317461,0.0,20156.146263008955,316.61657553087014,26.4042027892473,"[166.28954416628955, 244.30744824430747, 486.1134004861134, 930.069000930069]"
