TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0.0,0,5446.982383728027,540023,16,0,"(640, 360)",789.487255349325,673658.0,70.0,940.9730874761755,5446.982383728027,923.8187673239162,16.62585235243901,"[789.487255349325, 1938.4507593831222, 3182.9030658760676, 6151.9796920363315]"
5446.982383728027,1,4875.6265342235565,260529,28,0,"(640, 360)",424.9281076799652,673658.0,97.70975392073169,0.0,9801.978671005401,487.09240093872404,10.36156773877551,"[424.9281076799652, 635.1095485029781, 1141.0700105302753, 2280.722664353336]"
10322.608917951584,2,2154.8580825328827,51892,40,1,"(854, 480)",191.40958560259972,673658.0,87.26927956462585,0.0,11784.220457502925,161.08440469011998,37.825497966885536,"[126.88834010501483, 191.40958560259972, 387.91314788208973, 741.2197141692594]"
12477.467000484467,3,2204.124093055725,141005,31,1,"(854, 480)",504.5874227098336,673658.0,49.7685119076923,0.0,13667.157720406183,300.32888467066925,11.832650295969124,"[348.1601328341912, 504.5874227098336, 945.2519694091303, 1805.0420273317443]"
14681.591093540192,4,1000.0,47917,40,1,"(854, 480)",382.95266438295266,673658.0,80.87325853731345,0.0,14508.457153213662,154.87322553643105,-9.149799508974368,"[253.38636025338636, 382.95266438295266, 728.4708007284707, 1333.1375293331375]"
15681.591093540192,5,5581.681847572327,828348,22,1,"(854, 480)",1182.1708482544082,673658.0,47.83662283333334,0.0,18747.574756584138,1374.3441080754549,13.347146067697228,"[737.5088438252707, 1182.1708482544082, 1940.7000777436017, 3874.5884031093165]"
21263.27294111252,6,1000.0,46840,40,2,"(1280, 720)",374.34528037434524,673658.0,94.05745320238096,0.0,19600.587557820723,153.19034756195984,0.07523483666666664,"[138.16569613816569, 201.3184802013185, 374.34528037434524, 698.7245766987245]"
22263.27294111252,7,6817.604601383209,378484,40,2,"(1280, 720)",442.66008437797046,673658.0,66.4314952,0.0,25806.31285890821,671.4042593219642,25.061411807259,"[147.86524436366676, 222.216569344581, 442.66008437797046, 848.8450732393649]"
29080.877542495728,8,4378.187000751495,745821,40,3,"(1920, 1080)",1354.6822680208263,673658.0,67.99208279024391,0.0,28995.73555135109,1245.3906534801122,4.855845079999989,"[221.97237129019044, 340.9024240283134, 682.0536898976569, 1354.6822680208263]"
33459.06454324722,9,1448.9752352237701,324983,35,3,"(1920, 1080)",1770.8616714402967,673658.0,77.49832433333331,0.0,29821.3169147697,626.1910525437537,11.929295866430149,"[339.0750850568919, 496.81534736247005, 930.7536432276324, 1770.8616714402967]"
34908.03977847099,10,1000.0,132754,40,3,"(1920, 1080)",1060.96996906097,586802.0,89.5475069090909,0.0,30483.31419880545,318.1400414988002,5.284029149999974,"[197.05075219705074, 289.37433628937436, 553.453992553454, 1060.96996906097]"
35908.03977847099,11,4612.89718747139,5325537,15,3,"(1920, 1080)",9185.977230129296,586802.0,74.42859036666668,0.0,25063.854417004928,10072.693731332172,14.984387949378702,"[1344.7501073206365, 3029.122864286991, 4777.818576269666, 9185.977230129296]"
40520.93696594238,12,5665.115177631378,885729,39,3,"(1920, 1080)",1249.1905014844847,616914.0,98.23189773381299,0.0,29171.785263020716,1591.3067879631094,6.467566009215683,"[224.32932869491756, 338.08557633808556, 655.2118975963883, 1249.1905014844847]"
46186.05214357376,13,6559.109926223755,894897,40,3,"(1920, 1080)",1089.1396023878635,616914.0,81.51737507647059,0.0,34015.932818468806,1606.950015894052,24.07905861198556,"[188.68746615063498, 285.77200893318974, 562.3442929209948, 1089.1396023878635]"
52745.162069797516,14,1000.0,299865,34,3,"(1920, 1080)",2396.5210823965213,616914.0,78.30567824365485,0.0,34443.51852369241,591.6553821457328,13.831195632352934,"[476.07544847607545, 696.287016696287, 1277.9767452779765, 2396.5210823965213]"
53745.162069797516,15,1000.0,153034,40,3,"(1920, 1080)",1223.0477292230476,616914.0,94.97155523333332,0.0,35092.28991731996,341.11973638567383,4.367610035634518,"[233.81395223381395, 340.4592003404592, 644.7226326447226, 1223.0477292230476]"
54745.162069797516,16,4098.659515380859,1239772,36,3,"(1920, 1080)",2416.648311056445,616914.0,78.66362976666667,0.0,37238.79108511369,2004.9933139215932,12.756396513821137,"[458.0254301547913, 678.6767586786299, 1266.5117648090788, 2416.648311056445]"
58843.821585178375,17,1000.0,276647,40,3,"(1920, 1080)",2210.9628262109627,709805.0,94.43031743902436,0.0,37703.701849531484,490.26390124196456,8.312644343333332,"[409.25433640925434, 613.1222646131222, 1188.2265851882266, 2210.9628262109627]"
59843.821585178375,18,2463.61842751503,1025944,32,3,"(1920, 1080)",3324.058294075336,709805.0,85.29834553333333,0.0,38681.051557825354,1601.461602315536,14.955804645286735,"[696.0329443173644, 1048.4865961210721, 1752.353859811691, 3324.058294075336]"
62307.440012693405,19,1000.0,225339,40,3,"(1920, 1080)",1800.9092898009094,709805.0,98.99806064864862,0.0,39236.220589355784,414.1748048667185,9.11892498333333,"[333.7858803337859, 492.87463249287464, 944.1189369441189, 1800.9092898009094]"
63307.440012693405,20,5857.672035694122,4723589,23,3,"(1920, 1080)",6434.816695129653,709805.0,82.3588411,0.0,36825.712819535795,8312.054076487939,15.02136811013512,"[1219.5270222981917, 2201.218927622277, 3263.923832604603, 6434.816695129653]"
69165.11204838753,21,1000.0,237269,40,3,"(1920, 1080)",1896.2538498962538,575388.0,99.86862362499997,0.0,37280.708347924614,514.0668246561679,6.613147033333327,"[337.7658963377659, 513.8056805138057, 998.1688329981688, 1896.2538498962538]"
70165.11204838753,22,1000.0,176349,40,3,"(1920, 1080)",1409.3812094093812,575388.0,81.49138813333336,0.0,37876.44142662421,402.6180009242276,23.823589074999973,"[261.8898482618898, 389.53008038953004, 742.9842727429842, 1409.3812094093812]"
71165.11204838753,23,5746.8927800655365,1131666,40,3,"(1920, 1080)",1568.3713591429896,575388.0,82.0900691,0.0,41396.10241011444,2150.302766865233,7.116895128863193,"[286.7945421337497, 425.1831851319693, 824.1992682815704, 1568.3713591429896]"
76912.00482845306,24,2809.083729982376,948728,34,3,"(1920, 1080)",2676.0821812514764,575388.0,83.77672323699421,0.0,42402.7320992575,1726.2793228783019,14.955504240588231,"[527.031877496765, 778.2580028700677, 1410.6404058995054, 2676.0821812514764]"
79721.08855843544,25,1000.0,285134,38,3,"(1920, 1080)",2278.7909302787907,616990.0,96.94085191764705,0.0,42826.97975279842,566.4601575902025,10.23014375630057,"[428.51505642851504, 651.5797686515797, 1222.895881222896, 2278.7909302787907]"
80721.08855843544,26,1000.0,179447,40,3,"(1920, 1080)",1434.1404254341405,616990.0,89.34636013333332,0.0,43437.94327059778,386.1501465945452,23.045916917647034,"[244.31544024431543, 368.1195123681195, 732.5786887325786, 1434.1404254341405]"
81721.08855843544,27,1000.0,837728,23,3,"(1920, 1080)",6695.122182695122,616990.0,77.78987000000004,0.0,42850.65402611112,1509.2272927736608,15.95564648666667,"[1198.5682331985681, 2202.4113862024114, 3271.3653632713654, 6695.122182695122]"
82721.08855843544,28,3308.825671672821,1172656,34,3,"(1920, 1080)",2811.5600284115603,616990.0,99.8171375,0.0,44275.263207521464,2045.4345277378623,16.203620335999997,"[562.0861517620862, 841.114044841114, 1486.432880686433, 2811.5600284115603]"
86029.91423010826,29,2133.3223581314087,434970,40,3,"(1920, 1080)",1629.5062115160652,668332.0,98.30434556,0.0,45647.541743317364,765.0833985126206,26.7258238203125,"[287.79439083405094, 434.38139350184895, 846.9146590280636, 1629.5062115160652]"
88163.23658823967,30,1000.0,418726,30,3,"(1920, 1080)",3346.458195346458,668332.0,76.182627359375,0.0,45954.43423238424,739.498887568328,14.392433993333348,"[714.5407447145408, 1043.6353210436353, 1766.7674657667676, 3346.458195346458]"
89163.23658823967,31,1000.0,347958,33,3,"(1920, 1080)",2780.8803387808803,668332.0,97.8238231333333,0.0,46296.63712271786,628.038368576349,13.7855912840625,"[520.455024520455, 764.7624727647625, 1385.7888253857886, 2780.8803387808803]"
90163.23658823967,32,1000.0,577963,29,3,"(1920, 1080)",4619.08030061908,668332.0,94.00642336666667,0.0,46362.47788547582,990.2992304171547,14.840741866666672,"[912.7823049127823, 1401.4691294014692, 2337.5800823375803, 4619.08030061908]"
91163.23658823967,33,4955.726146697998,1283136,35,3,"(1920, 1080)",2064.729572024351,668332.0,99.37187363333334,0.0,49325.426977287956,2149.604377113698,12.83594368545863,"[368.93917055103367, 558.4445206992143, 1064.579520874207, 2064.729572024351]"
96118.96273493767,34,3473.645269870758,753494,40,3,"(1920, 1080)",1720.549484173559,558339.0,92.34095936241607,0.0,51351.293910811815,1500.5555745655747,22.603613157142853,"[305.8126949476867, 466.26919792299367, 903.6621622238764, 1720.549484173559]"
99592.60800480843,35,1000.0,215968,40,3,"(1920, 1080)",1726.0162577260162,558339.0,83.53652095238097,0.0,51898.264408095354,487.1625604553959,15.354894179082734,"[308.9707203089707, 467.9236084679236, 901.8892089018891, 1726.0162577260162]"
100592.60800480843,36,1000.0,185940,40,3,"(1920, 1080)",1486.0324814860326,558339.0,83.97213036666668,0.0,52491.62433336516,430.55103761240696,7.035809335714305,"[266.5411922665412, 402.0215764020216, 775.7594647757595, 1486.0324814860326]"
101592.60800480843,37,1000.0,221022,40,3,"(1920, 1080)",1766.407825766408,558339.0,83.00142323333333,0.0,53006.209487658765,496.69082195960743,8.195302933333345,"[327.73593632773594, 490.8126964908127, 930.005064930005, 1766.407825766408]"
102592.60800480843,38,1000.0,459585,31,3,"(1920, 1080)",3673.0033236730033,558339.0,81.55365486666666,0.0,52983.549962447265,946.4515360928152,16.122337556666672,"[780.4987207804987, 1148.4344171484342, 1938.5555059385554, 3673.0033236730033]"
