TIME,SEGMENT_NO,DURATION,BYTES,CRF,QUALITY_INDEX,RESOLUTION,BITRATE,CURRENT_THROUGHPUT,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD,BITRATE_LIST
0,0,4000,260485,23,0,"(640, 360)",520.449030520449,7475200.0,70.0,118.84722166856791,4000.0,116.68058872566692,14.986469205000002,"[520.449030520449, 836.166996836167, 1445.1054494451055, 2861.8353028618353]"
4000,1,4000,1670511,23,3,"(1920, 1080)",3337.680981337681,7475200.0,94.977448675,0.0,7663.0595111826315,315.2355296953857,14.71790634000001,"[619.6697106196697, 981.0060129810059, 1637.0832796370833, 3337.680981337681]"
8000,2,4000,1962693,23,3,"(1920, 1080)",3921.46061792146,7475200.0,94.52984390000002,0.0,11281.167030101788,356.37957935291996,12.960518117499998,"[720.8803987208804, 1158.4164251584164, 1937.128933937129, 3921.46061792146]"
12000,3,4000,2143844,23,3,"(1920, 1080)",4283.400316283401,7475200.0,95.76377164166666,0.0,14872.756100833594,381.88863103821194,13.594427969999996,"[821.183994821184, 1297.2294732972296, 2152.2575901522578, 4283.400316283401]"
16000,4,4000,1773086,23,3,"(1920, 1080)",3542.6258315426257,7475200.0,96.74568726666666,0.0,18540.524854575233,324.2189088688118,13.422355625833358,"[689.9853246899853, 1074.2386870742387, 1781.9422757819423, 3542.6258315426257]"
20000,5,4000,1582456,23,3,"(1920, 1080)",3161.747091161747,7907612.375,96.66455465000004,0.0,22256.595176292438,290.6505831217779,13.941286341666661,"[636.9364266369364, 989.931078989931, 1596.5318715965318, 3161.747091161747]"
24000,6,4000,2105498,23,3,"(1920, 1080)",4206.785008206784,7907612.375,95.60880185,0.0,25910.90789490507,360.275964362824,14.128222524999998,"[791.6135947916135, 1336.8418213368416, 2091.060848091061, 4206.785008206784]"
28000,7,4000,2946914,23,3,"(1920, 1080)",5887.934177887934,7907612.375,97.99112998333334,0.0,29480.497106047984,472.282093473519,15.39891734,"[1052.856091052856, 1862.0101278620102, 2834.5985668345984, 5887.934177887934]"
32000,8,4000,2357441,23,3,"(1920, 1080)",4710.167122710168,7907612.375,99.932995875,0.0,32785.758880055604,727.8318226909961,14.630746846666645,"[916.4026809164026, 1492.7018054927016, 2397.544058397544, 4710.167122710168]"
36000,9,4000,2097712,23,3,"(1920, 1080)",4191.2285801912285,3677789.75,99.0497664083333,0.0,36195.200821491046,593.207904354114,15.967118916666657,"[827.4477248274477, 1315.2434413152434, 2103.646250103646, 4191.2285801912285]"
