,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,112.25748458395293,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.11225748458395293,4.939,112.25748458395293,105.72503051875
1,1506.0594018268398,1,7.541,460396,0,640x360,488.41904256729873,154.699720206969,1.3938019172428868,12.48,1393.801917242887,2.661302215638912
2,3600.8709064256145,2,7.408,706051,0,640x360,762.4740820734341,160.05636729891893,0.0,17.79318849540123,2094.8115045987747,155.69077691025592
3,5051.134836228488,3,4.038,480182,1,854x480,951.3263992075284,91.17631233669421,0.0,20.380924565598352,1450.263929802874,87.28154820111236
4,6762.3856747683585,4,5.439,566904,1,854x480,833.8356315499173,122.00074972964725,0.0,24.10867372705848,1711.250838539871,121.4053879444219
5,10487.920149200403,5,6.64,1264851,1,854x480,1523.9168674698797,149.60507339698492,0.0,27.02313925262644,3725.5344744320437,149.2044620158461
6,12334.288851371432,6,2.603,616712,1,854x480,1895.388398002305,61.77776263009616,0.0,27.77977055045541,1846.3687021710275,56.968127359512465
7,14845.635027552613,7,4.572,848883,1,854x480,1485.3595800524934,105.51318741656934,0.0,29.840424374274228,2511.3461761811805,102.89251388203816
8,18859.84474432882,8,4.205,1216777,1,854x480,2314.914625445898,101.1383637310516,0.0,30.031214657498023,4014.2097167762063,97.2431454834557
9,20619.57193392443,9,1.869,502569,1,854x480,2151.1781701444625,43.4728461328125,0.0,30.14048746790241,1759.7271895956105,40.30492706535217
10,21837.2986315801,10,1.569,387662,2,1280x720,1976.6067558954749,38.90870111712766,0.0,30.491760770246742,1217.7266976556682,32.75487086256838
11,25851.320812961578,11,4.472,1371253,2,1280x720,2453.046511627907,110.29268169671641,0.0,30.949738588865266,4014.022181381479,109.7508248723277
12,29459.09164870172,12,4.038,1233092,2,1280x720,2442.975730559683,99.9221688983058,0.0,31.379967753125122,3607.770835740144,99.59210003066053
13,33346.212162956814,13,3.738,1310559,2,1280x720,2804.8346709470306,92.94358911,0.0,31.230847238870027,3887.1205142550925,92.4673362292444
14,42484.19800402338,14,5.339,1379170,2,1280x720,2066.559280764188,130.176507071,0.0,27.431861397803463,9137.985841066567,128.2471687852857
15,48377.685237021054,15,4.972,1983205,2,1280x720,3190.9975864843123,122.68490678208056,0.0,26.510374164805793,5893.4872329976715,121.51301372167786
16,53592.966590168304,16,6.64,1777323,2,1280x720,2141.353012048193,162.36671987839196,0.0,27.935092811658542,5215.281353147251,161.47734785316516
17,60742.04402185456,17,6.374,2433953,3,1280x720,3054.851584562284,158.3282246900785,0.0,27.160015379972283,7149.077431686258,156.7807162278722
18,66221.18959761309,18,4.405,1851841,3,1280x720,3363.1618615209986,109.03375911107955,0.0,26.08586980421376,5479.145575758523,108.68406247733371
19,72387.44850396078,19,7.441,2097403,2,1280x720,2254.968955785513,178.796387995852,0.0,27.360610897866078,6166.258906347685,175.90147088109455
20,76798.78131089856,20,3.871,1490593,2,1280x720,3080.5331955567035,96.39727624609915,0.0,26.82027809092831,4411.332806937769,92.90175928808151
21,80584.98776366025,21,3.637,1288398,2,1280x720,2833.979653560627,89.70327180628442,0.0,26.67107163816662,3786.2064527616876,88.74991722782823
22,86825.3756018361,22,4.205,1221250,2,1280x720,2323.424494649227,103.97052659444445,0.0,24.63568379999077,6240.387838175852,103.72505183399593
23,90927.97512467766,23,4.138,1220664,1,854x480,2359.9110681488646,92.77492341983869,0.0,24.67108427714921,4102.599522841561,83.55404582127235
24,94026.12686784928,24,4.004,1005616,1,854x480,2009.2227772227775,92.52815930691666,0.0,25.576932533977594,3098.151743171618,89.77336701390588
25,97142.93552469356,25,4.271,1055433,1,854x480,1976.9290564270661,92.42730173683593,0.0,26.731123877133307,3116.8086568442855,86.55425830975258
26,98899.52389541778,26,2.603,586508,2,854x480,1802.5601229350748,59.03858977198718,0.0,27.577535506409088,1756.588370724222,54.87735172310898
27,103884.93085535643,27,6.54,1703874,2,854x480,2084.2495412844037,152.92704852168364,0.0,29.132128546470422,4985.406959938663,150.1176037166078
28,107481.8354294047,28,5.272,1205326,2,854x480,1829.0227617602427,119.35585283025316,0.0,30.80722397242215,3596.9045740482743,116.3808000099225
29,113275.73259412892,29,4.972,1976433,3,1280x720,3180.1013676588896,122.84468592295305,0.0,29.985326807697945,5793.897164724209,114.57380389806134
30,116591.84125488177,30,3.204,1070291,2,1280x720,2672.387016229713,77.936378683125,0.0,29.873218146945096,3316.10866075285,76.40603626002655
31,122056.68760284345,31,4.939,1869161,2,1280x720,3027.5942498481472,120.57097812635136,0.0,29.34737179898341,5464.846347961684,120.22173872882884
32,124917.63654106086,32,6.107,972710,3,1920x1080,1274.2230227607663,149.2747041603825,0.0,32.593422860766005,2860.9489382174074,149.14993979765916
33,133123.53796184974,33,4.772,2828519,3,1920x1080,4741.859178541492,117.28115442636366,0.0,29.15952143997712,8205.901420788885,116.74625070554892
