,TIME,SEGMENT_PROGRESSIVE,DURATION,BYTES,QUALITY_INDEX,RESOLUTION,BITRATE,VMAF,REBUF,BUFFER_STATE,DELAY,REWARD
0,99.21468267261287,0,4.939,11304,1,854x480,18.309779307552137,116.95077897714529,0.09921468267261287,4.939,99.21468267261287,107.029310709884
1,961.8773439566008,1,7.541,460396,0,640x360,488.41904256729873,154.699720206969,0.8626626612839879,12.48,862.662661283988,55.77522781152881
2,2241.8241001895785,2,7.408,706051,0,640x360,762.4740820734341,160.05636729891893,0.0,18.608053243767024,1279.9467562329778,155.69077691025592
3,3139.596682654176,3,4.038,480182,1,854x480,951.3263992075284,91.17631233669421,0.0,21.748280661302427,897.7725824645977,87.28154820111236
4,4750.9508363284,4,5.439,898223,2,1280x720,1321.159036587608,128.41365531782208,0.0,25.575926507628203,1611.354153674224,124.292778391391
5,8149.737707717843,5,6.64,1933337,2,1280x720,2329.321686746988,160.3891935768844,0.0,28.81713963623876,3398.7868713894422,158.20836296770352
6,9754.499619610822,6,2.603,871998,2,1280x720,2679.97848636189,64.82592126602565,0.0,29.81537772434578,1604.76191189298,61.82867380693531
7,12722.246407789322,7,4.572,1301339,2,1280x720,2277.0586176727907,111.36340006160586,0.0,31.419630936167284,2967.7467881784996,109.17695267624184
8,17890.845917966446,8,4.205,1808706,2,1280x720,3441.0577883472056,104.68788115585318,0.0,30.456031425990158,5168.599510177125,102.5344860110264
9,19825.508215282167,9,1.869,816415,2,1280x720,3494.553237025147,45.9140601740625,0.0,30.390369128674436,1934.6622973157193,44.59431007485614
10,20786.165841001937,10,1.569,387662,2,1280x720,1976.6067558954749,38.90870111712766,0.0,30.998711502954666,960.6576257197705,37.97951300542552
11,24245.096985539378,11,4.472,1371253,2,1280x720,2453.046511627907,110.29268169671641,0.0,32.01178035841722,3458.9311445374424,109.7508248723277
12,27527.8643936003,12,4.038,1233092,2,1280x720,2442.975730559683,99.9221688983058,0.0,32.7670129503563,3282.7674080609227,99.59210003066053
13,31419.724067887924,13,3.738,1310559,2,1280x720,2804.8346709470306,92.94358911,0.0,32.61315327606867,3891.8596742876234,92.4673362292444
14,34683.269441484736,14,5.339,1379170,2,1280x720,2066.559280764188,130.176507071,0.0,34.688607902471865,3263.5453735968144,128.2471687852857
15,38276.63572274119,15,4.972,1983205,2,1280x720,3190.9975864843123,122.68490678208056,0.0,36.06724162121541,3593.366281256458,121.51301372167786
16,45849.234120624846,16,6.64,3565360,3,1920x1080,4295.614457831326,164.69795897989948,0.0,35.13464322333176,7572.59839788365,164.18297010060368
17,54552.84687188139,17,6.374,5002173,4,1920x1080,6278.221524945089,159.27936848793195,0.0,32.80503047207521,8703.612751256545,158.53933119202833
18,61113.08459497157,18,4.405,3561981,4,1920x1080,6468.977979568672,109.6845561470644,0.0,30.649792748985025,6560.237723090186,109.32893189631078
19,69007.73189599693,19,7.441,4176220,3,1920x1080,4489.955651122161,182.74249836507846,0.0,30.19614544795968,7894.6473010253485,181.37789872552145
20,72021.0585656628,20,3.871,1490593,2,1280x720,3080.5331955567035,96.39727624609915,0.0,31.053818778293813,3013.326669665866,95.02303888449407
21,74761.20658391701,21,3.637,1288398,2,1280x720,2833.979653560627,89.70327180628442,0.0,31.950670760039603,2740.1480182542105,88.74991722782823
22,77013.59179649348,22,4.205,1221250,2,1280x720,2323.424494649227,103.97052659444445,0.0,33.903285547463135,2252.385212576473,103.72505183399593
23,80024.30606872911,23,4.138,1787254,2,1280x720,3455.300144997583,100.72534366100805,0.0,35.030571275227494,3010.714272235644,99.18974420760303
24,82360.02947557224,24,4.004,1508892,2,1280x720,3014.769230769231,99.11979318908332,0.0,36.69884786838436,2335.7234068431285,97.46523020790052
25,84654.17344618228,25,4.271,1486422,2,1280x720,2784.2135331304144,100.63621979371094,0.0,38.675703897774326,2294.143970610037,95.86618003329426
26,87371.13503174507,26,2.603,1767137,4,1920x1080,5431.077986938148,64.71723241701923,0.0,38.56174231221153,2716.961585562798,59.517742380961536
27,96130.10710647755,27,6.54,5087308,4,1920x1080,6223.006727828746,163.0427063494898,0.0,36.342770237479044,8758.972074732483,162.77261934791994
28,102206.08052087005,28,5.272,3607964,4,1920x1080,5474.907435508346,130.2422527135443,0.0,35.53879682308655,6075.973414392496,129.3400406778946
29,108689.65437556703,29,4.972,4013521,4,1920x1080,6457.79726468222,123.89127732395974,0.0,34.02722296838957,6483.573854696985,123.03819451238893
30,112470.16094287304,30,3.204,2132752,3,1920x1080,5325.223470661673,79.367392884375,0.0,33.450716401083554,3780.506567306015,78.78159678957633
31,115897.10120483984,31,4.939,1869161,2,1280x720,3027.5942498481472,120.57097812635136,0.0,34.962776139116755,3426.940261966795,119.13368294054057
32,117722.38878206085,32,6.107,972710,3,1920x1080,1274.2230227607663,149.2747041603825,0.0,39.24448856189576,1825.287577221006,149.14993979765916
33,122996.94925451244,33,4.772,2828519,3,1920x1080,4741.859178541492,117.28115442636366,0.0,38.741928089444166,5274.560472451588,116.74625070554892
